time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.979,0.012
1000,0.008,0.975,0.017
1500,0.008,0.946,0.045
2000,0.008,0.926,0.066
2500,0.037,0.860,0.103
3000,0.012,0.876,0.112
3500,0.012,0.921,0.066
4000,0.008,0.946,0.045
4500,0.008,0.938,0.054
5000,0.008,0.901,0.091
5500,0.029,0.839,0.132
6000,0.070,0.678,0.252
6500,0.037,0.781,0.182
7000,0.079,0.624,0.298
7500,0.074,0.653,0.273
8000,0.083,0.694,0.223
8500,0.128,0.579,0.293
9000,0.058,0.674,0.269
9500,0.116,0.607,0.277
10000,0.174,0.488,0.339
10500,0.190,0.475,0.335
11000,0.169,0.442,0.388
11500,0.219,0.347,0.434
12000,0.285,0.355,0.360
12500,0.318,0.298,0.384
13000,0.347,0.273,0.380
13500,0.314,0.298,0.388
14000,0.368,0.240,0.393
14500,0.335,0.231,0.434
15000,0.368,0.227,0.405
15500,0.380,0.281,0.339
16000,0.393,0.190,0.417
16500,0.335,0.240,0.426
17000,0.285,0.298,0.417
17500,0.326,0.190,0.483
18000,0.360,0.256,0.384
18500,0.434,0.182,0.384
19000,0.475,0.116,0.409
19500,0.417,0.165,0.417
20000,0.492,0.174,0.335
20500,0.570,0.116,0.314
21000,0.550,0.066,0.384
21500,0.686,0.037,0.277
22000,0.707,0.037,0.256
22500,0.764,0.029,0.207
23000,0.727,0.025,0.248
23500,0.678,0.045,0.277
24000,0.727,0.062,0.211
24500,0.785,0.045,0.169
25000,0.674,0.054,0.273
25500,0.678,0.083,0.240
26000,0.665,0.058,0.277
26500,0.661,0.083,0.256
27000,0.814,0.021,0.165
27500,0.843,0.017,0.140
28000,0.905,0.004,0.091
28500,0.938,0.004,0.058
29000,0.967,0.004,0.029
29500,0.983,0.004,0.012
30000,0.975,0.004,0.021
30500,0.930,0.000,0.070
31000,0.905,0.008,0.087
31500,0.835,0.004,0.161
32000,0.851,0.012,0.136
32500,0.868,0.021,0.112
33000,0.789,0.029,0.182
33500,0.702,0.058,0.240
34000,0.624,0.058,0.318
34500,0.570,0.128,0.302
35000,0.537,0.132,0.331
35500,0.640,0.066,0.293
36000,0.512,0.161,0.326
36500,0.521,0.198,0.281
37000,0.409,0.219,0.372
37500,0.434,0.231,0.335
38000,0.467,0.161,0.372
38500,0.500,0.120,0.380
39000,0.446,0.165,0.388
39500,0.483,0.169,0.347
40000,0.492,0.128,0.380
40500,0.558,0.099,0.343
41000,0.438,0.107,0.455
41500,0.446,0.091,0.463
42000,0.616,0.087,0.298
42500,0.500,0.161,0.339
43000,0.517,0.132,0.351
43500,0.558,0.087,0.355
44000,0.583,0.091,0.326
44500,0.657,0.074,0.269
45000,0.607,0.054,0.339
45500,0.740,0.037,0.223
46000,0.574,0.107,0.318
46500,0.591,0.058,0.351
47000,0.545,0.095,0.360
47500,0.640,0.058,0.302
48000,0.653,0.062,0.285
48500,0.591,0.099,0.310
