time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.967,0.003
300,0.030,0.962,0.008
400,0.030,0.962,0.008
500,0.030,0.961,0.009
600,0.030,0.954,0.016
700,0.030,0.954,0.016
800,0.030,0.946,0.024
900,0.030,0.940,0.030
1000,0.030,0.933,0.037
1100,0.030,0.929,0.041
1200,0.030,0.925,0.045
1300,0.030,0.919,0.051
1400,0.030,0.914,0.056
1500,0.030,0.907,0.063
1600,0.030,0.911,0.059
1700,0.030,0.908,0.062
1800,0.030,0.904,0.066
1900,0.030,0.900,0.070
2000,0.030,0.898,0.072
2100,0.030,0.890,0.080
2200,0.030,0.884,0.086
2300,0.031,0.876,0.093
2400,0.031,0.873,0.096
2500,0.031,0.867,0.102
2600,0.031,0.863,0.106
2700,0.033,0.858,0.109
2800,0.033,0.855,0.112
2900,0.034,0.850,0.116
3000,0.034,0.832,0.134
3100,0.037,0.814,0.149
3200,0.039,0.807,0.154
3300,0.039,0.802,0.159
3400,0.039,0.798,0.163
3500,0.039,0.799,0.162
3600,0.043,0.795,0.162
3700,0.042,0.787,0.171
3800,0.041,0.785,0.174
3900,0.043,0.777,0.180
4000,0.042,0.769,0.189
4100,0.039,0.768,0.193
4200,0.040,0.758,0.202
4300,0.041,0.755,0.204
4400,0.041,0.747,0.212
4500,0.040,0.744,0.216
4600,0.041,0.734,0.225
4700,0.041,0.733,0.226
4800,0.043,0.725,0.232
4900,0.041,0.736,0.223
5000,0.041,0.730,0.229
5100,0.041,0.720,0.239
5200,0.039,0.712,0.249
5300,0.041,0.701,0.258
5400,0.044,0.719,0.237
5500,0.042,0.722,0.236
5600,0.045,0.721,0.234
5700,0.047,0.713,0.240
5800,0.048,0.711,0.241
5900,0.048,0.710,0.242
6000,0.047,0.699,0.254
6100,0.048,0.709,0.243
6200,0.047,0.703,0.250
6300,0.049,0.702,0.249
6400,0.048,0.702,0.250
6500,0.051,0.697,0.252
6600,0.055,0.681,0.264
6700,0.052,0.671,0.277
6800,0.049,0.660,0.291
6900,0.051,0.650,0.299
7000,0.052,0.646,0.302
7100,0.051,0.641,0.308
7200,0.056,0.640,0.304
7300,0.059,0.640,0.301
7400,0.060,0.635,0.305
7500,0.060,0.626,0.314
7600,0.062,0.621,0.317
7700,0.060,0.610,0.330
7800,0.059,0.609,0.332
7900,0.059,0.592,0.349
8000,0.061,0.586,0.353
8100,0.058,0.580,0.362
8200,0.061,0.578,0.361
8300,0.062,0.574,0.364
8400,0.064,0.570,0.366
8500,0.061,0.572,0.367
8600,0.060,0.581,0.359
8700,0.068,0.564,0.368
8800,0.067,0.553,0.380
8900,0.066,0.541,0.393
9000,0.067,0.540,0.393
9100,0.066,0.534,0.400
9200,0.068,0.543,0.389
9300,0.070,0.538,0.392
9400,0.070,0.535,0.395
9500,0.076,0.542,0.382
9600,0.080,0.541,0.379
9700,0.081,0.524,0.395
9800,0.087,0.519,0.394
9900,0.087,0.523,0.390
10000,0.085,0.530,0.385
10100,0.080,0.532,0.388
10200,0.083,0.529,0.388
10300,0.081,0.525,0.394
10400,0.086,0.509,0.405
10500,0.086,0.509,0.405
10600,0.085,0.505,0.410
10700,0.085,0.503,0.412
10800,0.078,0.512,0.410
10900,0.082,0.508,0.410
11000,0.088,0.519,0.393
11100,0.084,0.510,0.406
11200,0.086,0.525,0.389
11300,0.094,0.517,0.389
11400,0.091,0.511,0.398
