time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.968,0.002
300,0.030,0.966,0.004
400,0.030,0.964,0.006
500,0.030,0.957,0.013
600,0.030,0.951,0.019
700,0.030,0.942,0.028
800,0.030,0.942,0.028
900,0.030,0.940,0.030
1000,0.030,0.935,0.035
1100,0.030,0.933,0.037
1200,0.030,0.929,0.041
1300,0.030,0.925,0.045
1400,0.030,0.921,0.049
1500,0.030,0.915,0.055
1600,0.030,0.907,0.063
1700,0.030,0.898,0.072
1800,0.030,0.891,0.079
1900,0.030,0.882,0.088
2000,0.030,0.876,0.094
2100,0.030,0.874,0.096
2200,0.030,0.869,0.101
2300,0.030,0.861,0.109
2400,0.030,0.850,0.120
2500,0.030,0.842,0.128
2600,0.030,0.837,0.133
2700,0.030,0.831,0.139
2800,0.030,0.824,0.146
2900,0.030,0.821,0.149
3000,0.030,0.815,0.155
3100,0.030,0.809,0.161
3200,0.030,0.807,0.163
3300,0.030,0.793,0.177
3400,0.030,0.786,0.184
3500,0.030,0.783,0.187
3600,0.030,0.775,0.195
3700,0.033,0.756,0.211
3800,0.033,0.746,0.221
3900,0.033,0.736,0.231
4000,0.032,0.726,0.242
4100,0.031,0.719,0.250
4200,0.030,0.721,0.249
4300,0.032,0.709,0.259
4400,0.032,0.701,0.267
4500,0.034,0.682,0.284
4600,0.034,0.676,0.290
4700,0.036,0.667,0.297
4800,0.036,0.658,0.306
4900,0.036,0.645,0.319
5000,0.040,0.638,0.322
5100,0.039,0.621,0.340
5200,0.040,0.607,0.353
5300,0.043,0.590,0.367
5400,0.042,0.578,0.380
5500,0.039,0.567,0.394
5600,0.041,0.557,0.402
5700,0.040,0.548,0.412
5800,0.040,0.539,0.421
5900,0.046,0.530,0.424
6000,0.048,0.523,0.429
6100,0.047,0.508,0.445
6200,0.050,0.494,0.456
6300,0.052,0.476,0.472
6400,0.050,0.458,0.492
6500,0.048,0.456,0.496
6600,0.050,0.448,0.502
6700,0.051,0.437,0.512
6800,0.056,0.429,0.515
6900,0.054,0.423,0.523
7000,0.058,0.418,0.524
7100,0.061,0.409,0.530
7200,0.063,0.395,0.542
7300,0.062,0.382,0.556
7400,0.064,0.373,0.563
7500,0.067,0.367,0.566
7600,0.068,0.368,0.564
7700,0.068,0.362,0.570
7800,0.069,0.349,0.582
7900,0.071,0.333,0.596
8000,0.072,0.325,0.603
8100,0.078,0.317,0.605
8200,0.076,0.310,0.614
8300,0.079,0.297,0.624
8400,0.076,0.282,0.642
8500,0.076,0.279,0.645
8600,0.073,0.268,0.659
8700,0.074,0.255,0.671
8800,0.083,0.254,0.663
8900,0.088,0.251,0.661
9000,0.100,0.244,0.656
9100,0.103,0.238,0.659
9200,0.098,0.231,0.671
9300,0.105,0.227,0.668
9400,0.108,0.213,0.679
9500,0.108,0.207,0.685
9600,0.108,0.198,0.694
9700,0.112,0.190,0.698
9800,0.113,0.187,0.700
9900,0.123,0.179,0.698
10000,0.128,0.171,0.701
10100,0.126,0.173,0.701
10200,0.137,0.163,0.700
10300,0.144,0.177,0.679
10400,0.137,0.173,0.690
10500,0.140,0.172,0.688
10600,0.142,0.172,0.686
10700,0.144,0.171,0.685
10800,0.143,0.164,0.693
10900,0.139,0.162,0.699
11000,0.143,0.160,0.697
11100,0.152,0.162,0.686
11200,0.153,0.163,0.684
11300,0.153,0.157,0.690
11400,0.157,0.150,0.693
11500,0.149,0.145,0.706
11600,0.147,0.144,0.709
11700,0.152,0.144,0.704
11800,0.148,0.157,0.695
11900,0.146,0.160,0.694
12000,0.148,0.163,0.689
12100,0.143,0.154,0.703
12200,0.149,0.146,0.705
12300,0.148,0.146,0.706
12400,0.149,0.148,0.703
12500,0.148,0.148,0.704
12600,0.146,0.142,0.712
12700,0.149,0.148,0.703
12800,0.150,0.155,0.695
12900,0.158,0.150,0.692
13000,0.168,0.163,0.669
13100,0.172,0.153,0.675
13200,0.176,0.159,0.665
13300,0.174,0.152,0.674
13400,0.172,0.149,0.679
13500,0.167,0.147,0.686
13600,0.169,0.149,0.682
13700,0.166,0.143,0.691
13800,0.167,0.132,0.701
13900,0.162,0.131,0.707
14000,0.151,0.128,0.721
14100,0.146,0.125,0.729
14200,0.155,0.126,0.719
14300,0.148,0.127,0.725
14400,0.155,0.123,0.722
14500,0.155,0.117,0.728
14600,0.155,0.121,0.724
14700,0.161,0.120,0.719
14800,0.164,0.119,0.717
14900,0.161,0.115,0.724
15000,0.158,0.112,0.730
15100,0.163,0.110,0.727
15200,0.167,0.111,0.722
15300,0.160,0.120,0.720
15400,0.163,0.112,0.725
15500,0.159,0.115,0.726
15600,0.155,0.114,0.731
15700,0.154,0.116,0.730
15800,0.164,0.116,0.720
15900,0.161,0.119,0.720
16000,0.164,0.111,0.725
16100,0.165,0.104,0.731
16200,0.161,0.111,0.728
16300,0.159,0.117,0.724
16400,0.164,0.114,0.722
16500,0.157,0.109,0.734
16600,0.157,0.109,0.734
16700,0.153,0.109,0.738
16800,0.151,0.112,0.737
16900,0.149,0.107,0.744
17000,0.156,0.107,0.737
17100,0.158,0.106,0.736
17200,0.151,0.107,0.742
17300,0.151,0.116,0.733
17400,0.152,0.112,0.736
17500,0.153,0.108,0.739
17600,0.157,0.109,0.734
17700,0.163,0.113,0.724
17800,0.167,0.109,0.724
17900,0.169,0.112,0.719
18000,0.158,0.110,0.732
18100,0.153,0.113,0.734
18200,0.152,0.118,0.730
18300,0.159,0.122,0.719
18400,0.163,0.121,0.716
18500,0.158,0.123,0.719
18600,0.159,0.119,0.722
18700,0.158,0.111,0.731
18800,0.154,0.099,0.747
