time,n_A+p,n_B,n_AB
100,0.335,0.430,0.236
200,0.306,0.442,0.252
300,0.306,0.417,0.277
400,0.281,0.384,0.335
500,0.285,0.384,0.331
600,0.351,0.388,0.260
700,0.322,0.368,0.310
800,0.351,0.314,0.335
900,0.355,0.335,0.310
1000,0.364,0.310,0.326
1100,0.343,0.331,0.326
1200,0.455,0.298,0.248
1300,0.421,0.335,0.244
1400,0.397,0.322,0.281
1500,0.368,0.302,0.331
1600,0.376,0.318,0.306
1700,0.475,0.314,0.211
1800,0.442,0.302,0.256
1900,0.434,0.314,0.252
2000,0.434,0.289,0.277
2100,0.492,0.240,0.269
2200,0.533,0.165,0.302
2300,0.533,0.120,0.347
2400,0.541,0.136,0.322
2500,0.620,0.120,0.260
2600,0.620,0.132,0.248
2700,0.616,0.091,0.293
2800,0.661,0.103,0.236
2900,0.702,0.095,0.202
3000,0.723,0.066,0.211
3100,0.740,0.045,0.215
3200,0.789,0.041,0.169
3300,0.843,0.037,0.120
3400,0.855,0.025,0.120
3500,0.880,0.012,0.107
3600,0.913,0.012,0.074
3700,0.921,0.008,0.070
3800,0.930,0.000,0.070
3900,0.950,0.000,0.050
4000,0.955,0.000,0.045
4100,0.963,0.000,0.037
4200,0.983,0.000,0.017
4300,0.983,0.000,0.017
4400,0.992,0.000,0.008
4500,0.996,0.000,0.004
4600,0.996,0.000,0.004
4700,0.992,0.000,0.008
4800,0.992,0.000,0.008
4900,0.996,0.000,0.004
5000,0.996,0.000,0.004
5100,0.996,0.000,0.004
5200,1.000,0.000,0.000
