time,n_A+p,n_B,n_AB
100,0.339,0.479,0.182
200,0.269,0.479,0.252
300,0.186,0.574,0.240
400,0.149,0.645,0.207
500,0.124,0.657,0.219
600,0.107,0.719,0.174
700,0.079,0.731,0.190
800,0.074,0.736,0.190
900,0.058,0.756,0.186
1000,0.041,0.826,0.132
1100,0.033,0.860,0.107
1200,0.025,0.872,0.103
1300,0.021,0.913,0.066
1400,0.012,0.921,0.066
1500,0.012,0.934,0.054
1600,0.008,0.942,0.050
1700,0.008,0.959,0.033
1800,0.008,0.975,0.017
1900,0.008,0.983,0.008
2000,0.004,0.992,0.004
2100,0.000,0.996,0.004
2200,0.000,0.996,0.004
2300,0.000,0.996,0.004
2400,0.000,0.996,0.004
2500,0.000,0.996,0.004
2600,0.000,0.996,0.004
2700,0.000,0.996,0.004
2800,0.000,0.996,0.004
2900,0.000,0.992,0.008
3000,0.000,0.992,0.008
3100,0.000,1.000,0.000
