time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.917,0.055,0.117517
1000,0.037,0.876,0.088,0.153539
1500,0.041,0.811,0.147,0.261468
2000,0.055,0.724,0.221,0.296529
2500,0.069,0.659,0.272,0.339183
3000,0.065,0.687,0.249,0.318462
3500,0.069,0.659,0.272,0.365538
4000,0.074,0.682,0.244,0.350993
4500,0.060,0.696,0.244,0.339752
5000,0.055,0.636,0.309,0.363690
5500,0.078,0.687,0.235,0.333643
6000,0.037,0.747,0.217,0.296560
6500,0.037,0.857,0.106,0.201510
7000,0.037,0.802,0.161,0.258153
7500,0.032,0.857,0.111,0.187379
8000,0.032,0.871,0.097,0.161571
8500,0.028,0.857,0.115,0.176632
9000,0.028,0.889,0.083,0.142461
9500,0.032,0.894,0.074,0.143614
10000,0.028,0.876,0.097,0.160034
10500,0.032,0.871,0.097,0.180233
11000,0.046,0.853,0.101,0.203661
11500,0.041,0.834,0.124,0.214661
12000,0.046,0.765,0.189,0.290879
12500,0.055,0.760,0.184,0.294719
13000,0.088,0.673,0.240,0.370284
13500,0.074,0.673,0.253,0.378993
14000,0.032,0.756,0.212,0.262500
14500,0.051,0.737,0.212,0.294846
15000,0.088,0.696,0.217,0.338005
15500,0.037,0.687,0.276,0.321127
16000,0.111,0.581,0.309,0.423416
16500,0.092,0.696,0.212,0.335406
17000,0.055,0.691,0.253,0.331287
17500,0.051,0.733,0.217,0.294905
18000,0.051,0.710,0.240,0.322763
18500,0.032,0.774,0.194,0.263200
19000,0.032,0.820,0.147,0.224234
19500,0.046,0.797,0.157,0.260735
20000,0.055,0.779,0.166,0.268018
20500,0.078,0.668,0.253,0.362725
21000,0.065,0.631,0.304,0.364928
21500,0.065,0.700,0.235,0.321620
22000,0.074,0.687,0.240,0.346468
22500,0.069,0.700,0.230,0.339708
23000,0.051,0.747,0.203,0.310253
23500,0.037,0.802,0.161,0.233032
24000,0.046,0.774,0.180,0.273619
24500,0.037,0.793,0.171,0.247368
25000,0.037,0.783,0.180,0.250461
25500,0.078,0.802,0.120,0.262578
26000,0.046,0.737,0.217,0.322774
26500,0.046,0.853,0.101,0.194560
27000,0.028,0.788,0.184,0.263980
27500,0.046,0.853,0.101,0.187815
28000,0.032,0.825,0.143,0.221443
28500,0.041,0.825,0.134,0.234220
29000,0.037,0.806,0.157,0.251907
29500,0.106,0.641,0.253,0.392266
30000,0.129,0.553,0.318,0.437823
30500,0.124,0.613,0.263,0.395368
31000,0.120,0.599,0.281,0.411961
31500,0.101,0.594,0.304,0.401587
32000,0.088,0.539,0.373,0.424931
32500,0.124,0.539,0.336,0.429866
33000,0.106,0.594,0.300,0.410244
33500,0.143,0.502,0.355,0.440949
34000,0.120,0.521,0.359,0.438855
34500,0.120,0.525,0.355,0.430832
35000,0.092,0.627,0.281,0.381747
35500,0.101,0.581,0.318,0.406033
36000,0.161,0.470,0.369,0.472592
36500,0.157,0.507,0.336,0.447920
37000,0.124,0.581,0.295,0.405070
37500,0.060,0.636,0.304,0.380382
38000,0.088,0.599,0.313,0.393615
38500,0.120,0.581,0.300,0.420258
39000,0.147,0.548,0.304,0.433694
39500,0.175,0.507,0.318,0.455001
40000,0.221,0.406,0.373,0.484052
40500,0.212,0.364,0.424,0.490866
41000,0.235,0.364,0.401,0.472401
41500,0.212,0.410,0.378,0.466394
42000,0.124,0.507,0.369,0.437687
42500,0.120,0.525,0.355,0.444927
43000,0.129,0.539,0.332,0.426873
43500,0.134,0.581,0.286,0.407695
44000,0.212,0.488,0.300,0.468125
44500,0.171,0.442,0.387,0.461668
45000,0.161,0.470,0.369,0.456289
45500,0.203,0.429,0.369,0.454492
46000,0.129,0.516,0.355,0.437498
46500,0.120,0.604,0.276,0.416242
47000,0.083,0.650,0.267,0.383945
47500,0.097,0.571,0.332,0.420038
48000,0.074,0.645,0.281,0.362209
48500,0.065,0.687,0.249,0.351776
49000,0.065,0.700,0.235,0.348278
49500,0.078,0.631,0.290,0.391148
50000,0.051,0.751,0.198,0.279919
50500,0.065,0.719,0.217,0.330970
51000,0.092,0.700,0.207,0.342333
51500,0.078,0.636,0.286,0.397842
52000,0.111,0.567,0.323,0.416460
52500,0.134,0.535,0.332,0.442174
53000,0.147,0.484,0.369,0.455031
53500,0.198,0.461,0.341,0.459103
54000,0.281,0.392,0.327,0.479471
54500,0.341,0.253,0.406,0.479740
55000,0.336,0.300,0.364,0.511490
55500,0.290,0.323,0.387,0.494277
56000,0.253,0.327,0.419,0.460606
56500,0.309,0.295,0.396,0.489922
57000,0.424,0.235,0.341,0.481705
57500,0.438,0.180,0.382,0.453086
58000,0.507,0.129,0.364,0.432249
58500,0.581,0.101,0.318,0.400276
59000,0.613,0.115,0.272,0.370781
59500,0.645,0.106,0.249,0.330997
60000,0.742,0.069,0.189,0.260084
60500,0.783,0.065,0.152,0.235062
61000,0.820,0.037,0.143,0.180541
61500,0.848,0.032,0.120,0.161108
62000,0.922,0.014,0.065,0.067895
62500,0.899,0.014,0.088,0.106651
63000,0.922,0.014,0.065,0.079991
63500,0.945,0.023,0.032,0.065694
64000,0.963,0.009,0.028,0.036651
64500,0.972,0.009,0.018,0.020430
65000,0.991,0.005,0.005,0.001482
65500,0.991,0.000,0.009,0.001482
66000,0.986,0.000,0.014,0.006969
66500,0.991,0.000,0.009,0.001482
67000,0.995,0.000,0.005,0.000187
67500,0.995,0.000,0.005,0.000187
68000,0.995,0.000,0.005,0.000187
68500,0.995,0.000,0.005,0.000187
69000,0.995,0.000,0.005,0.000187
69500,0.995,0.000,0.005,0.000187
70000,1.000,0.000,0.000,0.000000
