time,n_A+p,n_B,n_AB
100,0.402,0.504,0.094
200,0.375,0.464,0.161
300,0.330,0.439,0.231
400,0.305,0.439,0.256
500,0.325,0.412,0.263
600,0.342,0.402,0.256
700,0.357,0.422,0.221
800,0.342,0.454,0.203
900,0.337,0.442,0.221
1000,0.330,0.444,0.226
1100,0.313,0.427,0.261
1200,0.313,0.409,0.278
1300,0.300,0.424,0.275
1400,0.295,0.429,0.275
1500,0.337,0.437,0.226
1600,0.323,0.449,0.228
1700,0.303,0.439,0.258
1800,0.270,0.447,0.283
1900,0.275,0.454,0.270
2000,0.278,0.452,0.270
2100,0.268,0.459,0.273
2200,0.261,0.479,0.261
2300,0.251,0.511,0.238
2400,0.253,0.496,0.251
2500,0.256,0.494,0.251
2600,0.266,0.476,0.258
2700,0.263,0.486,0.251
2800,0.295,0.486,0.218
2900,0.280,0.481,0.238
3000,0.275,0.496,0.228
3100,0.273,0.514,0.213
3200,0.238,0.519,0.243
3300,0.236,0.519,0.246
3400,0.248,0.551,0.201
3500,0.223,0.556,0.221
3600,0.223,0.586,0.191
3700,0.196,0.608,0.196
3800,0.169,0.635,0.196
3900,0.166,0.670,0.164
4000,0.156,0.675,0.169
4100,0.141,0.682,0.176
4200,0.129,0.732,0.139
4300,0.107,0.757,0.136
4400,0.097,0.784,0.119
4500,0.084,0.784,0.132
4600,0.084,0.806,0.109
4700,0.082,0.809,0.109
4800,0.074,0.814,0.112
4900,0.067,0.826,0.107
5000,0.065,0.836,0.099
5100,0.062,0.844,0.094
5200,0.052,0.856,0.092
5300,0.047,0.873,0.079
5400,0.050,0.866,0.084
5500,0.052,0.896,0.052
5600,0.055,0.896,0.050
5700,0.055,0.921,0.025
5800,0.050,0.908,0.042
5900,0.045,0.911,0.045
6000,0.042,0.916,0.042
6100,0.045,0.911,0.045
6200,0.042,0.901,0.057
6300,0.035,0.903,0.062
6400,0.030,0.923,0.047
6500,0.027,0.926,0.047
6600,0.025,0.921,0.055
6700,0.025,0.916,0.060
6800,0.025,0.923,0.052
6900,0.025,0.935,0.040
7000,0.022,0.933,0.045
7100,0.020,0.943,0.037
7200,0.020,0.943,0.037
7300,0.020,0.948,0.032
7400,0.020,0.953,0.027
7500,0.017,0.960,0.022
7600,0.017,0.965,0.017
7700,0.015,0.968,0.017
7800,0.015,0.975,0.010
7900,0.015,0.973,0.012
8000,0.015,0.975,0.010
8100,0.015,0.978,0.007
8200,0.012,0.980,0.007
8300,0.012,0.980,0.007
8400,0.012,0.980,0.007
8500,0.012,0.980,0.007
8600,0.012,0.983,0.005
8700,0.010,0.983,0.007
8800,0.010,0.983,0.007
8900,0.010,0.980,0.010
9000,0.010,0.985,0.005
9100,0.010,0.988,0.002
9200,0.010,0.990,0.000
9300,0.010,0.990,0.000
9400,0.010,0.990,0.000
9500,0.010,0.990,0.000
9600,0.010,0.988,0.002
9700,0.010,0.988,0.002
9800,0.010,0.988,0.002
9900,0.010,0.988,0.002
10000,0.007,0.988,0.005
10100,0.007,0.988,0.005
10200,0.007,0.985,0.007
10300,0.005,0.983,0.012
10400,0.005,0.983,0.012
10500,0.005,0.983,0.012
10600,0.002,0.985,0.012
10700,0.002,0.985,0.012
10800,0.002,0.985,0.012
10900,0.002,0.988,0.010
11000,0.000,0.990,0.010
11100,0.000,0.990,0.010
11200,0.000,0.993,0.007
11300,0.000,0.993,0.007
11400,0.005,0.993,0.002
11500,0.005,0.988,0.007
11600,0.005,0.990,0.005
11700,0.005,0.990,0.005
11800,0.005,0.990,0.005
11900,0.005,0.990,0.005
12000,0.005,0.990,0.005
12100,0.005,0.990,0.005
12200,0.005,0.990,0.005
12300,0.005,0.990,0.005
12400,0.005,0.990,0.005
12500,0.005,0.990,0.005
12600,0.005,0.990,0.005
12700,0.005,0.990,0.005
12800,0.005,0.990,0.005
12900,0.005,0.990,0.005
13000,0.005,0.990,0.005
13100,0.005,0.990,0.005
13200,0.005,0.990,0.005
