time,n_A+p,n_B,n_AB
100,0.390,0.486,0.124
200,0.337,0.476,0.186
300,0.315,0.469,0.216
400,0.293,0.481,0.226
500,0.278,0.479,0.243
600,0.258,0.479,0.263
700,0.253,0.452,0.295
800,0.253,0.491,0.256
900,0.241,0.546,0.213
1000,0.203,0.568,0.228
1100,0.164,0.553,0.283
1200,0.161,0.556,0.283
1300,0.171,0.548,0.280
1400,0.174,0.563,0.263
1500,0.159,0.573,0.268
1600,0.154,0.593,0.253
1700,0.139,0.615,0.246
1800,0.124,0.648,0.228
1900,0.117,0.670,0.213
2000,0.107,0.695,0.199
2100,0.102,0.715,0.184
2200,0.089,0.712,0.199
2300,0.067,0.737,0.196
2400,0.062,0.774,0.164
2500,0.057,0.797,0.146
2600,0.047,0.821,0.132
2700,0.045,0.836,0.119
2800,0.047,0.854,0.099
2900,0.037,0.864,0.099
3000,0.032,0.859,0.109
3100,0.027,0.859,0.114
3200,0.030,0.868,0.102
3300,0.032,0.876,0.092
3400,0.027,0.893,0.079
3500,0.022,0.908,0.069
3600,0.022,0.916,0.062
3700,0.020,0.908,0.072
3800,0.020,0.923,0.057
3900,0.020,0.918,0.062
4000,0.020,0.926,0.055
4100,0.017,0.931,0.052
4200,0.012,0.933,0.055
4300,0.012,0.940,0.047
4400,0.010,0.948,0.042
4500,0.007,0.958,0.035
4600,0.007,0.963,0.030
4700,0.007,0.965,0.027
4800,0.007,0.968,0.025
4900,0.007,0.973,0.020
5000,0.007,0.973,0.020
5100,0.007,0.975,0.017
5200,0.007,0.980,0.012
5300,0.007,0.980,0.012
5400,0.007,0.983,0.010
5500,0.007,0.983,0.010
5600,0.007,0.983,0.010
5700,0.007,0.985,0.007
5800,0.007,0.985,0.007
5900,0.007,0.985,0.007
6000,0.007,0.985,0.007
6100,0.007,0.985,0.007
6200,0.007,0.985,0.007
6300,0.007,0.985,0.007
6400,0.007,0.985,0.007
6500,0.007,0.985,0.007
6600,0.007,0.985,0.007
6700,0.007,0.988,0.005
6800,0.007,0.988,0.005
6900,0.007,0.988,0.005
7000,0.007,0.988,0.005
7100,0.007,0.988,0.005
7200,0.007,0.988,0.005
7300,0.007,0.988,0.005
7400,0.007,0.988,0.005
7500,0.007,0.988,0.005
7600,0.007,0.988,0.005
7700,0.007,0.988,0.005
7800,0.007,0.988,0.005
7900,0.007,0.988,0.005
8000,0.007,0.988,0.005
8100,0.007,0.988,0.005
8200,0.007,0.988,0.005
8300,0.007,0.988,0.005
8400,0.007,0.988,0.005
8500,0.007,0.988,0.005
8600,0.007,0.988,0.005
8700,0.007,0.988,0.005
8800,0.007,0.988,0.005
8900,0.007,0.988,0.005
9000,0.007,0.988,0.005
9100,0.007,0.988,0.005
9200,0.007,0.988,0.005
9300,0.007,0.988,0.005
9400,0.007,0.988,0.005
9500,0.007,0.988,0.005
9600,0.007,0.988,0.005
9700,0.007,0.988,0.005
9800,0.007,0.988,0.005
9900,0.007,0.988,0.005
10000,0.007,0.988,0.005
10100,0.007,0.988,0.005
10200,0.007,0.988,0.005
10300,0.007,0.988,0.005
10400,0.007,0.988,0.005
10500,0.007,0.988,0.005
10600,0.007,0.988,0.005
10700,0.007,0.988,0.005
10800,0.007,0.988,0.005
