time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.237,0.290,0.473
1000,0.174,0.207,0.619
1500,0.146,0.172,0.683
2000,0.139,0.161,0.700
2500,0.123,0.149,0.728
3000,0.116,0.148,0.736
3500,0.104,0.148,0.747
4000,0.082,0.154,0.764
4500,0.087,0.138,0.775
5000,0.098,0.123,0.779
5500,0.092,0.125,0.783
6000,0.098,0.108,0.793
6500,0.088,0.107,0.805
7000,0.100,0.093,0.807
7500,0.120,0.091,0.788
8000,0.123,0.099,0.778
8500,0.130,0.087,0.782
9000,0.129,0.078,0.793
9500,0.181,0.065,0.754
10000,0.178,0.065,0.757
10500,0.201,0.056,0.742
11000,0.192,0.072,0.736
11500,0.141,0.064,0.795
12000,0.143,0.086,0.771
12500,0.158,0.070,0.772
13000,0.165,0.062,0.772
13500,0.185,0.076,0.739
14000,0.186,0.065,0.749
14500,0.139,0.078,0.783
15000,0.146,0.104,0.751
15500,0.142,0.094,0.764
16000,0.146,0.101,0.753
16500,0.140,0.083,0.777
17000,0.136,0.077,0.788
17500,0.137,0.064,0.799
18000,0.162,0.084,0.754
18500,0.143,0.112,0.745
19000,0.136,0.107,0.757
19500,0.147,0.107,0.747
20000,0.116,0.111,0.772
20500,0.098,0.109,0.793
21000,0.110,0.094,0.796
21500,0.111,0.109,0.780
22000,0.131,0.100,0.769
22500,0.126,0.107,0.768
23000,0.114,0.096,0.790
23500,0.132,0.112,0.756
24000,0.094,0.139,0.767
24500,0.120,0.135,0.745
25000,0.118,0.115,0.767
25500,0.123,0.124,0.753
26000,0.101,0.125,0.774
26500,0.105,0.107,0.788
27000,0.116,0.089,0.795
27500,0.111,0.090,0.800
28000,0.102,0.121,0.776
28500,0.094,0.125,0.781
29000,0.116,0.086,0.797
29500,0.089,0.111,0.800
30000,0.083,0.112,0.804
30500,0.078,0.125,0.797
31000,0.097,0.080,0.823
31500,0.102,0.072,0.825
32000,0.103,0.113,0.784
32500,0.077,0.090,0.833
33000,0.095,0.084,0.821
33500,0.116,0.083,0.801
34000,0.119,0.088,0.792
34500,0.103,0.112,0.785
35000,0.106,0.113,0.781
35500,0.133,0.122,0.744
36000,0.093,0.129,0.778
36500,0.146,0.095,0.760
37000,0.142,0.093,0.765
37500,0.155,0.076,0.769
38000,0.153,0.097,0.750
38500,0.172,0.070,0.758
39000,0.138,0.076,0.786
39500,0.188,0.058,0.754
40000,0.171,0.069,0.760
40500,0.195,0.051,0.754
41000,0.236,0.050,0.714
41500,0.209,0.055,0.736
42000,0.153,0.065,0.782
42500,0.160,0.062,0.778
43000,0.196,0.058,0.746
43500,0.232,0.052,0.716
44000,0.189,0.053,0.758
44500,0.192,0.055,0.754
45000,0.175,0.061,0.764
45500,0.158,0.062,0.781
46000,0.155,0.094,0.751
46500,0.111,0.082,0.807
47000,0.111,0.086,0.803
47500,0.131,0.072,0.797
48000,0.110,0.116,0.774
48500,0.146,0.093,0.761
49000,0.115,0.118,0.767
49500,0.070,0.143,0.787
50000,0.073,0.164,0.764
50500,0.069,0.165,0.766
51000,0.070,0.138,0.792
51500,0.077,0.115,0.807
52000,0.115,0.086,0.799
52500,0.110,0.088,0.802
53000,0.078,0.105,0.817
53500,0.080,0.133,0.788
54000,0.075,0.137,0.788
54500,0.061,0.109,0.830
55000,0.066,0.131,0.803
55500,0.084,0.117,0.799
56000,0.090,0.095,0.815
56500,0.116,0.084,0.799
57000,0.109,0.093,0.797
57500,0.116,0.087,0.797
58000,0.142,0.078,0.780
58500,0.110,0.090,0.800
59000,0.109,0.089,0.802
59500,0.133,0.088,0.779
60000,0.093,0.105,0.802
60500,0.100,0.105,0.796
61000,0.086,0.108,0.806
61500,0.091,0.118,0.792
62000,0.100,0.115,0.786
62500,0.111,0.142,0.747
63000,0.094,0.120,0.785
63500,0.087,0.133,0.779
64000,0.105,0.105,0.790
64500,0.101,0.100,0.799
65000,0.130,0.086,0.784
65500,0.166,0.065,0.768
66000,0.169,0.062,0.769
66500,0.153,0.061,0.786
67000,0.178,0.059,0.763
67500,0.148,0.062,0.789
68000,0.134,0.075,0.792
68500,0.113,0.075,0.813
69000,0.125,0.087,0.788
69500,0.109,0.098,0.793
70000,0.109,0.116,0.775
70500,0.129,0.108,0.764
71000,0.108,0.105,0.787
71500,0.136,0.080,0.783
72000,0.124,0.094,0.782
72500,0.105,0.090,0.806
73000,0.125,0.076,0.799
73500,0.107,0.099,0.794
74000,0.098,0.112,0.790
74500,0.106,0.109,0.785
75000,0.099,0.123,0.778
75500,0.094,0.094,0.813
76000,0.071,0.107,0.822
76500,0.102,0.097,0.801
77000,0.102,0.091,0.807
77500,0.119,0.076,0.804
78000,0.077,0.108,0.814
78500,0.070,0.114,0.817
79000,0.107,0.091,0.802
79500,0.147,0.095,0.758
80000,0.107,0.077,0.815
80500,0.087,0.136,0.777
81000,0.079,0.136,0.785
81500,0.085,0.123,0.792
82000,0.052,0.155,0.792
82500,0.068,0.144,0.788
83000,0.072,0.145,0.783
83500,0.050,0.149,0.801
84000,0.059,0.148,0.793
84500,0.075,0.150,0.775
85000,0.076,0.162,0.762
85500,0.052,0.174,0.774
86000,0.055,0.168,0.777
86500,0.051,0.158,0.790
87000,0.085,0.138,0.777
87500,0.133,0.112,0.755
88000,0.112,0.119,0.768
88500,0.104,0.104,0.792
89000,0.105,0.119,0.775
89500,0.094,0.115,0.790
90000,0.092,0.101,0.807
90500,0.101,0.097,0.802
91000,0.112,0.095,0.793
91500,0.114,0.100,0.787
92000,0.111,0.096,0.793
92500,0.123,0.100,0.777
93000,0.135,0.083,0.782
93500,0.100,0.081,0.820
94000,0.095,0.106,0.799
94500,0.097,0.101,0.802
95000,0.099,0.104,0.797
95500,0.059,0.189,0.752
96000,0.069,0.166,0.765
96500,0.078,0.189,0.733
97000,0.063,0.190,0.746
97500,0.038,0.219,0.743
98000,0.047,0.175,0.779
98500,0.059,0.188,0.753
99000,0.046,0.201,0.753
99500,0.034,0.230,0.736
100000,0.040,0.264,0.696
100500,0.027,0.293,0.679
101000,0.034,0.293,0.673
101500,0.037,0.290,0.673
102000,0.029,0.283,0.688
102500,0.026,0.308,0.666
103000,0.030,0.263,0.707
103500,0.049,0.223,0.728
104000,0.034,0.197,0.769
104500,0.034,0.215,0.751
105000,0.026,0.243,0.731
105500,0.020,0.254,0.726
106000,0.040,0.243,0.717
106500,0.036,0.231,0.733
107000,0.041,0.210,0.750
107500,0.040,0.207,0.753
108000,0.041,0.207,0.753
108500,0.030,0.229,0.741
109000,0.030,0.260,0.710
109500,0.021,0.250,0.729
110000,0.014,0.300,0.686
110500,0.030,0.285,0.685
111000,0.070,0.222,0.708
111500,0.063,0.211,0.726
112000,0.051,0.249,0.700
112500,0.054,0.256,0.691
113000,0.043,0.261,0.696
113500,0.029,0.264,0.708
114000,0.031,0.283,0.686
114500,0.022,0.315,0.663
115000,0.019,0.318,0.662
115500,0.021,0.304,0.675
116000,0.022,0.240,0.738
116500,0.017,0.258,0.725
117000,0.030,0.243,0.727
117500,0.019,0.269,0.712
118000,0.057,0.225,0.718
118500,0.058,0.200,0.743
119000,0.091,0.155,0.754
119500,0.075,0.158,0.768
120000,0.080,0.179,0.742
120500,0.054,0.162,0.784
121000,0.081,0.148,0.771
121500,0.102,0.136,0.761
122000,0.079,0.123,0.798
122500,0.056,0.144,0.800
123000,0.066,0.159,0.775
123500,0.047,0.161,0.792
124000,0.069,0.134,0.797
124500,0.106,0.129,0.765
125000,0.107,0.122,0.771
125500,0.123,0.131,0.746
126000,0.146,0.112,0.742
126500,0.119,0.090,0.790
127000,0.117,0.080,0.803
127500,0.141,0.077,0.782
128000,0.134,0.063,0.803
128500,0.129,0.068,0.803
129000,0.124,0.070,0.806
129500,0.116,0.082,0.802
130000,0.132,0.070,0.798
130500,0.118,0.074,0.808
131000,0.152,0.072,0.776
131500,0.125,0.069,0.806
132000,0.163,0.062,0.775
132500,0.151,0.065,0.784
133000,0.127,0.088,0.785
133500,0.133,0.111,0.756
134000,0.102,0.098,0.800
134500,0.158,0.087,0.756
135000,0.166,0.067,0.767
135500,0.205,0.042,0.753
136000,0.208,0.044,0.748
136500,0.236,0.033,0.731
137000,0.216,0.037,0.747
137500,0.215,0.040,0.746
138000,0.180,0.047,0.773
138500,0.179,0.053,0.768
139000,0.186,0.045,0.769
139500,0.167,0.046,0.787
140000,0.199,0.066,0.735
140500,0.163,0.047,0.790
141000,0.167,0.051,0.782
141500,0.183,0.049,0.768
142000,0.212,0.036,0.751
142500,0.208,0.054,0.739
143000,0.223,0.040,0.737
143500,0.198,0.036,0.767
144000,0.201,0.031,0.767
144500,0.183,0.026,0.790
145000,0.221,0.029,0.750
145500,0.240,0.035,0.725
146000,0.236,0.027,0.737
146500,0.248,0.030,0.722
147000,0.235,0.034,0.732
147500,0.223,0.045,0.732
148000,0.198,0.051,0.751
148500,0.182,0.051,0.767
149000,0.212,0.061,0.727
149500,0.194,0.041,0.765
150000,0.211,0.052,0.737
150500,0.180,0.074,0.746
151000,0.182,0.046,0.772
151500,0.236,0.029,0.735
152000,0.207,0.036,0.757
152500,0.246,0.029,0.726
153000,0.208,0.029,0.763
153500,0.213,0.029,0.758
154000,0.238,0.027,0.735
154500,0.225,0.038,0.737
155000,0.199,0.024,0.776
155500,0.213,0.037,0.750
156000,0.172,0.038,0.790
156500,0.192,0.031,0.777
157000,0.235,0.033,0.732
157500,0.224,0.040,0.736
158000,0.267,0.028,0.705
158500,0.213,0.035,0.752
159000,0.189,0.047,0.765
159500,0.147,0.043,0.810
160000,0.132,0.055,0.814
160500,0.116,0.063,0.821
161000,0.098,0.068,0.834
161500,0.128,0.069,0.803
162000,0.125,0.063,0.812
162500,0.165,0.055,0.780
163000,0.165,0.056,0.779
163500,0.224,0.044,0.732
164000,0.205,0.051,0.743
