time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.224,0.317,0.459
1000,0.161,0.200,0.639
1500,0.121,0.150,0.729
2000,0.095,0.119,0.786
2500,0.079,0.090,0.831
3000,0.066,0.087,0.847
3500,0.068,0.103,0.829
4000,0.055,0.093,0.852
4500,0.058,0.101,0.842
5000,0.044,0.072,0.885
5500,0.044,0.077,0.879
6000,0.052,0.092,0.856
6500,0.048,0.083,0.869
7000,0.048,0.061,0.892
7500,0.042,0.049,0.909
8000,0.040,0.045,0.914
8500,0.033,0.046,0.921
9000,0.036,0.061,0.903
9500,0.024,0.081,0.895
10000,0.037,0.046,0.917
10500,0.037,0.055,0.908
11000,0.029,0.058,0.914
11500,0.038,0.050,0.912
12000,0.054,0.043,0.903
12500,0.036,0.056,0.907
13000,0.041,0.066,0.893
13500,0.037,0.063,0.900
14000,0.048,0.049,0.903
14500,0.048,0.059,0.893
15000,0.042,0.060,0.898
15500,0.040,0.042,0.918
16000,0.037,0.038,0.925
16500,0.045,0.049,0.906
17000,0.037,0.036,0.927
17500,0.038,0.036,0.925
18000,0.048,0.037,0.916
18500,0.040,0.037,0.923
19000,0.034,0.042,0.924
19500,0.034,0.031,0.935
20000,0.024,0.029,0.948
20500,0.032,0.031,0.937
21000,0.036,0.038,0.926
21500,0.034,0.042,0.924
22000,0.025,0.039,0.936
22500,0.020,0.026,0.955
23000,0.037,0.020,0.943
23500,0.033,0.024,0.943
24000,0.031,0.044,0.925
24500,0.033,0.038,0.930
25000,0.024,0.048,0.927
25500,0.021,0.028,0.951
26000,0.021,0.031,0.948
26500,0.042,0.024,0.934
27000,0.052,0.026,0.922
27500,0.040,0.022,0.938
28000,0.032,0.021,0.947
28500,0.034,0.013,0.953
29000,0.056,0.014,0.930
29500,0.042,0.025,0.933
30000,0.068,0.049,0.883
30500,0.040,0.038,0.922
31000,0.045,0.036,0.919
31500,0.033,0.053,0.914
32000,0.023,0.056,0.921
32500,0.024,0.062,0.914
33000,0.029,0.067,0.904
33500,0.035,0.061,0.905
34000,0.027,0.055,0.918
34500,0.036,0.052,0.913
35000,0.065,0.031,0.904
35500,0.059,0.027,0.914
36000,0.056,0.030,0.913
36500,0.045,0.031,0.924
37000,0.037,0.035,0.928
37500,0.052,0.024,0.924
38000,0.044,0.021,0.935
38500,0.031,0.020,0.949
39000,0.030,0.013,0.956
39500,0.028,0.026,0.946
40000,0.034,0.020,0.945
40500,0.026,0.019,0.955
41000,0.027,0.016,0.957
41500,0.037,0.024,0.939
42000,0.045,0.031,0.923
42500,0.044,0.032,0.924
43000,0.031,0.023,0.945
43500,0.028,0.040,0.932
44000,0.035,0.030,0.935
44500,0.028,0.042,0.930
45000,0.031,0.031,0.938
45500,0.036,0.058,0.906
46000,0.033,0.056,0.912
46500,0.034,0.041,0.924
47000,0.033,0.049,0.919
47500,0.047,0.048,0.905
48000,0.046,0.041,0.913
48500,0.034,0.042,0.923
49000,0.050,0.028,0.922
49500,0.048,0.027,0.925
50000,0.066,0.032,0.902
50500,0.061,0.033,0.906
51000,0.051,0.033,0.916
51500,0.042,0.029,0.928
52000,0.037,0.028,0.935
52500,0.030,0.029,0.941
53000,0.046,0.029,0.925
53500,0.041,0.031,0.928
54000,0.035,0.023,0.942
54500,0.030,0.020,0.949
55000,0.047,0.020,0.933
55500,0.038,0.016,0.946
56000,0.048,0.019,0.933
56500,0.056,0.023,0.921
57000,0.040,0.021,0.939
57500,0.059,0.022,0.919
58000,0.033,0.031,0.936
58500,0.027,0.056,0.917
59000,0.040,0.038,0.921
59500,0.040,0.038,0.923
60000,0.033,0.030,0.938
60500,0.033,0.066,0.900
61000,0.021,0.050,0.929
61500,0.020,0.048,0.932
62000,0.016,0.035,0.949
62500,0.015,0.049,0.936
63000,0.027,0.062,0.910
63500,0.022,0.047,0.931
64000,0.031,0.037,0.932
64500,0.026,0.032,0.942
65000,0.024,0.043,0.932
65500,0.015,0.052,0.932
66000,0.029,0.037,0.935
66500,0.041,0.041,0.917
67000,0.029,0.045,0.926
67500,0.058,0.033,0.909
68000,0.035,0.035,0.930
68500,0.033,0.041,0.926
69000,0.036,0.059,0.905
69500,0.028,0.047,0.925
70000,0.021,0.054,0.925
70500,0.024,0.049,0.927
71000,0.026,0.063,0.911
71500,0.038,0.044,0.919
72000,0.022,0.047,0.931
72500,0.029,0.049,0.923
73000,0.030,0.042,0.927
73500,0.036,0.039,0.925
74000,0.063,0.024,0.913
74500,0.048,0.045,0.906
75000,0.038,0.034,0.928
75500,0.048,0.043,0.909
76000,0.033,0.034,0.933
76500,0.030,0.038,0.932
77000,0.035,0.024,0.941
77500,0.026,0.031,0.943
78000,0.023,0.026,0.951
78500,0.018,0.021,0.961
79000,0.026,0.029,0.945
79500,0.033,0.044,0.923
80000,0.026,0.036,0.939
80500,0.018,0.024,0.958
81000,0.028,0.027,0.945
81500,0.026,0.046,0.928
82000,0.018,0.025,0.957
82500,0.024,0.017,0.959
83000,0.032,0.018,0.950
83500,0.049,0.020,0.931
84000,0.045,0.018,0.937
84500,0.033,0.018,0.949
85000,0.029,0.030,0.941
85500,0.042,0.037,0.921
86000,0.037,0.047,0.916
86500,0.036,0.027,0.937
87000,0.038,0.029,0.932
87500,0.020,0.035,0.945
88000,0.024,0.044,0.932
88500,0.030,0.028,0.942
89000,0.024,0.052,0.924
89500,0.045,0.038,0.917
90000,0.051,0.027,0.922
90500,0.028,0.044,0.928
91000,0.025,0.027,0.948
91500,0.034,0.058,0.909
92000,0.025,0.039,0.936
92500,0.028,0.041,0.931
93000,0.034,0.037,0.929
93500,0.040,0.051,0.909
94000,0.042,0.055,0.903
94500,0.042,0.040,0.919
95000,0.045,0.033,0.922
95500,0.038,0.044,0.919
96000,0.032,0.047,0.921
96500,0.028,0.042,0.930
97000,0.027,0.048,0.925
97500,0.044,0.037,0.919
98000,0.034,0.036,0.930
98500,0.027,0.065,0.909
99000,0.042,0.052,0.906
99500,0.031,0.042,0.927
100000,0.026,0.038,0.937
100500,0.020,0.062,0.917
101000,0.016,0.030,0.953
101500,0.018,0.044,0.938
102000,0.014,0.062,0.924
102500,0.012,0.034,0.954
103000,0.024,0.037,0.939
103500,0.023,0.034,0.944
104000,0.025,0.031,0.944
104500,0.022,0.022,0.956
105000,0.040,0.039,0.921
105500,0.026,0.051,0.923
106000,0.018,0.035,0.947
106500,0.027,0.049,0.924
107000,0.033,0.052,0.915
107500,0.031,0.044,0.925
108000,0.034,0.041,0.925
108500,0.039,0.041,0.920
109000,0.031,0.054,0.915
109500,0.035,0.047,0.919
110000,0.036,0.052,0.912
110500,0.024,0.045,0.931
111000,0.033,0.030,0.937
111500,0.027,0.041,0.932
112000,0.021,0.065,0.914
112500,0.030,0.040,0.931
113000,0.025,0.033,0.942
113500,0.038,0.023,0.939
114000,0.040,0.031,0.930
114500,0.031,0.036,0.934
115000,0.018,0.031,0.951
115500,0.022,0.028,0.951
116000,0.032,0.034,0.934
116500,0.023,0.039,0.938
117000,0.021,0.029,0.950
117500,0.034,0.034,0.932
118000,0.023,0.045,0.932
118500,0.026,0.029,0.945
119000,0.030,0.029,0.942
119500,0.026,0.032,0.942
120000,0.021,0.039,0.940
120500,0.029,0.031,0.940
121000,0.029,0.026,0.945
121500,0.041,0.040,0.919
122000,0.047,0.033,0.920
122500,0.031,0.031,0.937
123000,0.034,0.030,0.936
123500,0.028,0.031,0.941
124000,0.037,0.049,0.914
124500,0.032,0.030,0.938
125000,0.024,0.033,0.943
125500,0.044,0.023,0.933
126000,0.034,0.040,0.925
126500,0.039,0.030,0.931
127000,0.044,0.042,0.913
127500,0.048,0.044,0.907
128000,0.056,0.031,0.912
128500,0.047,0.028,0.925
129000,0.051,0.033,0.916
129500,0.045,0.029,0.926
130000,0.044,0.024,0.932
130500,0.047,0.032,0.921
131000,0.041,0.024,0.934
131500,0.048,0.017,0.935
132000,0.072,0.020,0.909
132500,0.061,0.022,0.917
133000,0.052,0.018,0.930
133500,0.059,0.015,0.926
134000,0.051,0.038,0.910
134500,0.040,0.035,0.925
135000,0.055,0.033,0.912
135500,0.062,0.034,0.905
136000,0.046,0.017,0.937
136500,0.051,0.011,0.938
137000,0.038,0.013,0.949
137500,0.037,0.012,0.951
138000,0.061,0.008,0.932
138500,0.063,0.016,0.920
139000,0.053,0.031,0.916
139500,0.032,0.020,0.948
140000,0.036,0.022,0.942
140500,0.039,0.023,0.938
141000,0.028,0.026,0.946
141500,0.030,0.024,0.946
142000,0.030,0.018,0.952
142500,0.046,0.015,0.939
143000,0.033,0.024,0.943
143500,0.020,0.051,0.929
144000,0.026,0.045,0.928
144500,0.019,0.044,0.937
145000,0.022,0.040,0.938
145500,0.033,0.052,0.915
146000,0.042,0.037,0.920
146500,0.036,0.040,0.924
147000,0.024,0.029,0.946
147500,0.031,0.030,0.938
148000,0.032,0.030,0.938
148500,0.017,0.044,0.939
149000,0.019,0.059,0.923
149500,0.019,0.066,0.916
150000,0.018,0.054,0.928
150500,0.021,0.039,0.940
151000,0.026,0.048,0.927
151500,0.023,0.047,0.930
152000,0.027,0.039,0.934
152500,0.026,0.035,0.939
153000,0.059,0.034,0.907
153500,0.033,0.030,0.937
154000,0.040,0.025,0.935
154500,0.031,0.034,0.935
155000,0.043,0.031,0.925
155500,0.036,0.052,0.912
156000,0.040,0.041,0.919
156500,0.035,0.047,0.918
157000,0.032,0.045,0.923
157500,0.019,0.040,0.941
158000,0.020,0.049,0.931
158500,0.019,0.044,0.937
159000,0.023,0.043,0.934
159500,0.021,0.054,0.925
160000,0.023,0.048,0.929
160500,0.036,0.033,0.931
161000,0.038,0.032,0.930
161500,0.036,0.037,0.928
162000,0.041,0.027,0.931
162500,0.032,0.048,0.920
163000,0.025,0.038,0.937
163500,0.015,0.039,0.946
164000,0.029,0.036,0.936
164500,0.041,0.058,0.900
165000,0.048,0.041,0.911
165500,0.037,0.025,0.938
166000,0.054,0.024,0.922
166500,0.044,0.042,0.914
167000,0.034,0.032,0.934
167500,0.045,0.045,0.910
168000,0.026,0.028,0.946
168500,0.044,0.042,0.914
169000,0.035,0.037,0.928
169500,0.039,0.021,0.940
170000,0.026,0.029,0.945
170500,0.027,0.029,0.944
171000,0.030,0.017,0.953
171500,0.035,0.022,0.944
172000,0.035,0.031,0.934
172500,0.037,0.030,0.934
173000,0.020,0.040,0.939
173500,0.019,0.033,0.948
174000,0.015,0.036,0.949
174500,0.020,0.030,0.950
175000,0.036,0.016,0.948
175500,0.048,0.009,0.942
176000,0.040,0.020,0.941
176500,0.041,0.024,0.934
177000,0.059,0.026,0.914
177500,0.040,0.022,0.938
178000,0.048,0.022,0.931
178500,0.041,0.023,0.935
179000,0.030,0.028,0.942
179500,0.018,0.053,0.929
180000,0.054,0.033,0.913
180500,0.029,0.042,0.930
181000,0.032,0.046,0.922
181500,0.022,0.056,0.922
182000,0.029,0.055,0.916
182500,0.040,0.036,0.924
183000,0.038,0.027,0.934
183500,0.041,0.023,0.936
184000,0.030,0.036,0.934
184500,0.021,0.046,0.933
185000,0.027,0.036,0.937
185500,0.013,0.061,0.926
186000,0.030,0.041,0.929
186500,0.016,0.052,0.932
187000,0.019,0.036,0.945
187500,0.012,0.037,0.951
188000,0.011,0.040,0.949
188500,0.015,0.037,0.948
189000,0.017,0.036,0.947
189500,0.033,0.033,0.934
