time,n_A+p,n_B,n_AB
100,0.382,0.433,0.184
200,0.336,0.419,0.244
300,0.300,0.406,0.295
400,0.263,0.401,0.336
500,0.286,0.382,0.332
600,0.327,0.318,0.355
700,0.341,0.286,0.373
800,0.346,0.332,0.323
900,0.286,0.350,0.364
1000,0.318,0.406,0.276
1100,0.267,0.382,0.350
1200,0.267,0.410,0.323
1300,0.230,0.429,0.341
1400,0.212,0.429,0.359
1500,0.230,0.415,0.355
1600,0.203,0.470,0.327
1700,0.184,0.498,0.318
1800,0.166,0.502,0.332
1900,0.180,0.553,0.267
2000,0.180,0.576,0.244
2100,0.180,0.581,0.240
2200,0.134,0.594,0.272
2300,0.106,0.645,0.249
2400,0.097,0.668,0.235
2500,0.092,0.724,0.184
2600,0.069,0.724,0.207
2700,0.069,0.779,0.152
2800,0.055,0.742,0.203
2900,0.041,0.760,0.198
3000,0.028,0.843,0.129
3100,0.018,0.857,0.124
3200,0.028,0.880,0.092
3300,0.028,0.871,0.101
3400,0.014,0.876,0.111
3500,0.009,0.926,0.065
3600,0.009,0.922,0.069
3700,0.009,0.912,0.078
3800,0.000,0.922,0.078
3900,0.000,0.917,0.083
4000,0.000,0.945,0.055
4100,0.000,0.968,0.032
4200,0.000,0.972,0.028
4300,0.000,0.986,0.014
4400,0.000,0.991,0.009
4500,0.000,0.991,0.009
4600,0.000,0.991,0.009
4700,0.000,0.991,0.009
4800,0.000,0.991,0.009
4900,0.000,0.991,0.009
5000,0.000,0.991,0.009
5100,0.000,0.991,0.009
5200,0.000,0.991,0.009
5300,0.000,0.991,0.009
5400,0.000,0.991,0.009
5500,0.000,0.991,0.009
5600,0.000,0.991,0.009
5700,0.000,0.991,0.009
5800,0.000,0.995,0.005
5900,0.000,0.995,0.005
6000,0.000,0.995,0.005
6100,0.000,0.995,0.005
6200,0.000,0.995,0.005
6300,0.000,0.995,0.005
6400,0.000,0.995,0.005
6500,0.000,0.995,0.005
6600,0.000,0.995,0.005
6700,0.000,0.995,0.005
6800,0.000,0.995,0.005
6900,0.000,0.995,0.005
7000,0.000,0.995,0.005
7100,0.000,0.995,0.005
7200,0.000,0.995,0.005
7300,0.000,0.995,0.005
7400,0.000,0.995,0.005
7500,0.000,0.995,0.005
7600,0.000,0.995,0.005
7700,0.000,0.995,0.005
7800,0.000,0.995,0.005
7900,0.000,0.995,0.005
8000,0.000,0.995,0.005
8100,0.000,0.995,0.005
8200,0.000,0.995,0.005
8300,0.000,0.995,0.005
8400,0.000,0.995,0.005
8500,0.000,0.995,0.005
8600,0.000,0.995,0.005
8700,0.000,0.995,0.005
8800,0.000,0.995,0.005
8900,0.000,0.995,0.005
9000,0.000,0.995,0.005
9100,0.000,0.995,0.005
9200,0.000,0.995,0.005
9300,0.000,0.995,0.005
9400,0.000,0.995,0.005
9500,0.000,0.995,0.005
9600,0.000,0.995,0.005
9700,0.000,0.995,0.005
9800,0.000,0.995,0.005
9900,0.000,0.995,0.005
10000,0.000,0.995,0.005
10100,0.000,0.995,0.005
10200,0.000,0.995,0.005
10300,0.000,0.995,0.005
10400,0.000,0.995,0.005
10500,0.000,0.995,0.005
10600,0.000,0.995,0.005
10700,0.000,0.995,0.005
10800,0.000,1.000,0.000
