time,n_A+p,n_B,n_AB
100,0.350,0.470,0.180
200,0.304,0.447,0.249
300,0.286,0.447,0.267
400,0.267,0.447,0.286
500,0.221,0.442,0.336
600,0.207,0.530,0.263
700,0.198,0.594,0.207
800,0.157,0.590,0.253
900,0.157,0.608,0.235
1000,0.129,0.622,0.249
1100,0.097,0.622,0.281
1200,0.120,0.636,0.244
1300,0.092,0.700,0.207
1400,0.069,0.737,0.194
1500,0.069,0.760,0.171
1600,0.065,0.756,0.180
1700,0.078,0.751,0.171
1800,0.060,0.751,0.189
1900,0.069,0.733,0.198
2000,0.065,0.742,0.194
2100,0.046,0.806,0.147
2200,0.041,0.825,0.134
2300,0.028,0.866,0.106
2400,0.018,0.885,0.097
2500,0.014,0.899,0.088
2600,0.009,0.903,0.088
2700,0.028,0.940,0.032
2800,0.018,0.949,0.032
2900,0.023,0.935,0.041
3000,0.018,0.949,0.032
3100,0.014,0.945,0.041
3200,0.009,0.963,0.028
3300,0.018,0.949,0.032
3400,0.014,0.945,0.041
3500,0.014,0.945,0.041
3600,0.009,0.954,0.037
3700,0.009,0.954,0.037
3800,0.009,0.963,0.028
3900,0.005,0.977,0.018
4000,0.005,0.982,0.014
4100,0.005,0.982,0.014
4200,0.005,0.982,0.014
4300,0.005,0.982,0.014
4400,0.005,0.986,0.009
4500,0.005,0.986,0.009
4600,0.005,0.986,0.009
4700,0.005,0.982,0.014
4800,0.005,0.986,0.009
4900,0.005,0.986,0.009
5000,0.005,0.986,0.009
5100,0.005,0.986,0.009
5200,0.005,0.986,0.009
5300,0.005,0.986,0.009
5400,0.005,0.986,0.009
5500,0.005,0.982,0.014
5600,0.005,0.982,0.014
5700,0.005,0.986,0.009
5800,0.005,0.986,0.009
5900,0.005,0.986,0.009
6000,0.005,0.986,0.009
6100,0.005,0.982,0.014
6200,0.005,0.977,0.018
6300,0.005,0.986,0.009
6400,0.005,0.991,0.005
6500,0.005,0.991,0.005
6600,0.005,0.991,0.005
6700,0.005,0.991,0.005
6800,0.005,0.991,0.005
6900,0.005,0.991,0.005
7000,0.005,0.991,0.005
7100,0.005,0.991,0.005
7200,0.005,0.991,0.005
7300,0.005,0.991,0.005
7400,0.005,0.991,0.005
7500,0.005,0.991,0.005
7600,0.005,0.991,0.005
7700,0.005,0.991,0.005
7800,0.005,0.991,0.005
7900,0.005,0.991,0.005
8000,0.005,0.991,0.005
8100,0.005,0.991,0.005
8200,0.005,0.991,0.005
8300,0.005,0.991,0.005
8400,0.005,0.991,0.005
8500,0.005,0.991,0.005
8600,0.005,0.991,0.005
8700,0.005,0.991,0.005
8800,0.005,0.991,0.005
8900,0.005,0.991,0.005
9000,0.005,0.991,0.005
9100,0.005,0.991,0.005
9200,0.005,0.991,0.005
9300,0.005,0.991,0.005
9400,0.005,0.991,0.005
9500,0.005,0.991,0.005
9600,0.005,0.991,0.005
9700,0.005,0.991,0.005
9800,0.005,0.991,0.005
9900,0.005,0.995,0.000
10000,0.005,0.995,0.000
10100,0.005,0.995,0.000
10200,0.005,0.995,0.000
10300,0.005,0.995,0.000
10400,0.005,0.995,0.000
10500,0.005,0.995,0.000
10600,0.005,0.995,0.000
10700,0.005,0.995,0.000
10800,0.005,0.995,0.000
10900,0.005,0.995,0.000
11000,0.005,0.995,0.000
11100,0.005,0.995,0.000
11200,0.005,0.995,0.000
11300,0.005,0.995,0.000
11400,0.005,0.995,0.000
11500,0.005,0.995,0.000
11600,0.005,0.995,0.000
11700,0.005,0.995,0.000
11800,0.005,0.995,0.000
11900,0.005,0.995,0.000
12000,0.005,0.995,0.000
12100,0.005,0.995,0.000
12200,0.005,0.995,0.000
12300,0.005,0.995,0.000
12400,0.000,0.995,0.005
12500,0.000,0.995,0.005
12600,0.000,0.995,0.005
12700,0.000,0.995,0.005
12800,0.000,0.995,0.005
12900,0.000,0.995,0.005
13000,0.000,0.995,0.005
13100,0.000,0.995,0.005
13200,0.000,0.995,0.005
13300,0.000,0.995,0.005
13400,0.000,0.995,0.005
13500,0.000,0.995,0.005
13600,0.000,0.995,0.005
13700,0.000,0.995,0.005
13800,0.000,0.995,0.005
13900,0.000,0.995,0.005
14000,0.000,0.995,0.005
14100,0.000,0.995,0.005
14200,0.000,0.995,0.005
14300,0.000,0.995,0.005
14400,0.000,0.995,0.005
14500,0.000,0.995,0.005
14600,0.000,0.995,0.005
14700,0.000,0.995,0.005
14800,0.000,0.995,0.005
14900,0.000,0.995,0.005
15000,0.000,0.995,0.005
15100,0.000,0.995,0.005
15200,0.000,0.995,0.005
15300,0.000,0.995,0.005
15400,0.000,0.995,0.005
15500,0.000,0.995,0.005
15600,0.000,0.995,0.005
15700,0.000,0.995,0.005
15800,0.000,0.995,0.005
15900,0.000,0.995,0.005
16000,0.000,0.995,0.005
16100,0.000,0.995,0.005
16200,0.000,0.995,0.005
16300,0.000,0.995,0.005
16400,0.000,0.995,0.005
16500,0.000,0.995,0.005
16600,0.000,0.995,0.005
16700,0.000,0.995,0.005
16800,0.000,0.995,0.005
16900,0.000,0.995,0.005
17000,0.000,0.995,0.005
17100,0.000,0.995,0.005
17200,0.000,0.995,0.005
17300,0.000,0.995,0.005
17400,0.000,0.995,0.005
17500,0.000,0.995,0.005
17600,0.000,0.995,0.005
17700,0.000,0.995,0.005
17800,0.000,0.995,0.005
17900,0.000,0.995,0.005
18000,0.000,0.995,0.005
18100,0.000,0.995,0.005
18200,0.000,0.995,0.005
18300,0.000,0.995,0.005
18400,0.000,0.995,0.005
18500,0.000,0.995,0.005
18600,0.000,0.995,0.005
18700,0.000,0.995,0.005
18800,0.000,0.995,0.005
18900,0.000,0.995,0.005
19000,0.000,0.995,0.005
19100,0.000,0.995,0.005
19200,0.000,0.995,0.005
19300,0.000,1.000,0.000
