time,n_A+p,n_B,n_AB
100,0.237,0.513,0.250
200,0.197,0.461,0.342
300,0.118,0.447,0.434
400,0.105,0.447,0.447
500,0.171,0.421,0.408
600,0.105,0.500,0.395
700,0.079,0.645,0.276
800,0.079,0.763,0.158
900,0.039,0.803,0.158
1000,0.066,0.697,0.237
1100,0.092,0.776,0.132
1200,0.026,0.803,0.171
1300,0.039,0.763,0.197
1400,0.039,0.737,0.224
1500,0.026,0.816,0.158
1600,0.000,0.868,0.132
1700,0.000,0.908,0.092
1800,0.000,0.934,0.066
1900,0.000,0.947,0.053
2000,0.000,0.961,0.039
2100,0.000,0.974,0.026
2200,0.000,0.974,0.026
2300,0.000,0.974,0.026
2400,0.000,0.974,0.026
2500,0.000,0.987,0.013
2600,0.000,0.987,0.013
2700,0.000,0.987,0.013
2800,0.000,0.987,0.013
2900,0.000,0.987,0.013
3000,0.000,0.987,0.013
3100,0.000,1.000,0.000
