time,n_A+p,n_B,n_AB
100,0.355,0.342,0.303
200,0.237,0.342,0.421
300,0.145,0.382,0.474
400,0.118,0.553,0.329
500,0.145,0.447,0.408
600,0.105,0.474,0.421
700,0.145,0.368,0.487
800,0.237,0.342,0.421
900,0.145,0.461,0.395
1000,0.105,0.618,0.276
1100,0.053,0.776,0.171
1200,0.053,0.855,0.092
1300,0.026,0.868,0.105
1400,0.013,0.908,0.079
1500,0.013,0.934,0.053
1600,0.013,0.934,0.053
1700,0.013,0.934,0.053
1800,0.013,0.921,0.066
1900,0.000,0.961,0.039
2000,0.000,0.961,0.039
2100,0.000,0.961,0.039
2200,0.000,0.974,0.026
2300,0.000,0.987,0.013
2400,0.000,0.987,0.013
2500,0.000,0.987,0.013
2600,0.000,0.987,0.013
2700,0.000,0.987,0.013
2800,0.000,1.000,0.000
