time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.990,0.001
1000,0.009,0.985,0.006
1500,0.009,0.990,0.001
2000,0.009,0.986,0.005
2500,0.009,0.988,0.003
3000,0.010,0.981,0.009
3500,0.009,0.974,0.016
4000,0.009,0.965,0.026
4500,0.012,0.971,0.016
5000,0.010,0.980,0.010
5500,0.011,0.978,0.011
6000,0.012,0.981,0.007
6500,0.013,0.982,0.005
7000,0.013,0.979,0.008
7500,0.014,0.983,0.003
8000,0.013,0.983,0.004
8500,0.013,0.956,0.031
9000,0.013,0.968,0.018
9500,0.014,0.962,0.023
10000,0.015,0.941,0.044
10500,0.014,0.959,0.027
11000,0.014,0.953,0.033
11500,0.013,0.965,0.021
12000,0.013,0.967,0.019
12500,0.015,0.966,0.018
13000,0.014,0.965,0.020
13500,0.017,0.964,0.018
14000,0.013,0.970,0.016
14500,0.012,0.975,0.012
15000,0.012,0.979,0.009
15500,0.012,0.978,0.010
16000,0.012,0.977,0.011
16500,0.010,0.977,0.013
17000,0.010,0.982,0.008
17500,0.010,0.985,0.005
18000,0.010,0.985,0.005
18500,0.010,0.987,0.003
19000,0.014,0.982,0.004
19500,0.013,0.980,0.007
20000,0.012,0.978,0.010
20500,0.013,0.977,0.010
21000,0.013,0.978,0.009
21500,0.013,0.979,0.008
22000,0.013,0.981,0.006
22500,0.014,0.982,0.004
23000,0.014,0.983,0.003
23500,0.013,0.981,0.006
24000,0.013,0.965,0.021
24500,0.012,0.975,0.012
25000,0.011,0.973,0.015
25500,0.011,0.979,0.010
26000,0.010,0.979,0.011
26500,0.011,0.984,0.005
27000,0.009,0.985,0.006
27500,0.009,0.984,0.007
28000,0.010,0.983,0.007
28500,0.010,0.981,0.009
29000,0.012,0.978,0.010
29500,0.009,0.969,0.021
30000,0.015,0.958,0.027
30500,0.023,0.959,0.017
31000,0.018,0.953,0.029
31500,0.016,0.959,0.025
32000,0.018,0.959,0.022
32500,0.018,0.963,0.018
33000,0.017,0.966,0.016
33500,0.015,0.964,0.020
34000,0.016,0.963,0.020
34500,0.014,0.965,0.020
35000,0.015,0.962,0.022
35500,0.014,0.968,0.017
36000,0.013,0.964,0.022
36500,0.017,0.960,0.022
37000,0.013,0.959,0.028
37500,0.013,0.965,0.021
38000,0.014,0.966,0.019
38500,0.012,0.974,0.013
39000,0.012,0.974,0.013
39500,0.011,0.979,0.010
40000,0.010,0.982,0.008
40500,0.010,0.982,0.008
41000,0.010,0.982,0.008
41500,0.010,0.980,0.010
42000,0.012,0.979,0.009
42500,0.011,0.980,0.009
43000,0.013,0.980,0.007
43500,0.013,0.980,0.007
44000,0.010,0.980,0.010
44500,0.010,0.981,0.009
45000,0.011,0.982,0.007
45500,0.009,0.981,0.010
46000,0.009,0.982,0.009
46500,0.009,0.985,0.006
47000,0.009,0.985,0.006
47500,0.009,0.978,0.013
48000,0.009,0.982,0.009
48500,0.009,0.982,0.009
49000,0.009,0.970,0.020
49500,0.011,0.972,0.016
50000,0.014,0.975,0.010
50500,0.014,0.977,0.009
51000,0.014,0.978,0.008
51500,0.015,0.975,0.009
52000,0.014,0.978,0.008
52500,0.014,0.975,0.010
53000,0.014,0.978,0.008
53500,0.014,0.980,0.006
54000,0.015,0.981,0.004
54500,0.014,0.980,0.006
55000,0.014,0.973,0.012
55500,0.013,0.977,0.010
56000,0.014,0.980,0.006
56500,0.012,0.983,0.005
57000,0.014,0.982,0.004
57500,0.013,0.982,0.005
58000,0.012,0.982,0.006
58500,0.012,0.981,0.007
59000,0.013,0.981,0.006
59500,0.014,0.980,0.006
60000,0.013,0.979,0.008
60500,0.014,0.980,0.006
61000,0.015,0.981,0.004
61500,0.015,0.983,0.002
62000,0.014,0.983,0.003
62500,0.014,0.983,0.003
63000,0.011,0.985,0.004
63500,0.013,0.983,0.004
64000,0.012,0.981,0.007
64500,0.015,0.982,0.003
65000,0.013,0.980,0.007
65500,0.013,0.978,0.009
66000,0.011,0.985,0.004
66500,0.011,0.983,0.006
67000,0.012,0.982,0.006
67500,0.011,0.981,0.008
68000,0.010,0.975,0.014
68500,0.009,0.979,0.012
69000,0.009,0.960,0.031
69500,0.009,0.959,0.032
70000,0.011,0.953,0.036
70500,0.009,0.967,0.023
71000,0.009,0.966,0.025
71500,0.010,0.970,0.019
72000,0.011,0.970,0.018
72500,0.012,0.974,0.013
73000,0.012,0.975,0.012
73500,0.012,0.972,0.015
74000,0.012,0.973,0.014
74500,0.011,0.979,0.010
75000,0.011,0.979,0.010
75500,0.011,0.981,0.008
76000,0.014,0.980,0.006
76500,0.013,0.978,0.009
77000,0.011,0.978,0.011
77500,0.011,0.978,0.011
78000,0.011,0.979,0.010
78500,0.012,0.977,0.011
79000,0.012,0.975,0.012
79500,0.013,0.975,0.011
80000,0.012,0.972,0.015
80500,0.014,0.956,0.030
81000,0.013,0.964,0.022
81500,0.014,0.965,0.020
82000,0.012,0.968,0.019
82500,0.012,0.971,0.016
83000,0.014,0.972,0.013
83500,0.011,0.968,0.020
84000,0.010,0.975,0.014
84500,0.011,0.968,0.020
85000,0.010,0.978,0.012
85500,0.010,0.979,0.011
86000,0.010,0.969,0.020
86500,0.013,0.952,0.035
87000,0.019,0.943,0.038
87500,0.015,0.948,0.037
88000,0.014,0.942,0.044
88500,0.014,0.947,0.039
89000,0.013,0.945,0.042
89500,0.013,0.961,0.026
90000,0.015,0.972,0.012
90500,0.014,0.979,0.007
91000,0.013,0.977,0.010
91500,0.013,0.979,0.008
92000,0.015,0.975,0.009
92500,0.014,0.975,0.010
93000,0.015,0.972,0.012
93500,0.014,0.974,0.011
94000,0.015,0.971,0.013
94500,0.012,0.972,0.015
95000,0.012,0.980,0.008
95500,0.012,0.981,0.007
96000,0.012,0.982,0.006
96500,0.011,0.981,0.008
97000,0.012,0.982,0.006
97500,0.013,0.981,0.006
98000,0.012,0.980,0.008
98500,0.014,0.980,0.006
99000,0.014,0.980,0.006
99500,0.012,0.975,0.012
100000,0.013,0.980,0.007
100500,0.012,0.983,0.005
101000,0.010,0.984,0.006
101500,0.010,0.982,0.008
102000,0.010,0.982,0.008
102500,0.012,0.981,0.007
103000,0.011,0.981,0.008
103500,0.010,0.982,0.008
104000,0.010,0.985,0.005
104500,0.010,0.985,0.005
105000,0.010,0.978,0.012
105500,0.012,0.975,0.012
106000,0.011,0.977,0.012
106500,0.013,0.978,0.009
107000,0.016,0.968,0.015
107500,0.014,0.970,0.015
108000,0.013,0.952,0.035
108500,0.013,0.961,0.026
109000,0.012,0.962,0.026
109500,0.017,0.958,0.025
110000,0.015,0.951,0.034
110500,0.015,0.960,0.025
111000,0.014,0.961,0.025
111500,0.011,0.966,0.022
112000,0.011,0.968,0.020
112500,0.011,0.968,0.020
113000,0.012,0.973,0.014
113500,0.012,0.977,0.011
114000,0.010,0.977,0.013
114500,0.010,0.972,0.017
115000,0.010,0.973,0.016
115500,0.011,0.974,0.014
116000,0.011,0.977,0.012
116500,0.011,0.979,0.010
117000,0.011,0.977,0.012
117500,0.014,0.968,0.017
118000,0.014,0.962,0.023
118500,0.015,0.968,0.016
119000,0.016,0.969,0.014
119500,0.015,0.969,0.015
120000,0.012,0.974,0.013
120500,0.011,0.960,0.029
121000,0.013,0.967,0.019
121500,0.012,0.973,0.014
122000,0.013,0.966,0.020
122500,0.010,0.972,0.017
123000,0.010,0.974,0.015
123500,0.012,0.977,0.011
124000,0.011,0.973,0.015
124500,0.013,0.970,0.016
125000,0.011,0.973,0.015
125500,0.010,0.968,0.021
126000,0.013,0.968,0.018
126500,0.012,0.968,0.019
127000,0.013,0.968,0.018
127500,0.010,0.972,0.017
128000,0.010,0.973,0.016
128500,0.010,0.978,0.012
129000,0.010,0.979,0.011
129500,0.012,0.955,0.033
130000,0.012,0.970,0.017
130500,0.013,0.972,0.014
131000,0.011,0.975,0.013
131500,0.012,0.977,0.011
132000,0.012,0.978,0.010
132500,0.010,0.978,0.012
133000,0.010,0.978,0.012
133500,0.010,0.980,0.010
134000,0.011,0.978,0.011
134500,0.011,0.978,0.011
135000,0.012,0.978,0.010
135500,0.010,0.975,0.014
136000,0.010,0.969,0.020
136500,0.011,0.977,0.012
137000,0.011,0.974,0.014
137500,0.010,0.978,0.012
138000,0.011,0.980,0.009
138500,0.010,0.979,0.011
139000,0.010,0.981,0.009
139500,0.010,0.975,0.014
140000,0.011,0.977,0.012
140500,0.011,0.979,0.010
141000,0.012,0.979,0.009
141500,0.010,0.977,0.013
142000,0.011,0.977,0.012
142500,0.010,0.978,0.012
143000,0.012,0.977,0.011
143500,0.010,0.974,0.015
144000,0.010,0.974,0.015
144500,0.012,0.979,0.009
145000,0.012,0.980,0.008
145500,0.012,0.978,0.010
146000,0.012,0.980,0.008
146500,0.012,0.979,0.009
147000,0.011,0.975,0.013
147500,0.011,0.977,0.012
148000,0.011,0.977,0.012
148500,0.011,0.977,0.012
149000,0.011,0.975,0.013
149500,0.011,0.972,0.016
150000,0.012,0.970,0.017
150500,0.012,0.970,0.017
151000,0.010,0.974,0.015
151500,0.010,0.973,0.016
152000,0.010,0.974,0.015
152500,0.010,0.974,0.015
153000,0.013,0.954,0.033
153500,0.020,0.940,0.040
154000,0.015,0.953,0.032
154500,0.014,0.956,0.030
155000,0.011,0.963,0.026
155500,0.014,0.964,0.021
156000,0.016,0.968,0.015
156500,0.015,0.971,0.013
157000,0.015,0.969,0.015
157500,0.017,0.969,0.013
158000,0.014,0.964,0.021
158500,0.015,0.969,0.015
159000,0.011,0.971,0.017
159500,0.012,0.969,0.018
160000,0.014,0.963,0.022
160500,0.015,0.963,0.021
161000,0.015,0.967,0.017
161500,0.012,0.972,0.015
162000,0.012,0.974,0.013
162500,0.010,0.977,0.013
163000,0.011,0.974,0.014
163500,0.013,0.957,0.030
164000,0.013,0.964,0.022
164500,0.013,0.973,0.013
165000,0.013,0.970,0.016
165500,0.011,0.967,0.021
166000,0.014,0.961,0.025
166500,0.011,0.952,0.037
167000,0.021,0.938,0.041
167500,0.020,0.936,0.044
168000,0.023,0.950,0.027
168500,0.021,0.947,0.032
169000,0.017,0.942,0.041
169500,0.016,0.951,0.033
170000,0.016,0.950,0.034
170500,0.014,0.953,0.033
171000,0.015,0.956,0.029
171500,0.013,0.965,0.021
172000,0.015,0.958,0.027
172500,0.017,0.959,0.023
173000,0.015,0.963,0.021
173500,0.013,0.966,0.020
174000,0.012,0.963,0.025
174500,0.013,0.964,0.022
175000,0.012,0.965,0.022
175500,0.012,0.969,0.018
176000,0.012,0.967,0.020
176500,0.016,0.966,0.017
177000,0.014,0.972,0.013
177500,0.017,0.958,0.025
178000,0.011,0.959,0.030
178500,0.011,0.956,0.033
179000,0.017,0.947,0.036
179500,0.016,0.941,0.043
180000,0.015,0.961,0.023
180500,0.015,0.958,0.027
181000,0.013,0.961,0.026
181500,0.014,0.962,0.023
182000,0.012,0.961,0.027
182500,0.014,0.969,0.016
183000,0.013,0.967,0.019
183500,0.010,0.968,0.021
184000,0.010,0.968,0.021
184500,0.010,0.967,0.022
185000,0.013,0.952,0.035
185500,0.012,0.949,0.039
186000,0.021,0.954,0.025
186500,0.016,0.962,0.021
187000,0.017,0.956,0.027
187500,0.015,0.922,0.062
188000,0.022,0.920,0.057
188500,0.018,0.940,0.042
189000,0.019,0.939,0.042
189500,0.015,0.942,0.043
190000,0.014,0.952,0.034
190500,0.014,0.959,0.027
191000,0.012,0.966,0.021
191500,0.013,0.970,0.016
192000,0.013,0.978,0.009
192500,0.013,0.972,0.014
193000,0.013,0.969,0.017
193500,0.012,0.974,0.013
194000,0.012,0.975,0.012
194500,0.014,0.975,0.010
195000,0.013,0.977,0.010
195500,0.014,0.974,0.011
196000,0.013,0.978,0.009
196500,0.013,0.977,0.010
197000,0.011,0.977,0.012
197500,0.011,0.977,0.012
198000,0.011,0.979,0.010
198500,0.011,0.978,0.011
199000,0.011,0.981,0.008
199500,0.011,0.981,0.008
200000,0.011,0.981,0.008
200500,0.011,0.980,0.009
201000,0.011,0.981,0.008
201500,0.011,0.979,0.010
202000,0.012,0.978,0.010
202500,0.013,0.977,0.010
203000,0.014,0.972,0.013
203500,0.014,0.977,0.009
204000,0.014,0.977,0.009
204500,0.013,0.978,0.009
205000,0.013,0.980,0.007
205500,0.014,0.981,0.005
206000,0.013,0.980,0.007
206500,0.014,0.979,0.007
207000,0.014,0.979,0.007
207500,0.013,0.981,0.006
208000,0.011,0.981,0.008
208500,0.010,0.982,0.008
209000,0.010,0.983,0.007
209500,0.010,0.982,0.008
210000,0.012,0.973,0.014
210500,0.010,0.971,0.018
211000,0.013,0.978,0.009
211500,0.013,0.979,0.008
212000,0.014,0.978,0.008
212500,0.013,0.980,0.007
213000,0.013,0.983,0.004
213500,0.013,0.981,0.006
214000,0.013,0.980,0.007
214500,0.012,0.980,0.008
215000,0.012,0.979,0.009
215500,0.013,0.980,0.007
216000,0.014,0.980,0.006
216500,0.015,0.973,0.011
217000,0.015,0.969,0.015
217500,0.014,0.977,0.009
218000,0.013,0.975,0.011
218500,0.013,0.968,0.018
