time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.253,0.313,0.434
1000,0.173,0.269,0.558
1500,0.175,0.228,0.597
2000,0.149,0.176,0.675
2500,0.171,0.160,0.669
3000,0.181,0.119,0.700
3500,0.208,0.117,0.675
4000,0.251,0.094,0.655
4500,0.241,0.092,0.667
5000,0.244,0.087,0.669
5500,0.205,0.093,0.701
6000,0.221,0.105,0.674
6500,0.207,0.098,0.695
7000,0.205,0.094,0.701
7500,0.214,0.077,0.710
8000,0.229,0.071,0.700
8500,0.247,0.061,0.692
9000,0.268,0.060,0.672
9500,0.285,0.062,0.653
10000,0.302,0.051,0.647
10500,0.335,0.045,0.620
11000,0.431,0.037,0.532
11500,0.428,0.026,0.545
12000,0.464,0.023,0.513
12500,0.495,0.020,0.484
13000,0.508,0.014,0.478
13500,0.591,0.013,0.396
14000,0.669,0.009,0.322
14500,0.687,0.009,0.303
15000,0.648,0.012,0.339
15500,0.593,0.015,0.393
16000,0.552,0.009,0.439
16500,0.600,0.012,0.389
17000,0.607,0.008,0.385
17500,0.641,0.009,0.350
18000,0.692,0.009,0.299
18500,0.636,0.008,0.357
19000,0.605,0.008,0.388
19500,0.580,0.006,0.414
20000,0.655,0.008,0.337
20500,0.653,0.010,0.338
21000,0.665,0.011,0.324
21500,0.648,0.008,0.344
22000,0.650,0.008,0.342
22500,0.668,0.005,0.327
23000,0.683,0.005,0.313
23500,0.651,0.006,0.342
24000,0.669,0.006,0.325
24500,0.664,0.006,0.331
25000,0.673,0.005,0.321
25500,0.688,0.005,0.307
26000,0.711,0.006,0.283
26500,0.658,0.006,0.336
27000,0.694,0.006,0.300
27500,0.696,0.004,0.300
28000,0.693,0.003,0.304
28500,0.724,0.005,0.272
29000,0.736,0.004,0.260
29500,0.709,0.004,0.287
30000,0.737,0.003,0.259
30500,0.727,0.004,0.269
31000,0.709,0.006,0.285
31500,0.703,0.004,0.293
32000,0.709,0.003,0.288
32500,0.708,0.002,0.290
33000,0.792,0.002,0.207
33500,0.786,0.002,0.212
34000,0.818,0.003,0.179
34500,0.812,0.002,0.186
35000,0.852,0.002,0.146
35500,0.834,0.009,0.157
36000,0.841,0.003,0.157
36500,0.870,0.003,0.127
37000,0.822,0.002,0.175
37500,0.849,0.002,0.148
38000,0.790,0.003,0.207
38500,0.759,0.003,0.238
39000,0.760,0.005,0.235
39500,0.779,0.005,0.216
40000,0.761,0.003,0.235
40500,0.703,0.006,0.292
41000,0.673,0.006,0.321
41500,0.695,0.003,0.302
42000,0.677,0.009,0.314
42500,0.680,0.007,0.313
43000,0.721,0.006,0.274
43500,0.710,0.005,0.286
44000,0.768,0.002,0.231
44500,0.802,0.002,0.197
45000,0.758,0.006,0.236
45500,0.744,0.002,0.253
46000,0.763,0.005,0.233
46500,0.758,0.010,0.231
47000,0.739,0.006,0.256
47500,0.771,0.004,0.225
48000,0.779,0.004,0.217
48500,0.759,0.003,0.238
49000,0.729,0.003,0.267
49500,0.785,0.002,0.214
50000,0.746,0.003,0.251
50500,0.758,0.008,0.234
51000,0.776,0.007,0.217
51500,0.798,0.007,0.195
52000,0.796,0.004,0.200
52500,0.778,0.004,0.218
53000,0.790,0.006,0.204
53500,0.802,0.003,0.195
54000,0.721,0.007,0.272
54500,0.703,0.005,0.293
55000,0.685,0.008,0.307
55500,0.657,0.005,0.338
56000,0.629,0.006,0.364
56500,0.616,0.007,0.377
57000,0.654,0.008,0.338
57500,0.643,0.005,0.352
58000,0.723,0.002,0.275
58500,0.728,0.002,0.269
59000,0.682,0.003,0.315
59500,0.717,0.001,0.282
60000,0.760,0.001,0.239
60500,0.762,0.001,0.237
61000,0.736,0.003,0.261
61500,0.769,0.003,0.228
62000,0.739,0.003,0.257
62500,0.704,0.004,0.292
63000,0.731,0.003,0.266
63500,0.694,0.002,0.304
64000,0.676,0.004,0.320
64500,0.690,0.005,0.306
65000,0.759,0.003,0.237
65500,0.788,0.002,0.210
66000,0.824,0.001,0.175
66500,0.829,0.001,0.169
67000,0.825,0.001,0.173
67500,0.767,0.001,0.232
68000,0.775,0.002,0.223
68500,0.747,0.001,0.251
69000,0.688,0.004,0.308
69500,0.736,0.002,0.262
70000,0.692,0.002,0.307
70500,0.693,0.002,0.305
71000,0.693,0.002,0.305
71500,0.655,0.003,0.341
72000,0.703,0.002,0.296
72500,0.740,0.006,0.254
73000,0.751,0.005,0.244
73500,0.749,0.003,0.249
74000,0.801,0.003,0.196
74500,0.759,0.002,0.239
75000,0.778,0.002,0.219
75500,0.736,0.006,0.258
76000,0.760,0.003,0.237
76500,0.735,0.003,0.263
77000,0.686,0.005,0.309
77500,0.751,0.004,0.244
78000,0.744,0.003,0.253
78500,0.756,0.002,0.242
79000,0.730,0.001,0.269
79500,0.767,0.001,0.232
80000,0.785,0.001,0.214
80500,0.753,0.001,0.246
81000,0.774,0.001,0.226
81500,0.810,0.001,0.189
82000,0.807,0.001,0.192
82500,0.766,0.001,0.233
83000,0.766,0.002,0.232
83500,0.740,0.003,0.256
84000,0.794,0.003,0.203
84500,0.850,0.002,0.148
85000,0.842,0.002,0.156
85500,0.827,0.002,0.171
86000,0.822,0.002,0.176
86500,0.801,0.001,0.198
87000,0.849,0.001,0.151
87500,0.861,0.001,0.138
88000,0.882,0.001,0.117
88500,0.909,0.001,0.091
89000,0.905,0.001,0.095
89500,0.907,0.001,0.092
90000,0.904,0.001,0.095
90500,0.917,0.001,0.082
91000,0.937,0.001,0.062
91500,0.934,0.001,0.065
92000,0.943,0.001,0.056
92500,0.956,0.001,0.044
93000,0.954,0.001,0.045
93500,0.962,0.001,0.037
94000,0.967,0.001,0.032
94500,0.974,0.001,0.025
95000,0.976,0.001,0.023
95500,0.980,0.001,0.020
96000,0.981,0.001,0.018
96500,0.984,0.001,0.016
97000,0.985,0.001,0.015
97500,0.986,0.001,0.013
98000,0.986,0.001,0.013
98500,0.987,0.001,0.013
99000,0.987,0.001,0.012
99500,0.986,0.001,0.013
100000,0.956,0.001,0.043
100500,0.949,0.001,0.051
101000,0.952,0.001,0.047
101500,0.942,0.001,0.058
102000,0.916,0.001,0.084
102500,0.884,0.001,0.115
103000,0.893,0.001,0.107
103500,0.863,0.002,0.136
104000,0.881,0.001,0.118
104500,0.857,0.001,0.142
105000,0.774,0.001,0.225
105500,0.791,0.001,0.208
106000,0.822,0.001,0.177
106500,0.775,0.002,0.223
107000,0.759,0.002,0.239
107500,0.717,0.003,0.280
