time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.254,0.297,0.449
1000,0.201,0.233,0.566
1500,0.173,0.193,0.634
2000,0.156,0.174,0.670
2500,0.159,0.147,0.694
3000,0.184,0.135,0.681
3500,0.198,0.125,0.676
4000,0.205,0.103,0.692
4500,0.235,0.100,0.665
5000,0.210,0.085,0.705
5500,0.194,0.086,0.721
6000,0.219,0.103,0.678
6500,0.194,0.094,0.711
7000,0.189,0.074,0.737
7500,0.208,0.056,0.736
8000,0.196,0.084,0.720
8500,0.223,0.088,0.689
9000,0.256,0.063,0.681
9500,0.328,0.055,0.616
10000,0.317,0.052,0.631
10500,0.356,0.041,0.603
11000,0.386,0.036,0.577
11500,0.417,0.031,0.552
12000,0.424,0.023,0.553
12500,0.410,0.023,0.567
13000,0.446,0.024,0.530
13500,0.444,0.025,0.531
14000,0.432,0.026,0.542
14500,0.367,0.023,0.609
15000,0.333,0.030,0.637
15500,0.357,0.027,0.615
16000,0.392,0.025,0.583
16500,0.453,0.020,0.527
17000,0.530,0.019,0.451
17500,0.549,0.016,0.435
18000,0.479,0.016,0.505
18500,0.481,0.017,0.501
19000,0.503,0.015,0.483
19500,0.536,0.015,0.450
20000,0.533,0.010,0.456
20500,0.573,0.010,0.417
21000,0.612,0.009,0.380
21500,0.563,0.011,0.425
22000,0.557,0.010,0.432
22500,0.596,0.013,0.391
23000,0.547,0.013,0.441
23500,0.570,0.016,0.414
24000,0.510,0.014,0.476
24500,0.544,0.009,0.447
25000,0.536,0.010,0.453
25500,0.537,0.009,0.455
26000,0.555,0.012,0.433
26500,0.601,0.012,0.387
27000,0.602,0.007,0.391
27500,0.587,0.007,0.406
28000,0.547,0.010,0.443
28500,0.554,0.006,0.441
29000,0.565,0.005,0.430
29500,0.531,0.011,0.458
30000,0.656,0.006,0.338
30500,0.627,0.006,0.366
31000,0.594,0.006,0.400
31500,0.665,0.006,0.328
32000,0.662,0.006,0.332
32500,0.619,0.006,0.375
33000,0.609,0.004,0.386
33500,0.612,0.004,0.384
34000,0.615,0.007,0.378
34500,0.602,0.007,0.391
35000,0.579,0.015,0.407
35500,0.594,0.010,0.396
36000,0.583,0.010,0.407
36500,0.610,0.008,0.382
37000,0.591,0.004,0.405
37500,0.614,0.006,0.380
38000,0.659,0.005,0.336
38500,0.665,0.005,0.331
39000,0.693,0.005,0.303
39500,0.732,0.004,0.264
40000,0.737,0.003,0.259
40500,0.705,0.006,0.289
41000,0.654,0.003,0.343
41500,0.739,0.002,0.258
42000,0.699,0.002,0.299
42500,0.708,0.005,0.287
43000,0.680,0.005,0.315
43500,0.721,0.003,0.275
44000,0.749,0.004,0.247
44500,0.773,0.002,0.225
45000,0.727,0.003,0.269
45500,0.754,0.002,0.243
46000,0.725,0.005,0.270
46500,0.661,0.003,0.335
47000,0.731,0.003,0.265
47500,0.734,0.003,0.263
48000,0.726,0.003,0.271
48500,0.773,0.002,0.225
49000,0.790,0.002,0.208
49500,0.832,0.002,0.166
50000,0.778,0.002,0.220
50500,0.700,0.003,0.297
51000,0.711,0.003,0.285
51500,0.663,0.003,0.334
52000,0.629,0.005,0.367
52500,0.635,0.002,0.363
53000,0.658,0.003,0.339
53500,0.686,0.002,0.313
54000,0.755,0.003,0.242
54500,0.740,0.002,0.258
55000,0.685,0.005,0.311
55500,0.740,0.003,0.257
56000,0.732,0.002,0.266
56500,0.779,0.003,0.218
57000,0.771,0.002,0.226
57500,0.759,0.002,0.239
58000,0.739,0.003,0.258
58500,0.781,0.002,0.218
59000,0.757,0.002,0.241
59500,0.765,0.003,0.232
60000,0.787,0.003,0.210
60500,0.791,0.001,0.208
61000,0.774,0.002,0.224
61500,0.742,0.002,0.257
62000,0.716,0.003,0.281
62500,0.747,0.001,0.252
63000,0.743,0.001,0.256
63500,0.756,0.001,0.243
64000,0.680,0.006,0.313
64500,0.609,0.005,0.386
65000,0.574,0.005,0.421
65500,0.560,0.003,0.437
66000,0.614,0.005,0.381
66500,0.601,0.004,0.395
67000,0.601,0.007,0.392
67500,0.590,0.009,0.402
68000,0.555,0.009,0.436
68500,0.552,0.006,0.442
69000,0.582,0.005,0.413
69500,0.672,0.005,0.323
70000,0.724,0.001,0.275
70500,0.673,0.002,0.324
71000,0.696,0.001,0.304
71500,0.707,0.001,0.292
72000,0.709,0.001,0.290
72500,0.744,0.003,0.253
73000,0.715,0.003,0.282
73500,0.711,0.002,0.286
74000,0.715,0.002,0.283
74500,0.699,0.002,0.299
75000,0.631,0.006,0.363
75500,0.568,0.016,0.417
76000,0.586,0.008,0.406
