time,n_A+p,n_B,n_AB
100,0.373,0.467,0.159
200,0.334,0.417,0.249
300,0.287,0.386,0.327
400,0.253,0.354,0.393
500,0.240,0.338,0.423
600,0.220,0.322,0.458
700,0.217,0.304,0.479
800,0.210,0.290,0.500
900,0.193,0.305,0.502
1000,0.182,0.330,0.488
1100,0.173,0.315,0.511
1200,0.162,0.314,0.523
1300,0.146,0.306,0.548
1400,0.138,0.317,0.545
1500,0.133,0.329,0.537
1600,0.129,0.296,0.575
1700,0.131,0.293,0.576
1800,0.125,0.281,0.594
1900,0.113,0.257,0.630
2000,0.115,0.249,0.637
2100,0.106,0.247,0.647
2200,0.118,0.240,0.643
2300,0.106,0.248,0.646
2400,0.111,0.261,0.627
2500,0.100,0.295,0.605
2600,0.097,0.303,0.600
2700,0.097,0.322,0.581
2800,0.089,0.331,0.580
2900,0.087,0.341,0.573
3000,0.081,0.331,0.588
3100,0.079,0.318,0.604
3200,0.072,0.362,0.566
3300,0.065,0.392,0.543
3400,0.065,0.425,0.510
3500,0.060,0.413,0.527
3600,0.059,0.437,0.504
3700,0.054,0.474,0.471
3800,0.052,0.473,0.475
3900,0.050,0.494,0.456
4000,0.044,0.517,0.439
4100,0.043,0.522,0.435
4200,0.044,0.490,0.466
4300,0.047,0.496,0.457
4400,0.040,0.494,0.466
4500,0.039,0.473,0.488
4600,0.036,0.505,0.459
4700,0.033,0.524,0.443
4800,0.033,0.509,0.458
4900,0.034,0.537,0.429
5000,0.033,0.513,0.454
5100,0.032,0.530,0.438
5200,0.030,0.552,0.418
5300,0.030,0.549,0.421
5400,0.031,0.554,0.416
5500,0.031,0.546,0.423
5600,0.030,0.526,0.444
5700,0.029,0.528,0.443
5800,0.030,0.554,0.416
5900,0.028,0.541,0.431
6000,0.024,0.532,0.444
6100,0.023,0.577,0.400
6200,0.023,0.556,0.421
6300,0.022,0.589,0.389
6400,0.022,0.596,0.382
6500,0.021,0.581,0.398
6600,0.023,0.584,0.393
6700,0.020,0.588,0.392
6800,0.022,0.603,0.375
6900,0.023,0.611,0.367
7000,0.023,0.574,0.403
7100,0.019,0.566,0.414
7200,0.019,0.561,0.420
7300,0.017,0.576,0.406
7400,0.016,0.610,0.374
7500,0.016,0.637,0.347
7600,0.015,0.659,0.326
7700,0.015,0.651,0.334
7800,0.015,0.666,0.318
7900,0.015,0.657,0.328
8000,0.013,0.637,0.350
8100,0.012,0.643,0.345
8200,0.012,0.652,0.336
8300,0.012,0.663,0.325
8400,0.011,0.680,0.308
8500,0.011,0.692,0.297
8600,0.011,0.696,0.293
8700,0.011,0.702,0.287
8800,0.011,0.704,0.285
8900,0.010,0.722,0.267
9000,0.010,0.692,0.297
9100,0.009,0.680,0.311
9200,0.009,0.683,0.308
9300,0.009,0.666,0.325
