time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.957,0.013
300,0.030,0.952,0.018
400,0.030,0.950,0.020
500,0.030,0.941,0.029
600,0.030,0.934,0.036
700,0.030,0.924,0.046
800,0.030,0.917,0.053
900,0.030,0.913,0.057
1000,0.030,0.903,0.067
1100,0.030,0.896,0.074
1200,0.032,0.891,0.077
1300,0.032,0.885,0.083
1400,0.032,0.875,0.093
1500,0.032,0.867,0.101
1600,0.031,0.856,0.113
1700,0.031,0.852,0.117
1800,0.031,0.844,0.125
1900,0.031,0.829,0.140
2000,0.036,0.829,0.135
2100,0.036,0.816,0.148
2200,0.035,0.810,0.155
2300,0.036,0.799,0.165
2400,0.038,0.782,0.180
2500,0.041,0.767,0.192
2600,0.044,0.751,0.205
2700,0.042,0.741,0.217
2800,0.042,0.726,0.232
2900,0.047,0.713,0.240
3000,0.051,0.710,0.239
3100,0.051,0.700,0.249
3200,0.050,0.692,0.258
3300,0.050,0.678,0.272
3400,0.051,0.679,0.270
3500,0.050,0.671,0.279
3600,0.053,0.653,0.294
3700,0.058,0.642,0.300
3800,0.059,0.627,0.314
3900,0.059,0.618,0.323
4000,0.062,0.613,0.325
4100,0.062,0.603,0.335
4200,0.060,0.599,0.341
4300,0.057,0.576,0.367
4400,0.056,0.574,0.370
4500,0.059,0.562,0.379
4600,0.057,0.550,0.393
4700,0.063,0.549,0.388
4800,0.058,0.530,0.412
4900,0.058,0.523,0.419
5000,0.062,0.516,0.422
5100,0.063,0.502,0.435
5200,0.074,0.477,0.449
5300,0.071,0.474,0.455
5400,0.070,0.474,0.456
5500,0.074,0.467,0.459
5600,0.082,0.457,0.461
5700,0.086,0.441,0.473
5800,0.089,0.424,0.487
5900,0.093,0.410,0.497
6000,0.104,0.385,0.511
6100,0.113,0.380,0.507
6200,0.133,0.360,0.507
6300,0.133,0.349,0.518
6400,0.136,0.343,0.521
6500,0.134,0.338,0.528
6600,0.137,0.336,0.527
6700,0.141,0.323,0.536
6800,0.159,0.310,0.531
6900,0.147,0.299,0.554
7000,0.142,0.296,0.562
7100,0.150,0.287,0.563
7200,0.155,0.281,0.564
7300,0.161,0.276,0.563
7400,0.164,0.273,0.563
7500,0.157,0.279,0.564
7600,0.160,0.273,0.567
7700,0.166,0.264,0.570
7800,0.154,0.262,0.584
7900,0.156,0.252,0.592
8000,0.156,0.257,0.587
8100,0.151,0.258,0.591
8200,0.151,0.246,0.603
8300,0.161,0.248,0.591
8400,0.174,0.242,0.584
8500,0.174,0.233,0.593
8600,0.175,0.234,0.591
8700,0.171,0.228,0.601
8800,0.171,0.222,0.607
8900,0.171,0.219,0.610
9000,0.181,0.216,0.603
9100,0.192,0.216,0.592
9200,0.198,0.209,0.593
9300,0.194,0.210,0.596
9400,0.190,0.210,0.600
9500,0.191,0.199,0.610
9600,0.186,0.199,0.615
9700,0.204,0.195,0.601
9800,0.211,0.193,0.596
9900,0.212,0.191,0.597
10000,0.209,0.196,0.595
10100,0.209,0.197,0.594
10200,0.210,0.187,0.603
10300,0.215,0.189,0.596
10400,0.218,0.193,0.589
10500,0.217,0.198,0.585
