time,n_A+p,n_B,n_AB
100,0.263,0.461,0.276
200,0.145,0.579,0.276
300,0.079,0.645,0.276
400,0.053,0.750,0.197
500,0.026,0.697,0.276
600,0.066,0.658,0.276
700,0.079,0.513,0.408
800,0.105,0.500,0.395
900,0.184,0.408,0.408
1000,0.053,0.579,0.368
1100,0.118,0.579,0.303
1200,0.118,0.500,0.382
1300,0.132,0.526,0.342
1400,0.184,0.500,0.316
1500,0.118,0.513,0.368
1600,0.053,0.513,0.434
1700,0.066,0.566,0.368
1800,0.066,0.632,0.303
1900,0.237,0.461,0.303
2000,0.289,0.329,0.382
2100,0.211,0.434,0.355
2200,0.184,0.355,0.461
2300,0.224,0.368,0.408
2400,0.276,0.382,0.342
2500,0.237,0.368,0.395
2600,0.303,0.250,0.447
2700,0.421,0.184,0.395
2800,0.355,0.171,0.474
2900,0.461,0.132,0.408
3000,0.500,0.079,0.421
3100,0.474,0.132,0.395
3200,0.500,0.132,0.368
3300,0.408,0.105,0.487
3400,0.513,0.105,0.382
3500,0.461,0.276,0.263
3600,0.263,0.316,0.421
3700,0.342,0.237,0.421
3800,0.263,0.329,0.408
3900,0.289,0.395,0.316
4000,0.289,0.276,0.434
4100,0.395,0.250,0.355
4200,0.303,0.382,0.316
4300,0.342,0.303,0.355
4400,0.250,0.276,0.474
4500,0.171,0.342,0.487
4600,0.276,0.408,0.316
4700,0.145,0.553,0.303
4800,0.118,0.553,0.329
4900,0.105,0.579,0.316
5000,0.066,0.539,0.395
5100,0.053,0.553,0.395
5200,0.118,0.447,0.434
5300,0.105,0.408,0.487
5400,0.145,0.382,0.474
5500,0.342,0.263,0.395
5600,0.211,0.316,0.474
5700,0.237,0.368,0.395
5800,0.184,0.474,0.342
5900,0.171,0.355,0.474
6000,0.250,0.303,0.447
6100,0.303,0.237,0.461
6200,0.211,0.395,0.395
6300,0.158,0.329,0.513
6400,0.158,0.421,0.421
6500,0.250,0.368,0.382
6600,0.132,0.566,0.303
6700,0.250,0.355,0.395
6800,0.171,0.368,0.461
6900,0.145,0.500,0.355
7000,0.197,0.487,0.316
7100,0.145,0.553,0.303
7200,0.145,0.461,0.395
7300,0.211,0.461,0.329
7400,0.118,0.421,0.461
7500,0.105,0.461,0.434
7600,0.039,0.553,0.408
7700,0.079,0.474,0.447
7800,0.079,0.434,0.487
7900,0.105,0.539,0.355
8000,0.066,0.526,0.408
8100,0.263,0.395,0.342
8200,0.118,0.605,0.276
8300,0.026,0.605,0.368
8400,0.066,0.711,0.224
8500,0.132,0.553,0.316
8600,0.158,0.342,0.500
8700,0.263,0.263,0.474
8800,0.329,0.250,0.421
8900,0.368,0.197,0.434
9000,0.553,0.066,0.382
9100,0.526,0.158,0.316
9200,0.474,0.132,0.395
9300,0.316,0.329,0.355
9400,0.355,0.303,0.342
9500,0.342,0.237,0.421
9600,0.303,0.316,0.382
9700,0.316,0.303,0.382
9800,0.526,0.118,0.355
9900,0.566,0.118,0.316
10000,0.289,0.342,0.368
10100,0.184,0.250,0.566
10200,0.329,0.118,0.553
10300,0.329,0.211,0.461
10400,0.276,0.211,0.513
10500,0.474,0.132,0.395
10600,0.684,0.053,0.263
10700,0.737,0.026,0.237
10800,0.750,0.026,0.224
10900,0.776,0.013,0.211
11000,0.632,0.039,0.329
11100,0.513,0.171,0.316
11200,0.303,0.211,0.487
11300,0.382,0.158,0.461
11400,0.526,0.132,0.342
11500,0.303,0.316,0.382
11600,0.395,0.276,0.329
11700,0.434,0.237,0.329
11800,0.526,0.171,0.303
11900,0.487,0.184,0.329
12000,0.342,0.211,0.447
12100,0.316,0.303,0.382
12200,0.447,0.184,0.368
12300,0.645,0.132,0.224
12400,0.605,0.039,0.355
12500,0.711,0.013,0.276
12600,0.724,0.039,0.237
12700,0.434,0.184,0.382
12800,0.474,0.118,0.408
12900,0.434,0.171,0.395
13000,0.592,0.118,0.289
13100,0.500,0.053,0.447
13200,0.579,0.118,0.303
13300,0.632,0.053,0.316
13400,0.645,0.039,0.316
13500,0.750,0.053,0.197
13600,0.842,0.000,0.158
13700,0.855,0.000,0.145
13800,0.842,0.000,0.158
13900,0.829,0.013,0.158
14000,0.895,0.000,0.105
14100,0.947,0.000,0.053
14200,0.947,0.000,0.053
14300,0.947,0.000,0.053
14400,0.947,0.000,0.053
14500,0.961,0.000,0.039
14600,0.961,0.000,0.039
14700,0.987,0.000,0.013
14800,0.987,0.000,0.013
14900,0.987,0.000,0.013
15000,0.987,0.000,0.013
15100,0.987,0.000,0.013
15200,1.000,0.000,0.000
