time,n_A+p,n_B,n_AB
100,0.447,0.303,0.250
200,0.421,0.316,0.263
300,0.658,0.184,0.158
400,0.750,0.118,0.132
500,0.618,0.145,0.237
600,0.526,0.211,0.263
700,0.368,0.289,0.342
800,0.329,0.316,0.355
900,0.461,0.329,0.211
1000,0.395,0.250,0.355
1100,0.474,0.171,0.355
1200,0.368,0.250,0.382
1300,0.526,0.197,0.276
1400,0.618,0.079,0.303
1500,0.605,0.092,0.303
1600,0.500,0.158,0.342
1700,0.697,0.079,0.224
1800,0.763,0.066,0.171
1900,0.855,0.013,0.132
2000,0.921,0.013,0.066
2100,0.961,0.013,0.026
2200,0.961,0.013,0.026
2300,0.987,0.013,0.000
2400,0.987,0.013,0.000
2500,0.987,0.013,0.000
2600,0.987,0.013,0.000
2700,1.000,0.000,0.000
