time,n_A+p,n_B,n_AB
100,0.184,0.395,0.421
200,0.145,0.342,0.513
300,0.171,0.171,0.658
400,0.184,0.211,0.605
500,0.092,0.447,0.461
600,0.118,0.276,0.605
700,0.079,0.237,0.684
800,0.105,0.132,0.763
900,0.276,0.132,0.592
1000,0.408,0.132,0.461
1100,0.316,0.105,0.579
1200,0.158,0.197,0.645
1300,0.316,0.105,0.579
1400,0.342,0.118,0.539
1500,0.342,0.066,0.592
1600,0.224,0.118,0.658
1700,0.224,0.158,0.618
1800,0.158,0.145,0.697
1900,0.197,0.092,0.711
2000,0.224,0.118,0.658
2100,0.092,0.224,0.684
2200,0.105,0.250,0.645
2300,0.158,0.171,0.671
2400,0.132,0.224,0.645
2500,0.421,0.145,0.434
2600,0.276,0.118,0.605
2700,0.276,0.171,0.553
2800,0.263,0.171,0.566
2900,0.250,0.184,0.566
3000,0.211,0.355,0.434
3100,0.158,0.316,0.526
3200,0.132,0.276,0.592
3300,0.145,0.250,0.605
3400,0.158,0.276,0.566
3500,0.171,0.224,0.605
3600,0.211,0.224,0.566
3700,0.211,0.237,0.553
3800,0.132,0.316,0.553
3900,0.184,0.329,0.487
4000,0.211,0.211,0.579
4100,0.184,0.289,0.526
4200,0.132,0.211,0.658
4300,0.211,0.211,0.579
4400,0.250,0.224,0.526
4500,0.355,0.171,0.474
4600,0.289,0.145,0.566
4700,0.211,0.145,0.645
4800,0.224,0.079,0.697
4900,0.263,0.105,0.632
5000,0.329,0.079,0.592
5100,0.289,0.092,0.618
5200,0.237,0.092,0.671
5300,0.237,0.158,0.605
5400,0.263,0.171,0.566
5500,0.250,0.184,0.566
5600,0.197,0.132,0.671
5700,0.276,0.171,0.553
5800,0.184,0.118,0.697
5900,0.145,0.092,0.763
6000,0.237,0.184,0.579
6100,0.303,0.039,0.658
6200,0.145,0.197,0.658
6300,0.263,0.079,0.658
6400,0.276,0.092,0.632
6500,0.158,0.158,0.684
6600,0.184,0.118,0.697
6700,0.276,0.079,0.645
6800,0.237,0.132,0.632
6900,0.171,0.171,0.658
7000,0.316,0.171,0.513
7100,0.184,0.224,0.592
7200,0.184,0.276,0.539
7300,0.132,0.342,0.526
7400,0.171,0.276,0.553
7500,0.145,0.303,0.553
7600,0.303,0.197,0.500
7700,0.316,0.132,0.553
7800,0.263,0.145,0.592
7900,0.250,0.105,0.645
8000,0.211,0.092,0.697
8100,0.132,0.263,0.605
8200,0.303,0.184,0.513
8300,0.316,0.145,0.539
8400,0.421,0.184,0.395
8500,0.316,0.263,0.421
8600,0.342,0.118,0.539
8700,0.329,0.263,0.408
8800,0.250,0.197,0.553
8900,0.303,0.171,0.526
9000,0.237,0.250,0.513
9100,0.276,0.197,0.526
9200,0.184,0.171,0.645
9300,0.171,0.250,0.579
9400,0.211,0.079,0.711
9500,0.105,0.224,0.671
9600,0.184,0.197,0.618
9700,0.184,0.184,0.632
9800,0.171,0.276,0.553
9900,0.132,0.237,0.632
10000,0.132,0.250,0.618
10100,0.079,0.197,0.724
10200,0.197,0.171,0.632
10300,0.224,0.145,0.632
10400,0.316,0.105,0.579
10500,0.276,0.079,0.645
10600,0.224,0.237,0.539
10700,0.316,0.171,0.513
10800,0.276,0.105,0.618
10900,0.237,0.039,0.724
11000,0.237,0.158,0.605
11100,0.211,0.184,0.605
11200,0.289,0.132,0.579
11300,0.105,0.224,0.671
11400,0.145,0.237,0.618
11500,0.105,0.263,0.632
