time,n_A+p,n_B,n_AB
100,0.276,0.382,0.342
200,0.211,0.250,0.539
300,0.211,0.171,0.618
400,0.158,0.145,0.697
500,0.105,0.092,0.803
600,0.250,0.132,0.618
700,0.197,0.118,0.684
800,0.145,0.105,0.750
900,0.145,0.145,0.711
1000,0.145,0.184,0.671
1100,0.158,0.118,0.724
1200,0.224,0.053,0.724
1300,0.132,0.118,0.750
1400,0.053,0.237,0.711
1500,0.092,0.250,0.658
1600,0.145,0.132,0.724
1700,0.197,0.105,0.697
1800,0.118,0.171,0.711
1900,0.132,0.158,0.711
2000,0.066,0.145,0.789
2100,0.197,0.066,0.737
2200,0.171,0.066,0.763
2300,0.105,0.197,0.697
2400,0.132,0.197,0.671
2500,0.171,0.105,0.724
2600,0.197,0.092,0.711
2700,0.105,0.171,0.724
2800,0.118,0.211,0.671
2900,0.132,0.197,0.671
3000,0.224,0.105,0.671
3100,0.053,0.079,0.868
3200,0.053,0.079,0.868
3300,0.158,0.158,0.684
3400,0.132,0.184,0.684
3500,0.184,0.145,0.671
3600,0.145,0.171,0.684
3700,0.171,0.105,0.724
3800,0.184,0.105,0.711
3900,0.092,0.013,0.895
4000,0.118,0.079,0.803
4100,0.105,0.092,0.803
4200,0.092,0.105,0.803
4300,0.197,0.105,0.697
4400,0.276,0.066,0.658
4500,0.092,0.105,0.803
4600,0.158,0.158,0.684
4700,0.092,0.171,0.737
4800,0.184,0.184,0.632
4900,0.132,0.184,0.684
5000,0.118,0.184,0.697
5100,0.105,0.079,0.816
5200,0.145,0.197,0.658
5300,0.092,0.184,0.724
5400,0.013,0.145,0.842
5500,0.053,0.263,0.684
5600,0.066,0.316,0.618
5700,0.079,0.118,0.803
5800,0.092,0.184,0.724
5900,0.066,0.132,0.803
6000,0.132,0.145,0.724
6100,0.145,0.184,0.671
6200,0.092,0.197,0.711
6300,0.132,0.132,0.737
6400,0.145,0.132,0.724
6500,0.092,0.158,0.750
6600,0.118,0.158,0.724
6700,0.158,0.053,0.789
6800,0.158,0.039,0.803
6900,0.145,0.066,0.789
7000,0.158,0.092,0.750
7100,0.145,0.145,0.711
7200,0.132,0.145,0.724
7300,0.132,0.158,0.711
7400,0.092,0.197,0.711
7500,0.105,0.184,0.711
7600,0.066,0.171,0.763
7700,0.105,0.197,0.697
7800,0.092,0.158,0.750
7900,0.092,0.105,0.803
8000,0.092,0.105,0.803
8100,0.118,0.079,0.803
8200,0.053,0.184,0.763
8300,0.053,0.171,0.776
8400,0.158,0.211,0.632
8500,0.079,0.224,0.697
8600,0.079,0.158,0.763
8700,0.092,0.158,0.750
8800,0.066,0.092,0.842
8900,0.145,0.132,0.724
9000,0.158,0.118,0.724
9100,0.158,0.118,0.724
9200,0.158,0.053,0.789
9300,0.171,0.053,0.776
9400,0.237,0.053,0.711
9500,0.118,0.171,0.711
9600,0.039,0.158,0.803
9700,0.118,0.158,0.724
9800,0.132,0.132,0.737
9900,0.184,0.158,0.658
10000,0.118,0.132,0.750
10100,0.105,0.039,0.855
10200,0.132,0.132,0.737
10300,0.079,0.092,0.829
10400,0.105,0.184,0.711
10500,0.092,0.092,0.816
10600,0.132,0.158,0.711
10700,0.158,0.039,0.803
10800,0.158,0.053,0.789
10900,0.118,0.171,0.711
11000,0.092,0.145,0.763
11100,0.132,0.105,0.763
11200,0.053,0.184,0.763
11300,0.118,0.171,0.711
11400,0.118,0.158,0.724
11500,0.066,0.211,0.724
11600,0.184,0.211,0.605
11700,0.197,0.197,0.605
11800,0.145,0.079,0.776
11900,0.105,0.184,0.711
12000,0.092,0.171,0.737
12100,0.079,0.132,0.789
12200,0.105,0.171,0.724
12300,0.145,0.092,0.763
12400,0.197,0.013,0.789
12500,0.197,0.079,0.724
12600,0.184,0.092,0.724
12700,0.171,0.145,0.684
12800,0.066,0.276,0.658
12900,0.013,0.197,0.789
13000,0.039,0.224,0.737
13100,0.118,0.145,0.737
13200,0.105,0.118,0.776
13300,0.145,0.211,0.645
13400,0.145,0.171,0.684
13500,0.118,0.105,0.776
13600,0.079,0.105,0.816
13700,0.013,0.145,0.842
13800,0.079,0.184,0.737
13900,0.066,0.303,0.632
14000,0.079,0.276,0.645
14100,0.132,0.184,0.684
14200,0.079,0.197,0.724
14300,0.158,0.118,0.724
14400,0.132,0.171,0.697
14500,0.079,0.224,0.697
14600,0.053,0.171,0.776
14700,0.066,0.118,0.816
14800,0.026,0.105,0.868
14900,0.145,0.092,0.763
15000,0.066,0.184,0.750
15100,0.132,0.132,0.737
15200,0.092,0.132,0.776
15300,0.092,0.224,0.684
15400,0.079,0.118,0.803
15500,0.118,0.132,0.750
15600,0.013,0.355,0.632
15700,0.013,0.237,0.750
15800,0.039,0.250,0.711
15900,0.053,0.263,0.684
16000,0.092,0.211,0.697
16100,0.105,0.184,0.711
16200,0.211,0.184,0.605
16300,0.211,0.158,0.632
16400,0.118,0.158,0.724
16500,0.145,0.197,0.658
16600,0.132,0.145,0.724
16700,0.224,0.066,0.711
16800,0.145,0.132,0.724
16900,0.079,0.132,0.789
17000,0.118,0.066,0.816
17100,0.224,0.013,0.763
17200,0.105,0.079,0.816
17300,0.197,0.118,0.684
17400,0.118,0.092,0.789
17500,0.184,0.158,0.658
17600,0.105,0.158,0.737
17700,0.118,0.105,0.776
17800,0.118,0.224,0.658
17900,0.145,0.171,0.684
18000,0.105,0.118,0.776
18100,0.079,0.066,0.855
18200,0.132,0.132,0.737
18300,0.158,0.118,0.724
18400,0.053,0.118,0.829
18500,0.092,0.158,0.750
18600,0.118,0.132,0.750
18700,0.079,0.145,0.776
18800,0.092,0.132,0.776
18900,0.158,0.145,0.697
19000,0.132,0.197,0.671
19100,0.158,0.224,0.618
19200,0.132,0.171,0.697
19300,0.079,0.197,0.724
19400,0.132,0.211,0.658
19500,0.105,0.184,0.711
19600,0.118,0.118,0.763
19700,0.118,0.145,0.737
19800,0.211,0.092,0.697
19900,0.158,0.118,0.724
20000,0.079,0.105,0.816
20100,0.145,0.145,0.711
20200,0.132,0.079,0.789
20300,0.092,0.145,0.763
20400,0.079,0.118,0.803
20500,0.092,0.158,0.750
20600,0.039,0.132,0.829
20700,0.079,0.197,0.724
20800,0.211,0.105,0.684
20900,0.250,0.158,0.592
21000,0.171,0.079,0.750
21100,0.197,0.105,0.697
