time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.960,0.010,0.078933
1000,0.030,0.939,0.032,0.125063
1500,0.033,0.923,0.044,0.158313
2000,0.040,0.876,0.084,0.209628
2500,0.047,0.855,0.098,0.277045
3000,0.046,0.821,0.133,0.285010
3500,0.058,0.799,0.143,0.348658
4000,0.050,0.797,0.153,0.333289
4500,0.062,0.796,0.142,0.348813
5000,0.072,0.740,0.189,0.353924
5500,0.057,0.711,0.232,0.328668
6000,0.061,0.731,0.207,0.369784
6500,0.086,0.694,0.221,0.395083
7000,0.069,0.664,0.267,0.354877
7500,0.096,0.625,0.279,0.408486
8000,0.114,0.619,0.267,0.421448
8500,0.114,0.612,0.274,0.407562
9000,0.135,0.575,0.290,0.390250
9500,0.145,0.563,0.292,0.405195
10000,0.135,0.536,0.329,0.407391
10500,0.147,0.537,0.316,0.393218
11000,0.163,0.497,0.339,0.402323
11500,0.183,0.459,0.359,0.390626
12000,0.186,0.467,0.347,0.406737
12500,0.163,0.460,0.377,0.410927
13000,0.157,0.453,0.390,0.390483
13500,0.154,0.472,0.374,0.409212
14000,0.148,0.463,0.389,0.353865
14500,0.164,0.469,0.367,0.425224
15000,0.158,0.460,0.382,0.385933
15500,0.129,0.485,0.386,0.400405
16000,0.132,0.520,0.348,0.406426
16500,0.145,0.501,0.354,0.404893
17000,0.143,0.496,0.361,0.406125
17500,0.136,0.516,0.348,0.419515
18000,0.168,0.493,0.339,0.435033
18500,0.153,0.482,0.365,0.409966
19000,0.174,0.465,0.362,0.434250
19500,0.180,0.453,0.368,0.394190
20000,0.158,0.438,0.403,0.393756
20500,0.165,0.423,0.412,0.409517
21000,0.174,0.426,0.400,0.432187
21500,0.207,0.390,0.402,0.389800
22000,0.180,0.425,0.395,0.398388
22500,0.182,0.421,0.397,0.416884
23000,0.189,0.392,0.419,0.381831
23500,0.191,0.409,0.400,0.408219
24000,0.211,0.403,0.385,0.415392
24500,0.196,0.401,0.402,0.394955
25000,0.207,0.382,0.411,0.403955
25500,0.244,0.360,0.396,0.412415
26000,0.230,0.370,0.400,0.403897
26500,0.251,0.354,0.394,0.406896
27000,0.252,0.363,0.385,0.385233
27500,0.250,0.349,0.400,0.383836
28000,0.242,0.367,0.391,0.388235
28500,0.229,0.366,0.406,0.406444
29000,0.243,0.369,0.388,0.406827
29500,0.255,0.363,0.382,0.415315
30000,0.244,0.352,0.403,0.385314
30500,0.237,0.355,0.408,0.414974
31000,0.242,0.344,0.414,0.402730
31500,0.240,0.341,0.419,0.397122
32000,0.248,0.342,0.410,0.411026
32500,0.263,0.337,0.400,0.415445
33000,0.247,0.354,0.398,0.413312
33500,0.233,0.381,0.386,0.422711
34000,0.228,0.371,0.401,0.395351
34500,0.244,0.362,0.394,0.415371
35000,0.242,0.368,0.390,0.404292
35500,0.208,0.396,0.395,0.413154
36000,0.194,0.388,0.418,0.390415
36500,0.232,0.361,0.408,0.433775
37000,0.218,0.368,0.415,0.385520
37500,0.217,0.352,0.431,0.396432
38000,0.243,0.327,0.430,0.385224
38500,0.238,0.341,0.421,0.408967
39000,0.225,0.326,0.449,0.390641
39500,0.212,0.327,0.461,0.416760
40000,0.216,0.321,0.464,0.407534
40500,0.218,0.333,0.449,0.399676
41000,0.226,0.322,0.453,0.381914
41500,0.235,0.316,0.449,0.387677
42000,0.251,0.325,0.424,0.385025
42500,0.248,0.354,0.397,0.387397
43000,0.244,0.361,0.395,0.404777
43500,0.236,0.338,0.426,0.379720
44000,0.225,0.359,0.417,0.386360
44500,0.230,0.374,0.396,0.437145
45000,0.232,0.358,0.411,0.406035
45500,0.215,0.344,0.441,0.392462
46000,0.233,0.330,0.437,0.399445
46500,0.226,0.315,0.460,0.380098
47000,0.225,0.347,0.428,0.420408
47500,0.213,0.334,0.453,0.419874
48000,0.195,0.337,0.468,0.408401
48500,0.203,0.341,0.456,0.409211
49000,0.222,0.317,0.462,0.401041
49500,0.217,0.326,0.458,0.387329
50000,0.222,0.330,0.448,0.411671
50500,0.223,0.316,0.462,0.426828
51000,0.227,0.321,0.453,0.408900
51500,0.247,0.319,0.434,0.407321
52000,0.217,0.345,0.438,0.410937
52500,0.208,0.375,0.417,0.399377
53000,0.202,0.371,0.427,0.394640
53500,0.184,0.371,0.445,0.411677
54000,0.187,0.344,0.469,0.373707
54500,0.174,0.371,0.456,0.394357
55000,0.171,0.396,0.433,0.427647
55500,0.165,0.371,0.464,0.380299
56000,0.169,0.362,0.470,0.407843
56500,0.183,0.345,0.472,0.348903
57000,0.187,0.338,0.475,0.396990
57500,0.223,0.315,0.463,0.432611
58000,0.228,0.307,0.465,0.396947
58500,0.213,0.343,0.443,0.401234
59000,0.234,0.312,0.455,0.426674
59500,0.233,0.302,0.465,0.390470
60000,0.226,0.305,0.469,0.412040
60500,0.215,0.305,0.480,0.411476
61000,0.248,0.285,0.467,0.398376
61500,0.231,0.328,0.441,0.398288
62000,0.239,0.312,0.449,0.406321
62500,0.244,0.290,0.466,0.355155
63000,0.238,0.277,0.485,0.349521
63500,0.247,0.299,0.454,0.421162
64000,0.256,0.286,0.458,0.404585
64500,0.232,0.301,0.467,0.393305
65000,0.230,0.328,0.442,0.419216
65500,0.265,0.322,0.414,0.426789
66000,0.278,0.316,0.407,0.423991
66500,0.277,0.295,0.428,0.383862
67000,0.309,0.265,0.426,0.375509
67500,0.318,0.250,0.432,0.362356
68000,0.276,0.275,0.449,0.388213
68500,0.255,0.298,0.446,0.386894
69000,0.253,0.293,0.454,0.381849
69500,0.254,0.288,0.458,0.372175
70000,0.277,0.278,0.445,0.376814
70500,0.278,0.266,0.457,0.397420
71000,0.269,0.247,0.484,0.377980
71500,0.269,0.271,0.461,0.383775
72000,0.264,0.261,0.475,0.365031
72500,0.249,0.270,0.481,0.392783
73000,0.235,0.279,0.486,0.381344
73500,0.252,0.261,0.486,0.398949
74000,0.254,0.276,0.470,0.398293
74500,0.269,0.259,0.472,0.380868
75000,0.299,0.260,0.440,0.396121
75500,0.288,0.272,0.440,0.409983
76000,0.306,0.254,0.439,0.393012
76500,0.326,0.237,0.437,0.385406
77000,0.295,0.255,0.449,0.396360
77500,0.291,0.285,0.424,0.406413
78000,0.289,0.278,0.433,0.412686
78500,0.301,0.274,0.425,0.396017
79000,0.276,0.276,0.448,0.357575
79500,0.272,0.268,0.461,0.387081
80000,0.283,0.258,0.459,0.384317
80500,0.281,0.271,0.448,0.381783
81000,0.279,0.281,0.440,0.391962
81500,0.284,0.270,0.446,0.377290
82000,0.272,0.253,0.475,0.382241
82500,0.293,0.240,0.467,0.384713
83000,0.282,0.242,0.476,0.366853
83500,0.249,0.261,0.489,0.396122
84000,0.221,0.291,0.488,0.419494
84500,0.227,0.300,0.473,0.412276
85000,0.222,0.290,0.488,0.401251
85500,0.215,0.293,0.492,0.397754
86000,0.210,0.279,0.511,0.403834
86500,0.207,0.291,0.502,0.362813
87000,0.204,0.305,0.490,0.386933
87500,0.219,0.300,0.481,0.404849
88000,0.207,0.303,0.489,0.380544
88500,0.208,0.280,0.512,0.351913
89000,0.220,0.325,0.456,0.438117
89500,0.202,0.309,0.488,0.389404
90000,0.219,0.326,0.456,0.432224
90500,0.213,0.331,0.456,0.430836
91000,0.217,0.307,0.476,0.411018
91500,0.234,0.285,0.481,0.386237
92000,0.229,0.279,0.492,0.399319
92500,0.229,0.288,0.483,0.385842
93000,0.227,0.301,0.472,0.395510
93500,0.246,0.297,0.457,0.393278
94000,0.258,0.311,0.431,0.408084
94500,0.245,0.284,0.471,0.400058
95000,0.224,0.291,0.485,0.408643
95500,0.222,0.286,0.492,0.399509
96000,0.210,0.302,0.487,0.405514
96500,0.195,0.299,0.506,0.403710
97000,0.204,0.294,0.502,0.387105
97500,0.201,0.321,0.478,0.404778
98000,0.201,0.290,0.509,0.403219
98500,0.221,0.276,0.504,0.396200
99000,0.228,0.275,0.497,0.409107
99500,0.242,0.279,0.479,0.424398
100000,0.233,0.295,0.472,0.435840
