time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.962,0.008
400,0.030,0.951,0.019
500,0.030,0.947,0.023
600,0.030,0.942,0.028
700,0.030,0.936,0.034
800,0.030,0.929,0.041
900,0.030,0.926,0.044
1000,0.030,0.917,0.053
1100,0.030,0.913,0.057
1200,0.030,0.911,0.059
1300,0.030,0.907,0.063
1400,0.030,0.901,0.069
1500,0.030,0.901,0.069
1600,0.031,0.899,0.070
1700,0.031,0.898,0.071
1800,0.031,0.897,0.072
1900,0.031,0.894,0.075
2000,0.031,0.885,0.084
2100,0.031,0.877,0.092
2200,0.031,0.883,0.086
2300,0.031,0.876,0.093
2400,0.031,0.869,0.100
2500,0.030,0.866,0.104
2600,0.030,0.856,0.114
2700,0.030,0.850,0.120
2800,0.030,0.857,0.113
2900,0.030,0.853,0.117
3000,0.030,0.845,0.125
3100,0.030,0.841,0.129
3200,0.032,0.828,0.140
3300,0.032,0.821,0.147
3400,0.033,0.818,0.149
3500,0.033,0.820,0.147
3600,0.033,0.816,0.151
3700,0.033,0.810,0.157
3800,0.033,0.807,0.160
3900,0.032,0.803,0.165
4000,0.034,0.803,0.163
4100,0.037,0.805,0.158
4200,0.037,0.798,0.165
4300,0.037,0.783,0.180
4400,0.039,0.779,0.182
4500,0.041,0.778,0.181
4600,0.039,0.769,0.192
4700,0.035,0.767,0.198
4800,0.035,0.766,0.199
4900,0.038,0.762,0.200
5000,0.036,0.754,0.210
5100,0.036,0.757,0.207
5200,0.036,0.748,0.216
5300,0.035,0.742,0.223
5400,0.039,0.746,0.215
5500,0.041,0.737,0.222
5600,0.039,0.729,0.232
5700,0.038,0.732,0.230
5800,0.038,0.730,0.232
5900,0.037,0.724,0.239
6000,0.038,0.727,0.235
6100,0.042,0.727,0.231
6200,0.039,0.730,0.231
6300,0.041,0.736,0.223
6400,0.040,0.734,0.226
6500,0.042,0.732,0.226
6600,0.040,0.730,0.230
6700,0.039,0.723,0.238
6800,0.041,0.717,0.242
6900,0.040,0.725,0.235
7000,0.039,0.702,0.259
7100,0.038,0.702,0.260
7200,0.038,0.694,0.268
7300,0.038,0.700,0.262
7400,0.040,0.698,0.262
7500,0.042,0.689,0.269
7600,0.047,0.691,0.262
7700,0.048,0.682,0.270
7800,0.050,0.673,0.277
7900,0.048,0.676,0.276
8000,0.046,0.681,0.273
8100,0.046,0.696,0.258
8200,0.047,0.693,0.260
8300,0.045,0.685,0.270
8400,0.045,0.679,0.276
8500,0.049,0.682,0.269
8600,0.046,0.679,0.275
8700,0.046,0.679,0.275
8800,0.049,0.683,0.268
8900,0.046,0.682,0.272
9000,0.047,0.670,0.283
9100,0.046,0.661,0.293
9200,0.051,0.658,0.291
9300,0.050,0.654,0.296
9400,0.049,0.638,0.313
9500,0.049,0.629,0.322
9600,0.048,0.621,0.331
9700,0.048,0.616,0.336
9800,0.053,0.619,0.328
9900,0.053,0.614,0.333
10000,0.053,0.596,0.351
10100,0.057,0.597,0.346
10200,0.063,0.581,0.356
10300,0.065,0.583,0.352
10400,0.061,0.573,0.366
10500,0.064,0.578,0.358
10600,0.061,0.573,0.366
10700,0.063,0.588,0.349
10800,0.066,0.592,0.342
10900,0.062,0.579,0.359
11000,0.062,0.571,0.367
11100,0.060,0.570,0.370
11200,0.055,0.577,0.368
11300,0.054,0.578,0.368
11400,0.055,0.576,0.369
11500,0.058,0.571,0.371
11600,0.053,0.564,0.383
11700,0.055,0.583,0.362
11800,0.052,0.564,0.384
11900,0.057,0.575,0.368
12000,0.054,0.574,0.372
12100,0.053,0.565,0.382
12200,0.059,0.559,0.382
12300,0.063,0.547,0.390
12400,0.062,0.550,0.388
12500,0.060,0.543,0.397
12600,0.063,0.534,0.403
12700,0.065,0.536,0.399
12800,0.062,0.539,0.399
12900,0.068,0.533,0.399
13000,0.067,0.524,0.409
13100,0.066,0.525,0.409
13200,0.069,0.529,0.402
13300,0.068,0.517,0.415
13400,0.077,0.510,0.413
13500,0.074,0.514,0.412
13600,0.069,0.511,0.420
13700,0.067,0.509,0.424
13800,0.066,0.509,0.425
13900,0.062,0.503,0.435
