time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.174,0.289,0.537
1000,0.107,0.227,0.665
1500,0.149,0.236,0.616
2000,0.182,0.240,0.579
2500,0.215,0.215,0.570
3000,0.223,0.153,0.624
3500,0.174,0.252,0.574
4000,0.157,0.178,0.665
4500,0.190,0.219,0.591
5000,0.153,0.252,0.595
5500,0.099,0.202,0.698
6000,0.145,0.211,0.645
6500,0.174,0.194,0.632
7000,0.157,0.215,0.628
7500,0.215,0.145,0.640
8000,0.240,0.116,0.645
8500,0.231,0.149,0.620
9000,0.207,0.140,0.653
9500,0.227,0.136,0.636
10000,0.153,0.178,0.669
10500,0.136,0.190,0.674
11000,0.145,0.207,0.649
11500,0.169,0.211,0.620
12000,0.178,0.169,0.653
12500,0.087,0.285,0.628
13000,0.178,0.256,0.566
13500,0.136,0.260,0.603
14000,0.124,0.161,0.715
14500,0.161,0.223,0.616
15000,0.174,0.198,0.628
15500,0.182,0.219,0.599
16000,0.132,0.215,0.653
16500,0.124,0.223,0.653
17000,0.178,0.236,0.587
17500,0.178,0.223,0.599
18000,0.157,0.231,0.612
18500,0.178,0.165,0.657
19000,0.236,0.202,0.562
19500,0.149,0.215,0.636
20000,0.211,0.190,0.599
20500,0.136,0.231,0.632
21000,0.169,0.227,0.603
21500,0.198,0.211,0.591
22000,0.227,0.120,0.653
22500,0.169,0.132,0.698
23000,0.244,0.136,0.620
23500,0.260,0.132,0.607
24000,0.252,0.116,0.632
24500,0.236,0.161,0.603
25000,0.211,0.169,0.620
25500,0.174,0.211,0.616
26000,0.120,0.194,0.686
26500,0.153,0.256,0.591
27000,0.140,0.277,0.583
27500,0.219,0.186,0.595
28000,0.161,0.227,0.612
28500,0.107,0.244,0.649
29000,0.169,0.190,0.640
29500,0.182,0.231,0.587
30000,0.190,0.165,0.645
30500,0.244,0.161,0.595
31000,0.190,0.202,0.607
31500,0.169,0.194,0.636
32000,0.169,0.252,0.579
32500,0.207,0.202,0.591
33000,0.153,0.211,0.636
33500,0.178,0.178,0.645
34000,0.207,0.223,0.570
34500,0.169,0.231,0.599
35000,0.169,0.227,0.603
35500,0.153,0.248,0.599
36000,0.178,0.169,0.653
36500,0.157,0.215,0.628
37000,0.124,0.281,0.595
37500,0.190,0.186,0.624
38000,0.202,0.190,0.607
38500,0.178,0.182,0.640
39000,0.165,0.161,0.674
39500,0.215,0.157,0.628
40000,0.207,0.178,0.616
40500,0.153,0.190,0.657
41000,0.174,0.215,0.612
41500,0.149,0.223,0.628
42000,0.174,0.215,0.612
42500,0.227,0.174,0.599
43000,0.223,0.153,0.624
43500,0.157,0.153,0.690
44000,0.236,0.161,0.603
44500,0.302,0.116,0.583
45000,0.211,0.198,0.591
45500,0.298,0.140,0.562
46000,0.260,0.169,0.570
46500,0.318,0.099,0.583
47000,0.236,0.157,0.607
47500,0.306,0.120,0.574
48000,0.215,0.157,0.628
48500,0.227,0.136,0.636
