time,n_A+p,n_B,n_AB
100,0.360,0.463,0.178
200,0.273,0.500,0.227
300,0.256,0.504,0.240
400,0.277,0.496,0.227
500,0.306,0.450,0.244
600,0.326,0.413,0.260
700,0.318,0.417,0.264
800,0.269,0.488,0.244
900,0.256,0.512,0.231
1000,0.215,0.496,0.289
1100,0.223,0.533,0.244
1200,0.231,0.500,0.269
1300,0.211,0.537,0.252
1400,0.231,0.541,0.227
1500,0.215,0.492,0.293
1600,0.186,0.562,0.252
1700,0.186,0.603,0.211
1800,0.169,0.628,0.202
1900,0.153,0.583,0.264
2000,0.169,0.587,0.244
2100,0.182,0.545,0.273
2200,0.182,0.545,0.273
2300,0.174,0.554,0.273
2400,0.174,0.587,0.240
2500,0.157,0.579,0.264
2600,0.116,0.665,0.219
2700,0.107,0.686,0.207
2800,0.087,0.740,0.174
2900,0.070,0.736,0.194
3000,0.103,0.707,0.190
3100,0.107,0.698,0.194
3200,0.079,0.744,0.178
3300,0.066,0.781,0.153
3400,0.070,0.760,0.169
3500,0.091,0.798,0.112
3600,0.074,0.781,0.145
3700,0.107,0.740,0.153
3800,0.116,0.727,0.157
3900,0.087,0.727,0.186
4000,0.095,0.719,0.186
4100,0.079,0.752,0.169
4200,0.037,0.831,0.132
4300,0.045,0.839,0.116
4400,0.037,0.864,0.099
4500,0.033,0.868,0.099
4600,0.021,0.868,0.112
4700,0.021,0.888,0.091
4800,0.017,0.905,0.079
4900,0.008,0.888,0.103
5000,0.012,0.905,0.083
5100,0.008,0.888,0.103
5200,0.017,0.893,0.091
5300,0.012,0.905,0.083
5400,0.021,0.901,0.079
5500,0.012,0.897,0.091
5600,0.004,0.926,0.070
5700,0.012,0.897,0.091
5800,0.000,0.934,0.066
5900,0.000,0.967,0.033
6000,0.000,0.975,0.025
6100,0.000,0.979,0.021
6200,0.000,0.979,0.021
6300,0.000,0.992,0.008
6400,0.008,0.983,0.008
6500,0.004,0.988,0.008
6600,0.000,0.988,0.012
6700,0.000,0.992,0.008
6800,0.000,0.996,0.004
6900,0.000,0.996,0.004
7000,0.000,0.983,0.017
7100,0.000,0.996,0.004
7200,0.000,0.996,0.004
7300,0.000,0.996,0.004
7400,0.000,0.996,0.004
7500,0.000,0.996,0.004
7600,0.000,0.996,0.004
7700,0.000,1.000,0.000
