time,n_A+p,n_B,n_AB
100,0.380,0.492,0.128
200,0.351,0.401,0.248
300,0.343,0.401,0.256
400,0.306,0.471,0.223
500,0.240,0.475,0.285
600,0.293,0.442,0.264
700,0.322,0.421,0.256
800,0.273,0.434,0.293
900,0.231,0.467,0.302
1000,0.256,0.475,0.269
1100,0.231,0.500,0.269
1200,0.240,0.545,0.215
1300,0.248,0.517,0.236
1400,0.248,0.483,0.269
1500,0.202,0.566,0.231
1600,0.194,0.624,0.182
1700,0.169,0.628,0.202
1800,0.161,0.620,0.219
1900,0.211,0.636,0.153
2000,0.161,0.640,0.198
2100,0.161,0.669,0.169
2200,0.107,0.698,0.194
2300,0.087,0.744,0.169
2400,0.087,0.764,0.149
2500,0.045,0.810,0.145
2600,0.021,0.843,0.136
2700,0.033,0.872,0.095
2800,0.017,0.905,0.079
2900,0.008,0.926,0.066
3000,0.004,0.930,0.066
3100,0.004,0.959,0.037
3200,0.004,0.950,0.045
3300,0.004,0.967,0.029
3400,0.000,0.979,0.021
3500,0.000,0.983,0.017
3600,0.000,0.979,0.021
3700,0.000,0.983,0.017
3800,0.000,0.988,0.012
3900,0.000,0.992,0.008
4000,0.000,0.996,0.004
4100,0.000,0.996,0.004
4200,0.000,0.996,0.004
4300,0.000,0.996,0.004
4400,0.000,1.000,0.000
