time,n_A+p,n_B,n_AB
100,0.031,0.967,0.002
200,0.032,0.962,0.006
300,0.031,0.955,0.014
400,0.031,0.953,0.016
500,0.031,0.951,0.018
600,0.031,0.953,0.016
700,0.034,0.950,0.016
800,0.033,0.945,0.022
900,0.032,0.946,0.022
1000,0.032,0.943,0.025
1100,0.034,0.941,0.025
1200,0.033,0.940,0.027
1300,0.033,0.941,0.026
1400,0.033,0.943,0.024
1500,0.033,0.944,0.023
1600,0.033,0.946,0.021
1700,0.034,0.946,0.020
1800,0.034,0.948,0.018
1900,0.033,0.944,0.023
2000,0.035,0.942,0.023
2100,0.034,0.943,0.023
2200,0.034,0.939,0.027
2300,0.033,0.939,0.028
2400,0.035,0.938,0.027
2500,0.036,0.936,0.028
2600,0.036,0.936,0.028
2700,0.036,0.937,0.027
2800,0.035,0.938,0.027
2900,0.034,0.939,0.027
3000,0.034,0.933,0.033
3100,0.033,0.936,0.031
3200,0.033,0.933,0.034
3300,0.033,0.927,0.040
3400,0.033,0.929,0.038
3500,0.032,0.930,0.038
3600,0.032,0.929,0.039
3700,0.032,0.928,0.040
3800,0.033,0.922,0.045
3900,0.032,0.926,0.042
4000,0.032,0.922,0.046
4100,0.032,0.921,0.047
4200,0.032,0.923,0.045
4300,0.034,0.920,0.046
4400,0.033,0.926,0.041
4500,0.033,0.923,0.044
4600,0.033,0.925,0.042
4700,0.033,0.923,0.044
4800,0.032,0.920,0.048
4900,0.032,0.920,0.048
5000,0.031,0.924,0.045
5100,0.031,0.924,0.045
5200,0.031,0.919,0.050
5300,0.031,0.916,0.053
5400,0.031,0.923,0.046
5500,0.034,0.917,0.049
5600,0.032,0.917,0.051
5700,0.032,0.918,0.050
5800,0.034,0.916,0.050
5900,0.034,0.918,0.048
6000,0.034,0.913,0.053
6100,0.034,0.923,0.043
6200,0.036,0.925,0.039
6300,0.036,0.923,0.041
6400,0.036,0.916,0.048
6500,0.035,0.923,0.042
6600,0.033,0.926,0.041
6700,0.033,0.921,0.046
6800,0.034,0.923,0.043
6900,0.033,0.929,0.038
7000,0.035,0.927,0.038
7100,0.034,0.928,0.038
7200,0.034,0.928,0.038
7300,0.033,0.922,0.045
7400,0.033,0.922,0.045
7500,0.033,0.922,0.045
7600,0.032,0.923,0.045
7700,0.034,0.923,0.043
7800,0.035,0.920,0.045
7900,0.035,0.924,0.041
8000,0.036,0.916,0.048
8100,0.036,0.909,0.055
8200,0.035,0.911,0.054
8300,0.035,0.900,0.065
8400,0.035,0.891,0.074
8500,0.036,0.895,0.069
8600,0.037,0.897,0.066
8700,0.038,0.902,0.060
8800,0.039,0.906,0.055
8900,0.038,0.906,0.056
9000,0.037,0.908,0.055
9100,0.036,0.921,0.043
9200,0.036,0.921,0.043
9300,0.034,0.916,0.050
9400,0.033,0.915,0.052
9500,0.033,0.904,0.063
9600,0.032,0.904,0.064
9700,0.032,0.899,0.069
9800,0.032,0.898,0.070
9900,0.032,0.905,0.063
10000,0.033,0.899,0.068
10100,0.037,0.902,0.061
10200,0.037,0.901,0.062
10300,0.037,0.904,0.059
10400,0.038,0.898,0.064
10500,0.042,0.899,0.059
10600,0.040,0.898,0.062
10700,0.038,0.903,0.059
10800,0.038,0.900,0.062
10900,0.040,0.902,0.058
11000,0.042,0.895,0.063
11100,0.044,0.888,0.068
11200,0.044,0.891,0.065
11300,0.043,0.884,0.073
11400,0.043,0.885,0.072
11500,0.043,0.891,0.066
11600,0.043,0.894,0.063
11700,0.042,0.890,0.068
11800,0.045,0.888,0.067
11900,0.042,0.891,0.067
12000,0.041,0.897,0.062
12100,0.037,0.897,0.066
12200,0.035,0.900,0.065
12300,0.034,0.888,0.078
12400,0.037,0.894,0.069
12500,0.037,0.888,0.075
12600,0.036,0.891,0.073
12700,0.040,0.888,0.072
12800,0.044,0.893,0.063
12900,0.045,0.892,0.063
13000,0.043,0.889,0.068
13100,0.043,0.895,0.062
13200,0.044,0.898,0.058
13300,0.042,0.894,0.064
13400,0.042,0.891,0.067
13500,0.042,0.890,0.068
13600,0.040,0.877,0.083
13700,0.041,0.881,0.078
13800,0.043,0.881,0.076
