time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.960,0.010
400,0.030,0.955,0.015
500,0.030,0.951,0.019
600,0.030,0.944,0.026
700,0.030,0.941,0.029
800,0.030,0.936,0.034
900,0.030,0.930,0.040
1000,0.030,0.928,0.042
1100,0.030,0.924,0.046
1200,0.030,0.919,0.051
1300,0.030,0.912,0.058
1400,0.030,0.908,0.062
1500,0.030,0.907,0.063
1600,0.030,0.897,0.073
1700,0.030,0.893,0.077
1800,0.030,0.889,0.081
1900,0.030,0.885,0.085
2000,0.030,0.884,0.086
2100,0.030,0.877,0.093
2200,0.030,0.875,0.095
2300,0.030,0.868,0.102
2400,0.030,0.856,0.114
2500,0.030,0.846,0.124
2600,0.030,0.834,0.136
2700,0.030,0.826,0.144
2800,0.032,0.809,0.159
2900,0.032,0.797,0.171
3000,0.033,0.788,0.179
3100,0.032,0.771,0.197
3200,0.032,0.758,0.210
3300,0.033,0.743,0.224
3400,0.033,0.728,0.239
3500,0.031,0.716,0.253
3600,0.031,0.703,0.266
3700,0.030,0.693,0.277
3800,0.030,0.678,0.292
3900,0.030,0.664,0.306
4000,0.030,0.653,0.317
4100,0.030,0.638,0.332
4200,0.030,0.629,0.341
4300,0.030,0.604,0.366
4400,0.030,0.586,0.384
4500,0.033,0.576,0.391
4600,0.035,0.557,0.408
4700,0.035,0.549,0.416
4800,0.035,0.532,0.433
4900,0.034,0.524,0.442
5000,0.035,0.505,0.460
5100,0.035,0.492,0.473
5200,0.036,0.479,0.485
5300,0.036,0.462,0.502
5400,0.038,0.451,0.511
5500,0.040,0.431,0.529
5600,0.047,0.413,0.540
5700,0.049,0.402,0.549
5800,0.047,0.393,0.560
5900,0.046,0.381,0.573
6000,0.044,0.369,0.587
6100,0.043,0.359,0.598
6200,0.045,0.343,0.612
6300,0.050,0.327,0.623
6400,0.050,0.314,0.636
6500,0.047,0.296,0.657
6600,0.047,0.282,0.671
6700,0.048,0.273,0.679
6800,0.052,0.261,0.687
6900,0.051,0.263,0.686
7000,0.050,0.250,0.700
7100,0.051,0.240,0.709
7200,0.054,0.233,0.713
7300,0.055,0.227,0.718
7400,0.058,0.220,0.722
7500,0.059,0.212,0.729
7600,0.062,0.199,0.739
7700,0.067,0.194,0.739
7800,0.063,0.194,0.743
7900,0.064,0.186,0.750
8000,0.062,0.183,0.755
8100,0.070,0.174,0.756
8200,0.066,0.169,0.765
8300,0.067,0.165,0.768
8400,0.067,0.154,0.779
8500,0.067,0.144,0.789
8600,0.065,0.138,0.797
8700,0.067,0.133,0.800
