time,n_A+p,n_B,n_AB
100,0.373,0.493,0.134
200,0.318,0.452,0.230
300,0.249,0.447,0.304
400,0.300,0.447,0.253
500,0.267,0.424,0.309
600,0.263,0.488,0.249
700,0.235,0.493,0.272
800,0.226,0.498,0.276
900,0.258,0.479,0.263
1000,0.249,0.535,0.217
1100,0.240,0.498,0.263
1200,0.240,0.521,0.240
1300,0.207,0.502,0.290
1400,0.184,0.548,0.267
1500,0.180,0.567,0.253
1600,0.161,0.553,0.286
1700,0.115,0.581,0.304
1800,0.111,0.613,0.276
1900,0.115,0.654,0.230
2000,0.101,0.728,0.171
2100,0.101,0.724,0.175
2200,0.101,0.779,0.120
2300,0.101,0.770,0.129
2400,0.078,0.765,0.157
2500,0.051,0.779,0.171
2600,0.037,0.820,0.143
2700,0.055,0.839,0.106
2800,0.051,0.825,0.124
2900,0.032,0.843,0.124
3000,0.028,0.876,0.097
3100,0.046,0.820,0.134
3200,0.055,0.848,0.097
3300,0.032,0.853,0.115
3400,0.018,0.866,0.115
3500,0.009,0.912,0.078
3600,0.009,0.935,0.055
3700,0.009,0.940,0.051
3800,0.009,0.940,0.051
3900,0.009,0.949,0.041
4000,0.009,0.959,0.032
4100,0.009,0.940,0.051
4200,0.009,0.963,0.028
4300,0.009,0.959,0.032
4400,0.009,0.968,0.023
4500,0.009,0.968,0.023
4600,0.009,0.968,0.023
4700,0.009,0.972,0.018
4800,0.009,0.972,0.018
4900,0.009,0.986,0.005
5000,0.009,0.986,0.005
5100,0.009,0.982,0.009
5200,0.009,0.982,0.009
5300,0.009,0.982,0.009
5400,0.009,0.982,0.009
5500,0.009,0.977,0.014
5600,0.009,0.986,0.005
5700,0.009,0.986,0.005
5800,0.009,0.986,0.005
5900,0.009,0.986,0.005
6000,0.009,0.986,0.005
6100,0.009,0.991,0.000
6200,0.009,0.991,0.000
6300,0.009,0.991,0.000
6400,0.009,0.991,0.000
6500,0.009,0.991,0.000
6600,0.009,0.991,0.000
6700,0.009,0.991,0.000
6800,0.009,0.991,0.000
6900,0.009,0.991,0.000
7000,0.009,0.991,0.000
7100,0.009,0.991,0.000
7200,0.009,0.991,0.000
7300,0.009,0.991,0.000
7400,0.009,0.991,0.000
7500,0.009,0.991,0.000
7600,0.009,0.991,0.000
7700,0.009,0.991,0.000
7800,0.009,0.991,0.000
7900,0.009,0.991,0.000
8000,0.009,0.991,0.000
8100,0.009,0.991,0.000
8200,0.009,0.991,0.000
8300,0.009,0.991,0.000
8400,0.009,0.991,0.000
8500,0.009,0.991,0.000
8600,0.009,0.991,0.000
8700,0.009,0.991,0.000
8800,0.009,0.991,0.000
8900,0.009,0.991,0.000
9000,0.009,0.991,0.000
9100,0.009,0.991,0.000
9200,0.009,0.991,0.000
9300,0.009,0.991,0.000
9400,0.009,0.991,0.000
9500,0.009,0.991,0.000
9600,0.009,0.991,0.000
9700,0.009,0.991,0.000
9800,0.009,0.991,0.000
9900,0.009,0.991,0.000
10000,0.009,0.991,0.000
10100,0.009,0.991,0.000
10200,0.009,0.991,0.000
10300,0.009,0.991,0.000
10400,0.009,0.991,0.000
10500,0.009,0.991,0.000
10600,0.009,0.991,0.000
10700,0.009,0.991,0.000
10800,0.009,0.991,0.000
10900,0.009,0.991,0.000
11000,0.009,0.991,0.000
11100,0.009,0.991,0.000
11200,0.009,0.991,0.000
11300,0.009,0.991,0.000
11400,0.009,0.991,0.000
11500,0.009,0.991,0.000
11600,0.009,0.991,0.000
11700,0.009,0.991,0.000
11800,0.009,0.991,0.000
11900,0.009,0.991,0.000
12000,0.009,0.991,0.000
12100,0.009,0.991,0.000
12200,0.009,0.991,0.000
12300,0.009,0.991,0.000
12400,0.009,0.991,0.000
12500,0.009,0.991,0.000
12600,0.009,0.991,0.000
12700,0.009,0.991,0.000
12800,0.009,0.991,0.000
12900,0.009,0.991,0.000
13000,0.009,0.991,0.000
13100,0.009,0.991,0.000
13200,0.009,0.991,0.000
13300,0.009,0.991,0.000
13400,0.009,0.991,0.000
13500,0.009,0.991,0.000
13600,0.009,0.991,0.000
13700,0.009,0.991,0.000
13800,0.009,0.991,0.000
13900,0.005,0.991,0.005
14000,0.005,0.991,0.005
14100,0.005,0.991,0.005
14200,0.005,0.991,0.005
14300,0.005,0.991,0.005
14400,0.005,0.991,0.005
14500,0.005,0.991,0.005
14600,0.005,0.991,0.005
14700,0.005,0.991,0.005
14800,0.005,0.991,0.005
14900,0.005,0.991,0.005
15000,0.005,0.991,0.005
15100,0.005,0.991,0.005
15200,0.005,0.991,0.005
15300,0.005,0.991,0.005
15400,0.005,0.991,0.005
15500,0.005,0.991,0.005
15600,0.005,0.991,0.005
15700,0.005,0.991,0.005
15800,0.005,0.991,0.005
15900,0.005,0.991,0.005
16000,0.005,0.991,0.005
16100,0.005,0.991,0.005
16200,0.005,0.991,0.005
16300,0.005,0.991,0.005
16400,0.005,0.991,0.005
16500,0.005,0.991,0.005
16600,0.005,0.991,0.005
16700,0.005,0.991,0.005
16800,0.005,0.991,0.005
16900,0.005,0.991,0.005
17000,0.005,0.991,0.005
17100,0.005,0.991,0.005
17200,0.005,0.991,0.005
17300,0.005,0.991,0.005
17400,0.005,0.991,0.005
17500,0.005,0.991,0.005
17600,0.005,0.991,0.005
17700,0.005,0.991,0.005
17800,0.005,0.991,0.005
17900,0.005,0.991,0.005
18000,0.005,0.991,0.005
18100,0.005,0.991,0.005
18200,0.005,0.991,0.005
18300,0.005,0.991,0.005
18400,0.005,0.991,0.005
18500,0.005,0.991,0.005
18600,0.005,0.991,0.005
18700,0.005,0.991,0.005
18800,0.005,0.991,0.005
18900,0.005,0.991,0.005
19000,0.005,0.991,0.005
19100,0.005,0.991,0.005
19200,0.005,0.991,0.005
19300,0.005,0.991,0.005
19400,0.005,0.991,0.005
19500,0.005,0.991,0.005
19600,0.005,0.991,0.005
19700,0.005,0.991,0.005
19800,0.005,0.991,0.005
19900,0.005,0.991,0.005
20000,0.005,0.991,0.005
20100,0.005,0.991,0.005
20200,0.005,0.991,0.005
20300,0.005,0.991,0.005
20400,0.005,0.986,0.009
20500,0.005,0.986,0.009
20600,0.005,0.972,0.023
20700,0.005,0.972,0.023
20800,0.005,0.977,0.018
20900,0.005,0.982,0.014
21000,0.005,0.982,0.014
21100,0.005,0.991,0.005
21200,0.005,0.991,0.005
21300,0.005,0.991,0.005
21400,0.005,0.991,0.005
21500,0.005,0.991,0.005
21600,0.005,0.991,0.005
21700,0.005,0.991,0.005
21800,0.005,0.991,0.005
21900,0.005,0.991,0.005
22000,0.005,0.991,0.005
22100,0.005,0.991,0.005
22200,0.005,0.991,0.005
22300,0.005,0.991,0.005
22400,0.005,0.991,0.005
22500,0.005,0.991,0.005
22600,0.005,0.991,0.005
