time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.962,0.008
300,0.030,0.956,0.014
400,0.030,0.954,0.016
500,0.030,0.951,0.019
600,0.030,0.945,0.025
700,0.030,0.940,0.030
800,0.030,0.935,0.035
900,0.030,0.934,0.036
1000,0.031,0.931,0.038
1100,0.031,0.921,0.048
1200,0.031,0.915,0.054
1300,0.030,0.908,0.062
1400,0.030,0.905,0.065
1500,0.030,0.901,0.069
1600,0.030,0.899,0.071
1700,0.030,0.892,0.078
1800,0.030,0.889,0.081
1900,0.030,0.881,0.089
2000,0.030,0.873,0.097
2100,0.032,0.872,0.096
2200,0.032,0.871,0.097
2300,0.031,0.868,0.101
2400,0.030,0.865,0.105
2500,0.031,0.859,0.110
2600,0.031,0.856,0.113
2700,0.031,0.851,0.118
2800,0.031,0.845,0.124
2900,0.031,0.834,0.135
3000,0.030,0.835,0.135
3100,0.030,0.834,0.136
3200,0.030,0.828,0.142
3300,0.032,0.825,0.143
3400,0.033,0.825,0.142
3500,0.032,0.818,0.150
3600,0.032,0.808,0.160
3700,0.031,0.805,0.164
3800,0.031,0.795,0.174
3900,0.031,0.795,0.174
4000,0.031,0.790,0.179
4100,0.033,0.790,0.177
4200,0.035,0.777,0.188
4300,0.034,0.773,0.193
4400,0.035,0.774,0.191
4500,0.034,0.768,0.198
4600,0.036,0.765,0.199
4700,0.035,0.763,0.202
4800,0.034,0.745,0.221
4900,0.040,0.743,0.217
5000,0.038,0.749,0.213
5100,0.037,0.744,0.219
5200,0.041,0.733,0.226
5300,0.045,0.735,0.220
5400,0.046,0.735,0.219
5500,0.049,0.732,0.219
5600,0.049,0.732,0.219
5700,0.048,0.723,0.229
5800,0.046,0.720,0.234
5900,0.047,0.713,0.240
6000,0.049,0.704,0.247
6100,0.047,0.702,0.251
6200,0.052,0.696,0.252
6300,0.051,0.680,0.269
6400,0.050,0.669,0.281
6500,0.048,0.669,0.283
6600,0.049,0.659,0.292
6700,0.051,0.664,0.285
6800,0.050,0.655,0.295
6900,0.052,0.643,0.305
7000,0.054,0.640,0.306
7100,0.055,0.641,0.304
7200,0.056,0.628,0.316
7300,0.056,0.629,0.315
7400,0.059,0.627,0.314
7500,0.064,0.616,0.320
7600,0.065,0.607,0.328
7700,0.065,0.607,0.328
7800,0.070,0.603,0.327
7900,0.066,0.596,0.338
8000,0.067,0.580,0.353
8100,0.068,0.572,0.360
8200,0.078,0.565,0.357
8300,0.079,0.565,0.356
8400,0.084,0.561,0.355
8500,0.081,0.561,0.358
8600,0.084,0.554,0.362
8700,0.085,0.549,0.366
8800,0.081,0.537,0.382
8900,0.084,0.526,0.390
9000,0.079,0.543,0.378
9100,0.080,0.540,0.380
9200,0.078,0.542,0.380
9300,0.076,0.545,0.379
9400,0.074,0.526,0.400
9500,0.079,0.518,0.403
9600,0.077,0.517,0.406
9700,0.080,0.513,0.407
9800,0.082,0.512,0.406
9900,0.078,0.508,0.414
10000,0.075,0.515,0.410
10100,0.077,0.506,0.417
10200,0.080,0.504,0.416
10300,0.083,0.502,0.415
10400,0.080,0.489,0.431
10500,0.083,0.481,0.436
10600,0.079,0.474,0.447
10700,0.079,0.476,0.445
10800,0.083,0.461,0.456
10900,0.079,0.454,0.467
11000,0.082,0.446,0.472
11100,0.086,0.443,0.471
11200,0.087,0.453,0.460
11300,0.086,0.459,0.455
11400,0.082,0.463,0.455
11500,0.078,0.465,0.457
11600,0.084,0.449,0.467
11700,0.085,0.444,0.471
11800,0.093,0.434,0.473
11900,0.089,0.426,0.485
12000,0.095,0.419,0.486
12100,0.101,0.400,0.499
12200,0.111,0.389,0.500
12300,0.107,0.398,0.495
12400,0.110,0.378,0.512
12500,0.108,0.377,0.515
12600,0.112,0.383,0.505
12700,0.115,0.389,0.496
12800,0.119,0.381,0.500
12900,0.118,0.385,0.497
13000,0.116,0.386,0.498
13100,0.119,0.388,0.493
13200,0.130,0.380,0.490
13300,0.123,0.368,0.509
13400,0.137,0.371,0.492
13500,0.144,0.381,0.475
13600,0.134,0.374,0.492
13700,0.139,0.382,0.479
13800,0.126,0.388,0.486
13900,0.128,0.380,0.492
14000,0.133,0.369,0.498
14100,0.133,0.359,0.508
14200,0.131,0.355,0.514
14300,0.129,0.359,0.512
14400,0.136,0.355,0.509
14500,0.130,0.361,0.509
14600,0.128,0.370,0.502
14700,0.128,0.373,0.499
14800,0.130,0.376,0.494
14900,0.130,0.373,0.497
15000,0.126,0.362,0.512
15100,0.123,0.363,0.514
15200,0.124,0.353,0.523
15300,0.127,0.349,0.524
15400,0.129,0.347,0.524
15500,0.142,0.349,0.509
15600,0.151,0.341,0.508
15700,0.146,0.348,0.506
15800,0.151,0.356,0.493
15900,0.157,0.357,0.486
16000,0.161,0.364,0.475
16100,0.163,0.356,0.481
16200,0.172,0.362,0.466
16300,0.174,0.365,0.461
16400,0.174,0.348,0.478
16500,0.168,0.338,0.494
16600,0.170,0.321,0.509
16700,0.171,0.321,0.508
