time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.958,0.012
300,0.030,0.957,0.013
400,0.030,0.955,0.015
500,0.030,0.948,0.022
600,0.030,0.942,0.028
700,0.030,0.939,0.031
800,0.030,0.936,0.034
900,0.030,0.931,0.039
1000,0.030,0.926,0.044
1100,0.030,0.923,0.047
1200,0.030,0.920,0.050
1300,0.030,0.918,0.052
1400,0.030,0.914,0.056
1500,0.030,0.913,0.057
1600,0.030,0.911,0.059
1700,0.030,0.907,0.063
1800,0.030,0.907,0.063
1900,0.030,0.906,0.064
2000,0.030,0.908,0.062
2100,0.030,0.908,0.062
2200,0.030,0.903,0.067
2300,0.030,0.901,0.069
2400,0.031,0.902,0.067
2500,0.031,0.895,0.074
2600,0.033,0.894,0.073
2700,0.033,0.893,0.074
2800,0.033,0.889,0.078
2900,0.033,0.892,0.075
3000,0.032,0.891,0.077
3100,0.032,0.895,0.073
3200,0.032,0.898,0.070
3300,0.033,0.890,0.077
3400,0.035,0.889,0.076
3500,0.034,0.886,0.080
3600,0.036,0.880,0.084
3700,0.035,0.879,0.086
3800,0.035,0.884,0.081
3900,0.037,0.881,0.082
4000,0.036,0.879,0.085
4100,0.036,0.874,0.090
4200,0.036,0.878,0.086
4300,0.036,0.879,0.085
4400,0.035,0.884,0.081
4500,0.035,0.875,0.090
4600,0.034,0.878,0.088
4700,0.034,0.873,0.093
4800,0.034,0.876,0.090
4900,0.033,0.876,0.091
5000,0.033,0.880,0.087
5100,0.033,0.881,0.086
5200,0.032,0.883,0.085
5300,0.032,0.883,0.085
5400,0.031,0.881,0.088
5500,0.031,0.879,0.090
5600,0.031,0.881,0.088
5700,0.033,0.881,0.086
5800,0.033,0.876,0.091
5900,0.032,0.871,0.097
6000,0.032,0.872,0.096
6100,0.030,0.875,0.095
6200,0.030,0.870,0.100
6300,0.030,0.867,0.103
6400,0.030,0.874,0.096
6500,0.030,0.874,0.096
6600,0.032,0.869,0.099
6700,0.032,0.871,0.097
6800,0.031,0.872,0.097
6900,0.035,0.876,0.089
7000,0.035,0.887,0.078
7100,0.036,0.878,0.086
7200,0.036,0.875,0.089
7300,0.034,0.870,0.096
7400,0.032,0.871,0.097
7500,0.032,0.865,0.103
7600,0.034,0.870,0.096
7700,0.034,0.867,0.099
7800,0.034,0.870,0.096
7900,0.034,0.865,0.101
8000,0.034,0.859,0.107
8100,0.036,0.860,0.104
8200,0.035,0.860,0.105
8300,0.037,0.859,0.104
8400,0.034,0.858,0.108
8500,0.033,0.858,0.109
8600,0.035,0.859,0.106
8700,0.036,0.862,0.102
8800,0.036,0.862,0.102
8900,0.036,0.859,0.105
9000,0.036,0.860,0.104
9100,0.036,0.851,0.113
9200,0.037,0.847,0.116
9300,0.035,0.846,0.119
9400,0.034,0.855,0.111
9500,0.033,0.854,0.113
9600,0.032,0.854,0.114
9700,0.032,0.848,0.120
9800,0.034,0.848,0.118
9900,0.034,0.849,0.117
10000,0.036,0.851,0.113
