time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.968,0.002
300,0.030,0.968,0.002
400,0.030,0.967,0.003
500,0.030,0.966,0.004
600,0.030,0.963,0.007
700,0.030,0.958,0.012
800,0.030,0.958,0.012
900,0.030,0.956,0.014
1000,0.030,0.949,0.021
1100,0.030,0.948,0.022
1200,0.030,0.944,0.026
1300,0.030,0.943,0.027
1400,0.030,0.937,0.033
1500,0.030,0.936,0.034
1600,0.030,0.928,0.042
1700,0.030,0.929,0.041
1800,0.030,0.929,0.041
1900,0.030,0.927,0.043
2000,0.030,0.926,0.044
2100,0.030,0.922,0.048
2200,0.030,0.918,0.052
2300,0.030,0.923,0.047
2400,0.030,0.921,0.049
2500,0.030,0.916,0.054
2600,0.030,0.915,0.055
2700,0.031,0.915,0.054
2800,0.031,0.913,0.056
2900,0.032,0.905,0.063
3000,0.032,0.902,0.066
3100,0.033,0.902,0.065
3200,0.033,0.904,0.063
3300,0.032,0.909,0.059
3400,0.032,0.908,0.060
3500,0.032,0.909,0.059
3600,0.032,0.902,0.066
3700,0.034,0.893,0.073
3800,0.034,0.884,0.082
3900,0.034,0.873,0.093
4000,0.034,0.881,0.085
4100,0.035,0.884,0.081
4200,0.037,0.891,0.072
4300,0.038,0.888,0.074
4400,0.035,0.880,0.085
4500,0.034,0.881,0.085
4600,0.035,0.875,0.090
4700,0.033,0.872,0.095
4800,0.033,0.863,0.104
4900,0.033,0.862,0.105
5000,0.035,0.859,0.106
5100,0.034,0.860,0.106
5200,0.036,0.858,0.106
5300,0.038,0.854,0.108
5400,0.038,0.851,0.111
5500,0.038,0.850,0.112
5600,0.038,0.851,0.111
5700,0.037,0.846,0.117
5800,0.039,0.844,0.117
5900,0.039,0.842,0.119
6000,0.041,0.836,0.123
6100,0.040,0.834,0.126
6200,0.042,0.832,0.126
6300,0.045,0.826,0.129
6400,0.047,0.830,0.123
6500,0.047,0.835,0.118
6600,0.048,0.833,0.119
6700,0.052,0.839,0.109
6800,0.050,0.833,0.117
6900,0.047,0.845,0.108
7000,0.046,0.838,0.116
7100,0.046,0.842,0.112
7200,0.044,0.839,0.117
7300,0.046,0.842,0.112
7400,0.048,0.848,0.104
7500,0.043,0.857,0.100
7600,0.043,0.853,0.104
7700,0.043,0.853,0.104
7800,0.042,0.857,0.101
7900,0.040,0.855,0.105
8000,0.038,0.859,0.103
8100,0.041,0.862,0.097
8200,0.041,0.861,0.098
8300,0.043,0.865,0.092
8400,0.043,0.865,0.092
8500,0.043,0.866,0.091
8600,0.042,0.867,0.091
8700,0.043,0.865,0.092
8800,0.042,0.872,0.086
8900,0.040,0.869,0.091
9000,0.039,0.868,0.093
9100,0.043,0.857,0.100
9200,0.045,0.846,0.109
9300,0.044,0.834,0.122
9400,0.042,0.840,0.118
9500,0.040,0.840,0.120
9600,0.038,0.838,0.124
9700,0.043,0.837,0.120
9800,0.039,0.830,0.131
9900,0.039,0.831,0.130
10000,0.038,0.833,0.129
10100,0.037,0.836,0.127
10200,0.038,0.830,0.132
10300,0.038,0.833,0.129
10400,0.039,0.838,0.123
10500,0.038,0.839,0.123
10600,0.039,0.838,0.123
10700,0.039,0.840,0.121
10800,0.038,0.844,0.118
10900,0.038,0.846,0.116
11000,0.036,0.849,0.115
11100,0.036,0.855,0.109
11200,0.037,0.855,0.108
11300,0.037,0.853,0.110
11400,0.037,0.851,0.112
11500,0.036,0.851,0.113
11600,0.036,0.851,0.113
11700,0.035,0.849,0.116
11800,0.038,0.837,0.125
11900,0.038,0.834,0.128
12000,0.040,0.830,0.130
12100,0.039,0.827,0.134
12200,0.039,0.834,0.127
12300,0.039,0.842,0.119
12400,0.038,0.841,0.121
12500,0.040,0.845,0.115
12600,0.042,0.841,0.117
12700,0.043,0.845,0.112
12800,0.041,0.846,0.113
12900,0.041,0.853,0.106
13000,0.042,0.853,0.105
13100,0.042,0.853,0.105
13200,0.040,0.847,0.113
13300,0.039,0.850,0.111
13400,0.039,0.848,0.113
13500,0.037,0.851,0.112
13600,0.036,0.858,0.106
13700,0.036,0.864,0.100
13800,0.038,0.863,0.099
13900,0.038,0.865,0.097
14000,0.039,0.868,0.093
14100,0.040,0.863,0.097
14200,0.040,0.862,0.098
14300,0.040,0.866,0.094
14400,0.044,0.855,0.101
14500,0.044,0.852,0.104
14600,0.043,0.854,0.103
14700,0.045,0.851,0.104
14800,0.044,0.848,0.108
14900,0.042,0.852,0.106
15000,0.043,0.856,0.101
15100,0.042,0.859,0.099
15200,0.042,0.862,0.096
15300,0.043,0.856,0.101
15400,0.043,0.857,0.100
15500,0.043,0.857,0.100
15600,0.043,0.855,0.102
15700,0.042,0.847,0.111
15800,0.042,0.852,0.106
15900,0.041,0.845,0.114
16000,0.045,0.844,0.111
16100,0.045,0.841,0.114
16200,0.044,0.845,0.111
16300,0.042,0.844,0.114
16400,0.041,0.842,0.117
16500,0.046,0.842,0.112
16600,0.046,0.841,0.113
16700,0.049,0.844,0.107
16800,0.048,0.834,0.118
16900,0.045,0.832,0.123
17000,0.044,0.826,0.130
17100,0.042,0.826,0.132
17200,0.044,0.821,0.135
17300,0.044,0.826,0.130
17400,0.046,0.823,0.131
17500,0.044,0.819,0.137
17600,0.043,0.829,0.128
17700,0.043,0.821,0.136
17800,0.041,0.820,0.139
17900,0.042,0.817,0.141
18000,0.040,0.829,0.131
18100,0.039,0.834,0.127
18200,0.038,0.833,0.129
18300,0.038,0.832,0.130
18400,0.039,0.832,0.129
18500,0.037,0.839,0.124
18600,0.037,0.841,0.122
18700,0.036,0.844,0.120
18800,0.036,0.846,0.118
