time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.029,0.810,0.161
1000,0.029,0.533,0.438
1500,0.033,0.244,0.723
2000,0.070,0.128,0.802
2500,0.103,0.062,0.835
3000,0.079,0.050,0.872
3500,0.074,0.037,0.888
4000,0.087,0.045,0.868
4500,0.083,0.033,0.884
5000,0.070,0.037,0.893
5500,0.079,0.054,0.868
6000,0.103,0.041,0.855
6500,0.079,0.033,0.888
7000,0.083,0.025,0.893
7500,0.079,0.045,0.876
8000,0.058,0.033,0.909
8500,0.087,0.021,0.893
9000,0.083,0.070,0.847
9500,0.087,0.058,0.855
10000,0.066,0.083,0.851
10500,0.041,0.041,0.917
11000,0.066,0.054,0.880
11500,0.095,0.050,0.855
12000,0.070,0.074,0.855
12500,0.091,0.124,0.785
13000,0.062,0.054,0.884
13500,0.112,0.045,0.843
14000,0.112,0.041,0.847
14500,0.095,0.054,0.851
15000,0.091,0.079,0.831
15500,0.079,0.058,0.864
16000,0.074,0.037,0.888
16500,0.103,0.045,0.851
17000,0.099,0.017,0.884
17500,0.099,0.045,0.855
18000,0.083,0.033,0.884
18500,0.095,0.058,0.847
19000,0.079,0.074,0.847
19500,0.054,0.087,0.860
20000,0.066,0.025,0.909
20500,0.074,0.041,0.884
21000,0.095,0.058,0.847
21500,0.066,0.074,0.860
22000,0.079,0.070,0.851
22500,0.112,0.041,0.847
23000,0.120,0.045,0.835
23500,0.124,0.021,0.855
24000,0.070,0.033,0.897
24500,0.132,0.037,0.831
25000,0.099,0.021,0.880
25500,0.095,0.037,0.868
26000,0.120,0.041,0.839
26500,0.140,0.050,0.810
27000,0.107,0.033,0.860
27500,0.132,0.054,0.814
28000,0.107,0.033,0.860
28500,0.083,0.029,0.888
29000,0.087,0.029,0.884
29500,0.112,0.017,0.872
30000,0.079,0.037,0.884
30500,0.074,0.083,0.843
31000,0.083,0.079,0.839
31500,0.083,0.074,0.843
32000,0.074,0.037,0.888
32500,0.091,0.045,0.864
33000,0.079,0.033,0.888
33500,0.079,0.045,0.876
34000,0.103,0.037,0.860
34500,0.112,0.087,0.802
35000,0.116,0.054,0.831
35500,0.062,0.037,0.901
36000,0.079,0.074,0.847
36500,0.066,0.070,0.864
37000,0.058,0.058,0.884
37500,0.099,0.041,0.860
38000,0.062,0.045,0.893
38500,0.087,0.095,0.818
39000,0.066,0.029,0.905
39500,0.066,0.045,0.888
40000,0.058,0.041,0.901
40500,0.066,0.037,0.897
41000,0.062,0.079,0.860
41500,0.066,0.070,0.864
42000,0.087,0.066,0.847
42500,0.128,0.033,0.839
43000,0.095,0.062,0.843
43500,0.070,0.033,0.897
44000,0.083,0.054,0.864
44500,0.095,0.050,0.855
45000,0.095,0.050,0.855
45500,0.070,0.066,0.864
46000,0.074,0.021,0.905
46500,0.083,0.066,0.851
47000,0.074,0.058,0.868
47500,0.099,0.083,0.818
48000,0.099,0.070,0.831
48500,0.079,0.095,0.826
49000,0.083,0.095,0.822
49500,0.074,0.074,0.851
50000,0.066,0.070,0.864
50500,0.107,0.041,0.851
51000,0.062,0.058,0.880
51500,0.050,0.054,0.897
52000,0.087,0.033,0.880
52500,0.095,0.025,0.880
53000,0.140,0.033,0.826
53500,0.091,0.054,0.855
54000,0.079,0.021,0.901
54500,0.103,0.037,0.860
55000,0.091,0.050,0.860
55500,0.070,0.037,0.893
56000,0.070,0.070,0.860
56500,0.083,0.050,0.868
57000,0.116,0.029,0.855
57500,0.124,0.066,0.810
58000,0.116,0.079,0.806
58500,0.091,0.050,0.860
59000,0.070,0.025,0.905
59500,0.079,0.025,0.897
60000,0.045,0.050,0.905
60500,0.079,0.021,0.901
61000,0.066,0.041,0.893
61500,0.107,0.017,0.876
62000,0.120,0.050,0.831
62500,0.095,0.066,0.839
63000,0.079,0.058,0.864
63500,0.058,0.058,0.884
64000,0.058,0.083,0.860
64500,0.050,0.050,0.901
65000,0.120,0.029,0.851
65500,0.074,0.029,0.897
66000,0.074,0.058,0.868
66500,0.107,0.041,0.851
67000,0.103,0.037,0.860
67500,0.079,0.033,0.888
68000,0.079,0.029,0.893
68500,0.083,0.079,0.839
69000,0.107,0.054,0.839
69500,0.112,0.017,0.872
70000,0.124,0.017,0.860
70500,0.095,0.054,0.851
71000,0.095,0.033,0.872
71500,0.070,0.041,0.888
72000,0.087,0.017,0.897
72500,0.074,0.045,0.880
73000,0.074,0.041,0.884
73500,0.070,0.033,0.897
74000,0.058,0.029,0.913
74500,0.045,0.058,0.897
75000,0.058,0.070,0.872
75500,0.116,0.050,0.835
76000,0.107,0.062,0.831
76500,0.079,0.054,0.868
77000,0.091,0.066,0.843
77500,0.107,0.045,0.847
78000,0.103,0.045,0.851
78500,0.062,0.054,0.884
79000,0.079,0.050,0.872
79500,0.103,0.050,0.847
80000,0.079,0.066,0.855
80500,0.087,0.062,0.851
81000,0.050,0.070,0.880
81500,0.066,0.066,0.868
82000,0.062,0.066,0.872
82500,0.083,0.037,0.880
83000,0.095,0.041,0.864
83500,0.095,0.050,0.855
84000,0.083,0.079,0.839
84500,0.091,0.041,0.868
85000,0.116,0.062,0.822
85500,0.116,0.017,0.868
86000,0.083,0.037,0.880
86500,0.099,0.029,0.872
87000,0.091,0.021,0.888
87500,0.054,0.062,0.884
88000,0.070,0.079,0.851
88500,0.083,0.050,0.868
89000,0.095,0.025,0.880
89500,0.074,0.054,0.872
90000,0.062,0.058,0.880
90500,0.095,0.021,0.884
91000,0.074,0.025,0.901
91500,0.074,0.045,0.880
92000,0.112,0.066,0.822
92500,0.099,0.041,0.860
93000,0.083,0.074,0.843
93500,0.083,0.074,0.843
94000,0.099,0.037,0.864
94500,0.136,0.066,0.798
95000,0.066,0.017,0.917
95500,0.079,0.012,0.909
96000,0.091,0.012,0.897
96500,0.132,0.054,0.814
97000,0.112,0.062,0.826
97500,0.091,0.054,0.855
98000,0.058,0.054,0.888
98500,0.087,0.033,0.880
99000,0.095,0.041,0.864
99500,0.103,0.017,0.880
100000,0.145,0.033,0.822
100500,0.087,0.058,0.855
101000,0.062,0.066,0.872
101500,0.070,0.054,0.876
102000,0.066,0.074,0.860
102500,0.050,0.070,0.880
103000,0.066,0.037,0.897
103500,0.091,0.107,0.802
104000,0.103,0.124,0.773
104500,0.087,0.062,0.851
105000,0.091,0.045,0.864
105500,0.062,0.045,0.893
106000,0.079,0.074,0.847
106500,0.074,0.083,0.843
107000,0.083,0.045,0.872
107500,0.070,0.041,0.888
108000,0.058,0.033,0.909
108500,0.058,0.050,0.893
109000,0.087,0.070,0.843
109500,0.091,0.033,0.876
110000,0.066,0.033,0.901
110500,0.079,0.054,0.868
111000,0.062,0.041,0.897
111500,0.083,0.033,0.884
112000,0.087,0.041,0.872
112500,0.083,0.079,0.839
113000,0.091,0.037,0.872
113500,0.103,0.058,0.839
114000,0.079,0.037,0.884
114500,0.095,0.041,0.864
115000,0.091,0.041,0.868
115500,0.087,0.045,0.868
116000,0.099,0.058,0.843
116500,0.070,0.058,0.872
117000,0.070,0.062,0.868
117500,0.083,0.058,0.860
118000,0.074,0.037,0.888
118500,0.054,0.029,0.917
119000,0.083,0.045,0.872
119500,0.062,0.062,0.876
120000,0.112,0.054,0.835
120500,0.107,0.045,0.847
121000,0.128,0.033,0.839
121500,0.070,0.062,0.868
122000,0.087,0.045,0.868
122500,0.087,0.045,0.868
123000,0.070,0.041,0.888
123500,0.087,0.062,0.851
124000,0.128,0.054,0.818
124500,0.107,0.074,0.818
125000,0.103,0.070,0.826
125500,0.116,0.021,0.864
126000,0.116,0.012,0.872
126500,0.128,0.087,0.785
127000,0.091,0.083,0.826
127500,0.074,0.095,0.831
128000,0.112,0.037,0.851
128500,0.058,0.062,0.880
129000,0.037,0.058,0.905
129500,0.062,0.074,0.864
130000,0.074,0.021,0.905
130500,0.070,0.079,0.851
131000,0.091,0.050,0.860
131500,0.050,0.083,0.868
132000,0.107,0.041,0.851
132500,0.103,0.041,0.855
133000,0.074,0.025,0.901
133500,0.087,0.041,0.872
134000,0.095,0.058,0.847
134500,0.050,0.066,0.884
135000,0.058,0.029,0.913
135500,0.095,0.054,0.851
136000,0.124,0.050,0.826
136500,0.095,0.054,0.851
137000,0.107,0.074,0.818
137500,0.066,0.087,0.847
138000,0.070,0.050,0.880
138500,0.083,0.074,0.843
139000,0.087,0.037,0.876
139500,0.103,0.045,0.851
140000,0.083,0.033,0.884
140500,0.103,0.021,0.876
141000,0.091,0.054,0.855
141500,0.066,0.025,0.909
142000,0.091,0.041,0.868
142500,0.079,0.091,0.831
143000,0.074,0.087,0.839
143500,0.120,0.087,0.793
144000,0.083,0.066,0.851
144500,0.099,0.037,0.864
145000,0.066,0.021,0.913
145500,0.083,0.037,0.880
146000,0.058,0.029,0.913
146500,0.091,0.021,0.888
147000,0.062,0.041,0.897
147500,0.120,0.041,0.839
148000,0.070,0.045,0.884
148500,0.070,0.029,0.901
149000,0.079,0.025,0.897
149500,0.041,0.029,0.930
150000,0.070,0.045,0.884
150500,0.083,0.041,0.876
151000,0.070,0.033,0.897
151500,0.079,0.054,0.868
152000,0.107,0.054,0.839
152500,0.083,0.025,0.893
153000,0.074,0.037,0.888
153500,0.087,0.041,0.872
154000,0.083,0.029,0.888
154500,0.091,0.058,0.851
155000,0.070,0.041,0.888
155500,0.095,0.087,0.818
156000,0.070,0.062,0.868
156500,0.083,0.050,0.868
157000,0.074,0.045,0.880
157500,0.103,0.062,0.835
158000,0.087,0.037,0.876
158500,0.095,0.050,0.855
159000,0.149,0.029,0.822
159500,0.066,0.050,0.884
160000,0.079,0.033,0.888
160500,0.087,0.029,0.884
161000,0.079,0.050,0.872
161500,0.099,0.070,0.831
162000,0.079,0.041,0.880
162500,0.099,0.033,0.868
163000,0.070,0.041,0.888
163500,0.120,0.079,0.802
164000,0.087,0.058,0.855
164500,0.120,0.029,0.851
165000,0.099,0.070,0.831
165500,0.091,0.062,0.847
166000,0.070,0.041,0.888
166500,0.066,0.029,0.905
167000,0.066,0.008,0.926
167500,0.087,0.021,0.893
168000,0.062,0.054,0.884
168500,0.112,0.050,0.839
169000,0.107,0.058,0.835
169500,0.103,0.074,0.822
170000,0.091,0.079,0.831
170500,0.095,0.074,0.831
171000,0.112,0.079,0.810
171500,0.087,0.103,0.810
172000,0.054,0.045,0.901
172500,0.058,0.054,0.888
173000,0.087,0.074,0.839
173500,0.099,0.062,0.839
174000,0.140,0.041,0.818
174500,0.091,0.045,0.864
175000,0.074,0.021,0.905
175500,0.099,0.041,0.860
176000,0.066,0.062,0.872
176500,0.050,0.074,0.876
177000,0.066,0.029,0.905
177500,0.058,0.066,0.876
178000,0.099,0.079,0.822
178500,0.083,0.037,0.880
179000,0.074,0.074,0.851
179500,0.066,0.058,0.876
180000,0.074,0.058,0.868
180500,0.054,0.050,0.897
181000,0.120,0.045,0.835
181500,0.083,0.050,0.868
182000,0.066,0.017,0.917
182500,0.083,0.054,0.864
183000,0.083,0.025,0.893
183500,0.091,0.045,0.864
184000,0.091,0.017,0.893
184500,0.091,0.037,0.872
185000,0.091,0.062,0.847
185500,0.083,0.083,0.835
186000,0.112,0.062,0.826
186500,0.103,0.103,0.793
187000,0.095,0.041,0.864
187500,0.050,0.029,0.921
188000,0.074,0.037,0.888
188500,0.091,0.033,0.876
189000,0.103,0.074,0.822
189500,0.087,0.050,0.864
190000,0.066,0.091,0.843
190500,0.087,0.074,0.839
191000,0.116,0.050,0.835
191500,0.054,0.041,0.905
192000,0.083,0.066,0.851
192500,0.107,0.054,0.839
193000,0.116,0.087,0.798
193500,0.079,0.087,0.835
194000,0.107,0.054,0.839
194500,0.095,0.029,0.876
195000,0.083,0.045,0.872
195500,0.095,0.033,0.872
196000,0.095,0.025,0.880
196500,0.099,0.054,0.847
197000,0.116,0.021,0.864
197500,0.087,0.062,0.851
198000,0.083,0.066,0.851
198500,0.091,0.045,0.864
199000,0.083,0.095,0.822
199500,0.070,0.074,0.855
200000,0.103,0.062,0.835
200500,0.079,0.066,0.855
201000,0.083,0.037,0.880
201500,0.079,0.025,0.897
202000,0.054,0.037,0.909
202500,0.091,0.017,0.893
203000,0.058,0.062,0.880
203500,0.054,0.017,0.930
204000,0.112,0.025,0.864
204500,0.070,0.025,0.905
205000,0.124,0.021,0.855
205500,0.087,0.045,0.868
206000,0.066,0.054,0.880
206500,0.070,0.037,0.893
207000,0.079,0.008,0.913
207500,0.074,0.000,0.926
208000,0.074,0.050,0.876
208500,0.095,0.021,0.884
209000,0.132,0.029,0.839
209500,0.103,0.041,0.855
210000,0.079,0.021,0.901
210500,0.103,0.025,0.872
211000,0.107,0.041,0.851
211500,0.103,0.054,0.843
212000,0.095,0.062,0.843
212500,0.083,0.033,0.884
213000,0.058,0.041,0.901
213500,0.099,0.041,0.860
214000,0.062,0.045,0.893
214500,0.087,0.021,0.893
215000,0.095,0.037,0.868
215500,0.062,0.045,0.893
216000,0.079,0.062,0.860
216500,0.145,0.025,0.831
217000,0.107,0.012,0.880
217500,0.095,0.033,0.872
218000,0.103,0.050,0.847
218500,0.128,0.033,0.839
219000,0.124,0.058,0.818
219500,0.091,0.062,0.847
220000,0.066,0.050,0.884
220500,0.091,0.054,0.855
221000,0.058,0.050,0.893
221500,0.091,0.025,0.884
222000,0.091,0.054,0.855
222500,0.112,0.066,0.822
223000,0.112,0.074,0.814
223500,0.087,0.083,0.831
224000,0.058,0.062,0.880
224500,0.070,0.037,0.893
225000,0.099,0.062,0.839
225500,0.099,0.041,0.860
226000,0.070,0.037,0.893
226500,0.074,0.045,0.880
227000,0.070,0.025,0.905
227500,0.091,0.037,0.872
228000,0.107,0.045,0.847
228500,0.062,0.041,0.897
229000,0.079,0.050,0.872
229500,0.070,0.045,0.884
230000,0.074,0.058,0.868
230500,0.083,0.050,0.868
231000,0.066,0.054,0.880
231500,0.116,0.033,0.851
232000,0.087,0.037,0.876
232500,0.066,0.058,0.876
233000,0.050,0.062,0.888
233500,0.074,0.062,0.864
234000,0.079,0.045,0.876
234500,0.070,0.029,0.901
235000,0.058,0.041,0.901
235500,0.083,0.029,0.888
236000,0.087,0.037,0.876
236500,0.050,0.017,0.934
237000,0.050,0.033,0.917
237500,0.087,0.037,0.876
238000,0.083,0.037,0.880
238500,0.112,0.058,0.831
239000,0.079,0.062,0.860
239500,0.083,0.045,0.872
240000,0.091,0.083,0.826
240500,0.083,0.091,0.826
241000,0.116,0.074,0.810
241500,0.070,0.037,0.893
242000,0.050,0.025,0.926
242500,0.074,0.033,0.893
243000,0.083,0.025,0.893
243500,0.107,0.021,0.872
244000,0.099,0.033,0.868
244500,0.136,0.045,0.818
245000,0.079,0.054,0.868
245500,0.120,0.050,0.831
246000,0.079,0.070,0.851
246500,0.066,0.029,0.905
247000,0.079,0.091,0.831
247500,0.054,0.070,0.876
248000,0.083,0.033,0.884
248500,0.050,0.017,0.934
249000,0.095,0.012,0.893
249500,0.095,0.054,0.851
250000,0.083,0.029,0.888
250500,0.124,0.050,0.826
251000,0.099,0.058,0.843
251500,0.074,0.041,0.884
252000,0.087,0.074,0.839
252500,0.083,0.058,0.860
253000,0.045,0.079,0.876
253500,0.070,0.058,0.872
254000,0.041,0.054,0.905
254500,0.074,0.079,0.847
255000,0.132,0.033,0.835
255500,0.074,0.066,0.860
256000,0.087,0.099,0.814
256500,0.062,0.074,0.864
257000,0.107,0.066,0.826
257500,0.070,0.045,0.884
258000,0.062,0.045,0.893
258500,0.099,0.045,0.855
259000,0.054,0.054,0.893
259500,0.058,0.033,0.909
260000,0.107,0.045,0.847
260500,0.066,0.025,0.909
261000,0.066,0.050,0.884
261500,0.079,0.029,0.893
262000,0.091,0.062,0.847
262500,0.070,0.058,0.872
263000,0.062,0.041,0.897
263500,0.074,0.074,0.851
264000,0.070,0.066,0.864
264500,0.074,0.008,0.917
265000,0.070,0.037,0.893
265500,0.070,0.058,0.872
266000,0.079,0.074,0.847
266500,0.045,0.062,0.893
267000,0.095,0.045,0.860
267500,0.058,0.070,0.872
268000,0.066,0.058,0.876
268500,0.062,0.037,0.901
269000,0.066,0.029,0.905
269500,0.070,0.045,0.884
270000,0.099,0.037,0.864
270500,0.083,0.041,0.876
271000,0.107,0.021,0.872
271500,0.062,0.079,0.860
272000,0.054,0.066,0.880
272500,0.050,0.058,0.893
273000,0.074,0.079,0.847
273500,0.070,0.050,0.880
274000,0.066,0.021,0.913
274500,0.054,0.017,0.930
275000,0.070,0.037,0.893
275500,0.066,0.045,0.888
276000,0.062,0.029,0.909
276500,0.058,0.050,0.893
277000,0.124,0.074,0.802
277500,0.087,0.045,0.868
278000,0.083,0.037,0.880
278500,0.079,0.029,0.893
279000,0.074,0.062,0.864
279500,0.091,0.062,0.847
280000,0.112,0.066,0.822
280500,0.149,0.083,0.769
281000,0.116,0.054,0.831
281500,0.103,0.054,0.843
282000,0.083,0.012,0.905
282500,0.107,0.054,0.839
283000,0.107,0.079,0.814
283500,0.128,0.054,0.818
284000,0.079,0.054,0.868
284500,0.091,0.062,0.847
285000,0.099,0.054,0.847
285500,0.091,0.033,0.876
286000,0.103,0.037,0.860
286500,0.074,0.037,0.888
287000,0.083,0.025,0.893
287500,0.070,0.050,0.880
288000,0.112,0.021,0.868
288500,0.099,0.025,0.876
289000,0.116,0.029,0.855
289500,0.079,0.008,0.913
290000,0.066,0.087,0.847
290500,0.062,0.054,0.884
291000,0.087,0.029,0.884
291500,0.112,0.070,0.818
292000,0.124,0.033,0.843
292500,0.074,0.029,0.897
293000,0.112,0.033,0.855
293500,0.095,0.062,0.843
294000,0.095,0.070,0.835
294500,0.107,0.029,0.864
295000,0.070,0.012,0.917
295500,0.074,0.029,0.897
296000,0.087,0.050,0.864
296500,0.045,0.037,0.917
297000,0.058,0.041,0.901
297500,0.070,0.037,0.893
298000,0.045,0.025,0.930
298500,0.087,0.037,0.876
299000,0.095,0.029,0.876
299500,0.087,0.050,0.864
300000,0.074,0.017,0.909
300500,0.083,0.017,0.901
301000,0.066,0.079,0.855
301500,0.070,0.054,0.876
302000,0.066,0.079,0.855
302500,0.091,0.103,0.806
303000,0.074,0.050,0.876
303500,0.062,0.050,0.888
304000,0.066,0.074,0.860
304500,0.087,0.095,0.818
305000,0.124,0.103,0.773
305500,0.087,0.054,0.860
306000,0.079,0.033,0.888
306500,0.070,0.021,0.909
307000,0.083,0.054,0.864
307500,0.058,0.041,0.901
308000,0.091,0.025,0.884
308500,0.079,0.017,0.905
309000,0.103,0.070,0.826
309500,0.074,0.058,0.868
310000,0.103,0.045,0.851
310500,0.079,0.058,0.864
311000,0.066,0.087,0.847
311500,0.107,0.091,0.802
312000,0.066,0.058,0.876
312500,0.083,0.062,0.855
313000,0.079,0.033,0.888
313500,0.091,0.054,0.855
314000,0.062,0.045,0.893
314500,0.087,0.054,0.860
315000,0.091,0.050,0.860
315500,0.099,0.050,0.851
316000,0.074,0.045,0.880
316500,0.058,0.041,0.901
317000,0.070,0.041,0.888
317500,0.083,0.017,0.901
318000,0.070,0.070,0.860
318500,0.079,0.062,0.860
319000,0.091,0.066,0.843
319500,0.070,0.037,0.893
320000,0.058,0.066,0.876
320500,0.083,0.033,0.884
321000,0.079,0.025,0.897
321500,0.079,0.029,0.893
322000,0.066,0.045,0.888
322500,0.070,0.058,0.872
323000,0.091,0.017,0.893
323500,0.103,0.054,0.843
324000,0.074,0.037,0.888
324500,0.074,0.070,0.855
325000,0.058,0.070,0.872
325500,0.091,0.029,0.880
326000,0.083,0.054,0.864
326500,0.083,0.054,0.864
327000,0.054,0.058,0.888
327500,0.095,0.050,0.855
328000,0.066,0.070,0.864
328500,0.087,0.041,0.872
329000,0.079,0.054,0.868
329500,0.070,0.054,0.876
330000,0.087,0.050,0.864
330500,0.083,0.050,0.868
331000,0.091,0.012,0.897
331500,0.087,0.045,0.868
332000,0.087,0.070,0.843
332500,0.058,0.041,0.901
333000,0.074,0.066,0.860
333500,0.103,0.017,0.880
334000,0.107,0.050,0.843
334500,0.066,0.066,0.868
335000,0.070,0.025,0.905
335500,0.062,0.029,0.909
336000,0.066,0.045,0.888
336500,0.050,0.124,0.826
337000,0.091,0.066,0.843
337500,0.136,0.033,0.831
338000,0.091,0.012,0.897
338500,0.083,0.029,0.888
339000,0.070,0.050,0.880
339500,0.083,0.099,0.818
340000,0.058,0.050,0.893
340500,0.058,0.037,0.905
341000,0.083,0.091,0.826
341500,0.112,0.045,0.843
342000,0.079,0.066,0.855
342500,0.070,0.012,0.917
343000,0.079,0.029,0.893
343500,0.083,0.079,0.839
344000,0.074,0.058,0.868
344500,0.058,0.083,0.860
345000,0.087,0.033,0.880
345500,0.103,0.066,0.831
346000,0.079,0.045,0.876
346500,0.074,0.074,0.851
347000,0.079,0.054,0.868
347500,0.095,0.045,0.860
348000,0.095,0.045,0.860
348500,0.041,0.066,0.893
349000,0.070,0.070,0.860
349500,0.079,0.058,0.864
350000,0.079,0.058,0.864
350500,0.091,0.062,0.847
351000,0.099,0.062,0.839
351500,0.107,0.070,0.822
352000,0.103,0.083,0.814
352500,0.103,0.066,0.831
353000,0.107,0.045,0.847
353500,0.116,0.058,0.826
354000,0.087,0.025,0.888
354500,0.124,0.029,0.847
355000,0.107,0.070,0.822
355500,0.062,0.037,0.901
356000,0.099,0.045,0.855
356500,0.095,0.045,0.860
357000,0.124,0.054,0.822
357500,0.136,0.045,0.818
358000,0.107,0.037,0.855
358500,0.083,0.058,0.860
359000,0.132,0.033,0.835
359500,0.083,0.054,0.864
360000,0.058,0.054,0.888
360500,0.058,0.045,0.897
361000,0.066,0.050,0.884
361500,0.112,0.074,0.814
362000,0.145,0.058,0.798
362500,0.074,0.058,0.868
363000,0.083,0.045,0.872
363500,0.070,0.033,0.897
364000,0.062,0.045,0.893
364500,0.066,0.050,0.884
365000,0.083,0.074,0.843
365500,0.074,0.033,0.893
366000,0.062,0.062,0.876
366500,0.087,0.012,0.901
367000,0.091,0.041,0.868
367500,0.066,0.037,0.897
368000,0.091,0.050,0.860
368500,0.066,0.062,0.872
369000,0.070,0.066,0.864
369500,0.074,0.058,0.868
370000,0.054,0.037,0.909
370500,0.083,0.041,0.876
371000,0.041,0.054,0.905
371500,0.079,0.045,0.876
372000,0.079,0.041,0.880
372500,0.062,0.070,0.868
373000,0.070,0.070,0.860
373500,0.103,0.054,0.843
374000,0.066,0.062,0.872
374500,0.066,0.091,0.843
375000,0.091,0.066,0.843
375500,0.074,0.079,0.847
376000,0.062,0.087,0.851
376500,0.095,0.079,0.826
377000,0.120,0.066,0.814
377500,0.103,0.029,0.868
378000,0.103,0.025,0.872
378500,0.103,0.058,0.839
379000,0.095,0.062,0.843
379500,0.091,0.058,0.851
380000,0.074,0.033,0.893
380500,0.087,0.025,0.888
381000,0.054,0.021,0.926
381500,0.079,0.021,0.901
382000,0.083,0.041,0.876
382500,0.062,0.058,0.880
383000,0.074,0.050,0.876
383500,0.070,0.058,0.872
384000,0.095,0.033,0.872
384500,0.070,0.029,0.901
385000,0.099,0.041,0.860
385500,0.070,0.033,0.897
386000,0.079,0.041,0.880
386500,0.058,0.054,0.888
387000,0.091,0.062,0.847
387500,0.099,0.058,0.843
388000,0.070,0.021,0.909
388500,0.066,0.054,0.880
389000,0.083,0.054,0.864
389500,0.116,0.058,0.826
390000,0.074,0.054,0.872
390500,0.099,0.062,0.839
391000,0.054,0.070,0.876
391500,0.054,0.079,0.868
392000,0.050,0.058,0.893
392500,0.079,0.045,0.876
393000,0.136,0.054,0.810
393500,0.087,0.012,0.901
394000,0.095,0.054,0.851
394500,0.112,0.033,0.855
395000,0.120,0.054,0.826
395500,0.091,0.041,0.868
396000,0.079,0.050,0.872
396500,0.079,0.054,0.868
397000,0.062,0.050,0.888
397500,0.116,0.070,0.814
398000,0.083,0.066,0.851
398500,0.112,0.045,0.843
399000,0.083,0.033,0.884
399500,0.083,0.070,0.847
400000,0.124,0.095,0.781
400500,0.112,0.050,0.839
401000,0.099,0.062,0.839
401500,0.079,0.054,0.868
402000,0.058,0.037,0.905
402500,0.087,0.041,0.872
