time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.041,0.876,0.083
1000,0.033,0.793,0.174
1500,0.041,0.810,0.149
2000,0.083,0.711,0.207
2500,0.066,0.694,0.240
3000,0.087,0.645,0.269
3500,0.099,0.682,0.219
4000,0.136,0.529,0.335
4500,0.124,0.574,0.302
5000,0.190,0.417,0.393
5500,0.256,0.409,0.335
6000,0.355,0.248,0.397
6500,0.438,0.116,0.446
7000,0.533,0.157,0.310
7500,0.628,0.083,0.289
8000,0.653,0.070,0.277
8500,0.707,0.045,0.248
9000,0.744,0.033,0.223
9500,0.777,0.017,0.207
10000,0.785,0.033,0.182
10500,0.831,0.041,0.128
11000,0.880,0.000,0.120
11500,0.921,0.008,0.070
12000,0.913,0.000,0.087
12500,0.946,0.000,0.054
13000,0.905,0.000,0.095
13500,0.955,0.000,0.045
14000,1.000,0.000,0.000
