time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.037,0.939,0.024
1000,0.037,0.927,0.037
1500,0.034,0.899,0.067
2000,0.031,0.939,0.031
2500,0.028,0.930,0.043
3000,0.028,0.917,0.055
3500,0.028,0.936,0.037
4000,0.031,0.875,0.095
4500,0.028,0.930,0.043
5000,0.028,0.945,0.028
5500,0.031,0.905,0.064
6000,0.028,0.933,0.040
6500,0.034,0.927,0.040
7000,0.031,0.924,0.046
7500,0.037,0.917,0.046
8000,0.028,0.933,0.040
8500,0.031,0.896,0.073
9000,0.028,0.896,0.076
9500,0.031,0.914,0.055
10000,0.028,0.936,0.037
10500,0.031,0.927,0.043
11000,0.031,0.908,0.061
11500,0.028,0.945,0.028
12000,0.028,0.948,0.024
12500,0.028,0.917,0.055
13000,0.028,0.930,0.043
13500,0.028,0.933,0.040
14000,0.028,0.942,0.031
14500,0.031,0.905,0.064
15000,0.034,0.936,0.031
15500,0.031,0.908,0.061
16000,0.031,0.933,0.037
16500,0.031,0.945,0.024
17000,0.034,0.924,0.043
17500,0.028,0.933,0.040
18000,0.034,0.911,0.055
18500,0.028,0.893,0.080
19000,0.031,0.942,0.028
19500,0.028,0.945,0.028
20000,0.028,0.924,0.049
20500,0.031,0.896,0.073
21000,0.031,0.914,0.055
21500,0.034,0.914,0.052
22000,0.034,0.914,0.052
22500,0.031,0.933,0.037
23000,0.034,0.930,0.037
23500,0.034,0.917,0.049
24000,0.031,0.945,0.024
24500,0.031,0.942,0.028
25000,0.040,0.920,0.040
25500,0.049,0.853,0.098
26000,0.040,0.914,0.046
26500,0.043,0.893,0.064
27000,0.031,0.917,0.052
27500,0.031,0.933,0.037
28000,0.031,0.927,0.043
28500,0.034,0.936,0.031
29000,0.034,0.924,0.043
29500,0.031,0.911,0.058
30000,0.031,0.939,0.031
30500,0.028,0.930,0.043
31000,0.028,0.930,0.043
31500,0.028,0.945,0.028
32000,0.028,0.942,0.031
32500,0.028,0.939,0.034
33000,0.028,0.936,0.037
33500,0.028,0.936,0.037
34000,0.037,0.927,0.037
34500,0.028,0.939,0.034
35000,0.028,0.927,0.046
35500,0.028,0.951,0.021
36000,0.028,0.920,0.052
36500,0.028,0.936,0.037
37000,0.034,0.933,0.034
37500,0.028,0.917,0.055
38000,0.031,0.936,0.034
38500,0.028,0.930,0.043
39000,0.031,0.927,0.043
39500,0.028,0.939,0.034
40000,0.028,0.930,0.043
40500,0.028,0.945,0.028
41000,0.040,0.914,0.046
41500,0.028,0.911,0.061
42000,0.034,0.905,0.061
42500,0.034,0.939,0.028
43000,0.028,0.902,0.070
43500,0.028,0.908,0.064
44000,0.034,0.902,0.064
44500,0.031,0.939,0.031
45000,0.031,0.902,0.067
45500,0.031,0.911,0.058
46000,0.037,0.896,0.067
46500,0.031,0.920,0.049
47000,0.034,0.905,0.061
47500,0.034,0.917,0.049
48000,0.034,0.905,0.061
48500,0.034,0.930,0.037
49000,0.031,0.930,0.040
49500,0.031,0.930,0.040
50000,0.034,0.927,0.040
50500,0.037,0.920,0.043
51000,0.031,0.933,0.037
51500,0.034,0.875,0.092
52000,0.028,0.930,0.043
52500,0.028,0.942,0.031
53000,0.028,0.899,0.073
53500,0.034,0.917,0.049
54000,0.037,0.890,0.073
54500,0.052,0.872,0.076
55000,0.043,0.896,0.061
55500,0.040,0.917,0.043
56000,0.031,0.914,0.055
56500,0.034,0.902,0.064
57000,0.028,0.924,0.049
57500,0.034,0.927,0.040
58000,0.034,0.945,0.021
58500,0.028,0.945,0.028
59000,0.031,0.920,0.049
59500,0.034,0.917,0.049
60000,0.037,0.887,0.076
60500,0.031,0.905,0.064
61000,0.034,0.924,0.043
61500,0.034,0.908,0.058
62000,0.028,0.920,0.052
62500,0.028,0.954,0.018
63000,0.037,0.924,0.040
63500,0.037,0.920,0.043
64000,0.031,0.899,0.070
64500,0.034,0.924,0.043
65000,0.028,0.945,0.028
65500,0.028,0.920,0.052
66000,0.028,0.930,0.043
66500,0.037,0.899,0.064
67000,0.040,0.927,0.034
67500,0.028,0.939,0.034
68000,0.031,0.920,0.049
68500,0.031,0.917,0.052
69000,0.028,0.948,0.024
69500,0.034,0.917,0.049
70000,0.049,0.908,0.043
70500,0.037,0.905,0.058
71000,0.043,0.905,0.052
71500,0.028,0.902,0.070
72000,0.034,0.902,0.064
72500,0.037,0.908,0.055
73000,0.040,0.890,0.070
73500,0.034,0.920,0.046
74000,0.034,0.887,0.080
74500,0.034,0.920,0.046
75000,0.034,0.887,0.080
75500,0.037,0.920,0.043
76000,0.037,0.902,0.061
76500,0.034,0.914,0.052
77000,0.034,0.933,0.034
77500,0.034,0.936,0.031
78000,0.031,0.920,0.049
78500,0.037,0.920,0.043
79000,0.037,0.917,0.046
79500,0.034,0.939,0.028
80000,0.031,0.942,0.028
80500,0.031,0.914,0.055
81000,0.034,0.878,0.089
81500,0.031,0.924,0.046
82000,0.040,0.914,0.046
82500,0.031,0.924,0.046
83000,0.031,0.881,0.089
83500,0.037,0.917,0.046
84000,0.040,0.878,0.083
84500,0.043,0.899,0.058
85000,0.049,0.884,0.067
85500,0.043,0.890,0.067
86000,0.034,0.927,0.040
86500,0.028,0.917,0.055
87000,0.040,0.930,0.031
87500,0.043,0.869,0.089
88000,0.034,0.933,0.034
88500,0.031,0.905,0.064
89000,0.028,0.936,0.037
89500,0.028,0.945,0.028
90000,0.031,0.939,0.031
90500,0.040,0.902,0.058
91000,0.034,0.905,0.061
91500,0.031,0.930,0.040
92000,0.031,0.942,0.028
92500,0.037,0.911,0.052
93000,0.037,0.927,0.037
93500,0.031,0.948,0.021
94000,0.034,0.942,0.024
94500,0.034,0.927,0.040
95000,0.040,0.911,0.049
95500,0.037,0.914,0.049
96000,0.031,0.924,0.046
96500,0.031,0.942,0.028
