time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.040,0.943,0.017
1000,0.039,0.935,0.027
1500,0.039,0.937,0.025
2000,0.036,0.938,0.027
2500,0.038,0.931,0.032
3000,0.048,0.913,0.039
3500,0.052,0.913,0.035
4000,0.044,0.918,0.038
4500,0.054,0.913,0.033
5000,0.076,0.880,0.044
5500,0.052,0.913,0.035
6000,0.055,0.913,0.032
6500,0.076,0.890,0.035
7000,0.051,0.919,0.030
7500,0.041,0.925,0.034
8000,0.046,0.922,0.032
8500,0.042,0.937,0.021
9000,0.051,0.914,0.035
9500,0.045,0.917,0.038
10000,0.045,0.924,0.031
10500,0.046,0.924,0.030
11000,0.049,0.915,0.036
11500,0.057,0.904,0.039
12000,0.059,0.886,0.055
12500,0.061,0.893,0.046
13000,0.061,0.894,0.045
13500,0.070,0.885,0.045
14000,0.068,0.892,0.040
14500,0.077,0.887,0.037
15000,0.063,0.891,0.046
15500,0.081,0.872,0.047
16000,0.085,0.868,0.047
16500,0.072,0.877,0.051
17000,0.068,0.890,0.042
17500,0.064,0.895,0.041
18000,0.083,0.885,0.033
18500,0.085,0.879,0.036
19000,0.086,0.874,0.040
19500,0.068,0.887,0.045
20000,0.068,0.892,0.040
20500,0.069,0.880,0.050
21000,0.081,0.886,0.034
21500,0.078,0.880,0.042
22000,0.068,0.876,0.055
22500,0.073,0.876,0.051
23000,0.102,0.826,0.072
23500,0.106,0.828,0.065
24000,0.109,0.819,0.072
24500,0.118,0.814,0.067
25000,0.114,0.820,0.065
25500,0.118,0.813,0.068
26000,0.137,0.807,0.056
26500,0.135,0.802,0.063
27000,0.120,0.813,0.067
27500,0.115,0.824,0.060
28000,0.140,0.808,0.052
28500,0.129,0.802,0.069
29000,0.128,0.805,0.067
29500,0.120,0.819,0.061
30000,0.130,0.812,0.058
30500,0.122,0.798,0.081
31000,0.112,0.813,0.075
31500,0.093,0.843,0.064
32000,0.084,0.851,0.065
32500,0.068,0.880,0.051
33000,0.062,0.861,0.077
33500,0.080,0.851,0.069
34000,0.097,0.831,0.072
34500,0.100,0.832,0.067
35000,0.118,0.807,0.075
35500,0.103,0.821,0.076
36000,0.114,0.812,0.074
36500,0.092,0.830,0.078
37000,0.103,0.838,0.059
37500,0.092,0.841,0.067
38000,0.098,0.839,0.063
38500,0.085,0.840,0.076
39000,0.088,0.850,0.062
39500,0.095,0.855,0.050
40000,0.077,0.858,0.065
40500,0.078,0.858,0.064
41000,0.078,0.865,0.057
41500,0.080,0.865,0.055
42000,0.081,0.850,0.069
42500,0.070,0.867,0.062
43000,0.070,0.866,0.063
43500,0.067,0.868,0.064
44000,0.067,0.886,0.047
44500,0.077,0.873,0.050
45000,0.067,0.888,0.045
45500,0.065,0.892,0.043
46000,0.073,0.894,0.034
46500,0.074,0.875,0.051
47000,0.067,0.894,0.039
47500,0.063,0.895,0.042
48000,0.055,0.897,0.048
48500,0.051,0.907,0.042
49000,0.050,0.919,0.031
49500,0.051,0.906,0.043
50000,0.044,0.915,0.041
50500,0.050,0.905,0.045
51000,0.049,0.916,0.035
51500,0.075,0.894,0.032
52000,0.068,0.891,0.041
52500,0.070,0.888,0.042
53000,0.060,0.905,0.035
53500,0.054,0.908,0.038
54000,0.068,0.887,0.045
54500,0.082,0.860,0.058
55000,0.074,0.871,0.055
55500,0.079,0.882,0.040
56000,0.085,0.871,0.044
56500,0.107,0.851,0.042
57000,0.109,0.850,0.041
57500,0.097,0.848,0.055
58000,0.101,0.845,0.054
58500,0.126,0.802,0.073
59000,0.140,0.795,0.065
59500,0.131,0.798,0.072
60000,0.160,0.766,0.074
60500,0.151,0.762,0.087
61000,0.130,0.780,0.090
61500,0.146,0.780,0.074
62000,0.133,0.784,0.083
62500,0.115,0.806,0.079
63000,0.101,0.824,0.075
63500,0.096,0.822,0.082
64000,0.094,0.834,0.073
64500,0.085,0.855,0.060
65000,0.101,0.843,0.056
65500,0.110,0.832,0.057
