time,n_A+p,n_B,n_AB
100,0.030,0.960,0.010
200,0.030,0.955,0.015
300,0.030,0.952,0.018
400,0.030,0.953,0.017
500,0.030,0.950,0.020
600,0.030,0.952,0.018
700,0.030,0.959,0.011
800,0.030,0.954,0.016
900,0.030,0.951,0.019
1000,0.030,0.951,0.019
1100,0.030,0.947,0.023
1200,0.030,0.943,0.027
1300,0.030,0.943,0.027
1400,0.031,0.933,0.036
1500,0.031,0.931,0.038
1600,0.031,0.922,0.047
1700,0.031,0.928,0.041
1800,0.031,0.933,0.036
1900,0.031,0.928,0.041
2000,0.031,0.924,0.045
2100,0.031,0.924,0.045
2200,0.031,0.922,0.047
2300,0.031,0.917,0.052
2400,0.031,0.912,0.057
2500,0.032,0.913,0.055
2600,0.033,0.917,0.050
2700,0.032,0.914,0.054
2800,0.030,0.916,0.054
2900,0.030,0.917,0.053
3000,0.031,0.919,0.050
3100,0.031,0.923,0.046
3200,0.031,0.925,0.044
3300,0.031,0.918,0.051
3400,0.031,0.920,0.049
3500,0.031,0.918,0.051
3600,0.031,0.912,0.057
3700,0.031,0.912,0.057
3800,0.031,0.915,0.054
3900,0.030,0.910,0.060
4000,0.032,0.910,0.058
4100,0.032,0.911,0.057
4200,0.033,0.905,0.062
4300,0.033,0.913,0.054
4400,0.033,0.915,0.052
4500,0.033,0.912,0.055
4600,0.033,0.917,0.050
4700,0.032,0.922,0.046
4800,0.032,0.919,0.049
4900,0.033,0.921,0.046
5000,0.034,0.920,0.046
5100,0.032,0.913,0.055
5200,0.031,0.911,0.058
5300,0.030,0.917,0.053
5400,0.030,0.921,0.049
5500,0.030,0.927,0.043
5600,0.030,0.929,0.041
5700,0.030,0.932,0.038
5800,0.030,0.932,0.038
5900,0.030,0.930,0.040
6000,0.030,0.932,0.038
6100,0.030,0.935,0.035
6200,0.032,0.930,0.038
6300,0.032,0.930,0.038
6400,0.032,0.927,0.041
6500,0.031,0.923,0.046
6600,0.031,0.924,0.045
6700,0.031,0.926,0.043
6800,0.031,0.928,0.041
6900,0.031,0.930,0.039
7000,0.031,0.928,0.041
7100,0.031,0.930,0.039
7200,0.032,0.928,0.040
7300,0.031,0.923,0.046
7400,0.031,0.928,0.041
7500,0.031,0.927,0.042
7600,0.030,0.924,0.046
7700,0.030,0.930,0.040
7800,0.030,0.925,0.045
7900,0.030,0.926,0.044
8000,0.030,0.921,0.049
8100,0.030,0.921,0.049
8200,0.030,0.912,0.058
8300,0.030,0.916,0.054
8400,0.030,0.919,0.051
8500,0.030,0.922,0.048
8600,0.030,0.914,0.056
8700,0.030,0.923,0.047
8800,0.030,0.920,0.050
8900,0.030,0.922,0.048
9000,0.030,0.932,0.038
9100,0.030,0.937,0.033
9200,0.031,0.930,0.039
9300,0.031,0.931,0.038
9400,0.031,0.921,0.048
9500,0.031,0.923,0.046
9600,0.030,0.930,0.040
9700,0.030,0.928,0.042
9800,0.030,0.925,0.045
9900,0.030,0.924,0.046
10000,0.030,0.933,0.037
10100,0.030,0.933,0.037
