time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.954,0.016
300,0.030,0.950,0.020
400,0.030,0.946,0.024
500,0.030,0.939,0.031
600,0.030,0.936,0.034
700,0.030,0.933,0.037
800,0.030,0.921,0.049
900,0.030,0.916,0.054
1000,0.030,0.913,0.057
1100,0.030,0.905,0.065
1200,0.030,0.910,0.060
1300,0.030,0.903,0.067
1400,0.030,0.899,0.071
1500,0.030,0.891,0.079
1600,0.030,0.885,0.085
1700,0.030,0.878,0.092
1800,0.030,0.867,0.103
1900,0.030,0.853,0.117
2000,0.031,0.841,0.128
2100,0.033,0.828,0.139
2200,0.033,0.827,0.140
2300,0.033,0.811,0.156
2400,0.031,0.805,0.164
2500,0.031,0.795,0.174
2600,0.031,0.780,0.189
2700,0.033,0.768,0.199
2800,0.033,0.763,0.204
2900,0.035,0.742,0.223
3000,0.035,0.728,0.237
3100,0.036,0.723,0.241
3200,0.036,0.721,0.243
3300,0.036,0.718,0.246
3400,0.035,0.713,0.252
3500,0.035,0.694,0.271
3600,0.040,0.665,0.295
3700,0.039,0.630,0.331
3800,0.037,0.613,0.350
3900,0.036,0.606,0.358
4000,0.041,0.579,0.380
4100,0.041,0.564,0.395
4200,0.040,0.568,0.392
4300,0.039,0.564,0.397
4400,0.038,0.552,0.410
4500,0.036,0.537,0.427
4600,0.041,0.526,0.433
4700,0.038,0.526,0.436
4800,0.039,0.521,0.440
4900,0.039,0.515,0.446
5000,0.042,0.503,0.455
5100,0.043,0.493,0.464
5200,0.045,0.480,0.475
5300,0.043,0.475,0.482
5400,0.045,0.469,0.486
5500,0.043,0.462,0.495
5600,0.043,0.458,0.499
5700,0.044,0.449,0.507
5800,0.045,0.434,0.521
5900,0.043,0.423,0.534
6000,0.050,0.419,0.531
6100,0.057,0.406,0.537
6200,0.063,0.400,0.537
6300,0.060,0.397,0.543
6400,0.057,0.376,0.567
6500,0.058,0.373,0.569
6600,0.061,0.383,0.556
6700,0.061,0.372,0.567
6800,0.061,0.362,0.577
6900,0.064,0.360,0.576
7000,0.069,0.354,0.577
7100,0.066,0.349,0.585
7200,0.073,0.346,0.581
7300,0.076,0.338,0.586
7400,0.076,0.324,0.600
7500,0.073,0.316,0.611
7600,0.077,0.317,0.606
7700,0.075,0.319,0.606
7800,0.077,0.313,0.610
7900,0.082,0.307,0.611
8000,0.078,0.294,0.628
8100,0.078,0.290,0.632
8200,0.074,0.284,0.642
8300,0.085,0.291,0.624
8400,0.089,0.291,0.620
8500,0.091,0.298,0.611
8600,0.091,0.299,0.610
8700,0.095,0.294,0.611
8800,0.103,0.292,0.605
8900,0.104,0.289,0.607
9000,0.101,0.294,0.605
9100,0.095,0.286,0.619
9200,0.087,0.275,0.638
9300,0.096,0.269,0.635
9400,0.091,0.260,0.649
9500,0.093,0.269,0.638
9600,0.093,0.268,0.639
9700,0.088,0.260,0.652
9800,0.093,0.260,0.647
9900,0.104,0.261,0.635
10000,0.109,0.251,0.640
10100,0.107,0.247,0.646
10200,0.105,0.242,0.653
10300,0.112,0.233,0.655
10400,0.116,0.226,0.658
10500,0.114,0.226,0.660
10600,0.111,0.223,0.666
10700,0.105,0.210,0.685
10800,0.099,0.199,0.702
10900,0.104,0.203,0.693
11000,0.101,0.196,0.703
11100,0.111,0.200,0.689
11200,0.114,0.201,0.685
11300,0.121,0.199,0.680
11400,0.121,0.194,0.685
11500,0.122,0.194,0.684
11600,0.123,0.193,0.684
11700,0.123,0.199,0.678
11800,0.123,0.198,0.679
11900,0.127,0.203,0.670
12000,0.116,0.202,0.682
12100,0.115,0.203,0.682
12200,0.115,0.194,0.691
12300,0.111,0.191,0.698
12400,0.112,0.192,0.696
12500,0.119,0.190,0.691
12600,0.125,0.185,0.690
12700,0.141,0.184,0.675
12800,0.137,0.174,0.689
12900,0.137,0.176,0.687
13000,0.137,0.175,0.688
13100,0.136,0.185,0.679
13200,0.135,0.184,0.681
13300,0.144,0.190,0.666
13400,0.145,0.191,0.664
13500,0.144,0.194,0.662
13600,0.140,0.194,0.666
13700,0.142,0.188,0.670
13800,0.139,0.179,0.682
13900,0.137,0.177,0.686
14000,0.133,0.175,0.692
14100,0.130,0.164,0.706
14200,0.129,0.165,0.706
14300,0.132,0.168,0.700
14400,0.139,0.165,0.696
14500,0.138,0.159,0.703
14600,0.146,0.160,0.694
14700,0.152,0.143,0.705
14800,0.156,0.132,0.712
14900,0.153,0.118,0.729
15000,0.153,0.117,0.730
15100,0.148,0.115,0.737
15200,0.162,0.121,0.717
15300,0.162,0.127,0.711
15400,0.173,0.132,0.695
15500,0.177,0.128,0.695
15600,0.177,0.129,0.694
15700,0.175,0.132,0.693
15800,0.182,0.130,0.688
15900,0.187,0.133,0.680
16000,0.192,0.126,0.682
16100,0.192,0.129,0.679
16200,0.193,0.125,0.682
16300,0.187,0.130,0.683
16400,0.187,0.125,0.688
16500,0.181,0.125,0.694
16600,0.180,0.123,0.697
16700,0.178,0.122,0.700
16800,0.189,0.116,0.695
16900,0.186,0.121,0.693
17000,0.191,0.122,0.687
17100,0.196,0.125,0.679
17200,0.200,0.119,0.681
17300,0.199,0.123,0.678
17400,0.189,0.122,0.689
17500,0.195,0.119,0.686
17600,0.201,0.129,0.670
17700,0.202,0.133,0.665
17800,0.200,0.126,0.674
17900,0.199,0.118,0.683
18000,0.203,0.118,0.679
18100,0.199,0.112,0.689
18200,0.201,0.117,0.682
18300,0.193,0.123,0.684
18400,0.198,0.120,0.682
18500,0.193,0.121,0.686
18600,0.187,0.126,0.687
18700,0.184,0.128,0.688
18800,0.193,0.129,0.678
18900,0.199,0.125,0.676
19000,0.199,0.111,0.690
19100,0.201,0.104,0.695
19200,0.188,0.103,0.709
19300,0.186,0.116,0.698
19400,0.181,0.114,0.705
19500,0.172,0.106,0.722
19600,0.177,0.114,0.709
19700,0.172,0.117,0.711
19800,0.176,0.123,0.701
19900,0.172,0.113,0.715
20000,0.167,0.117,0.716
20100,0.174,0.108,0.718
20200,0.173,0.108,0.719
20300,0.169,0.114,0.717
20400,0.171,0.117,0.712
20500,0.170,0.119,0.711
20600,0.170,0.124,0.706
20700,0.168,0.121,0.711
20800,0.171,0.116,0.713
