time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.965,0.005
300,0.030,0.961,0.009
400,0.030,0.954,0.016
500,0.030,0.947,0.023
600,0.030,0.936,0.034
700,0.030,0.938,0.032
800,0.030,0.935,0.035
900,0.030,0.932,0.038
1000,0.030,0.931,0.039
1100,0.030,0.920,0.050
1200,0.030,0.915,0.055
1300,0.030,0.906,0.064
1400,0.031,0.902,0.067
1500,0.032,0.903,0.065
1600,0.032,0.905,0.063
1700,0.031,0.907,0.062
1800,0.031,0.906,0.063
1900,0.032,0.905,0.063
2000,0.032,0.905,0.063
2100,0.031,0.904,0.065
2200,0.031,0.906,0.063
2300,0.030,0.904,0.066
2400,0.030,0.905,0.065
2500,0.030,0.906,0.064
2600,0.030,0.912,0.058
2700,0.030,0.913,0.057
2800,0.030,0.915,0.055
2900,0.030,0.911,0.059
3000,0.030,0.925,0.045
3100,0.030,0.921,0.049
3200,0.030,0.922,0.048
3300,0.030,0.918,0.052
3400,0.030,0.906,0.064
3500,0.030,0.901,0.069
3600,0.030,0.910,0.060
3700,0.030,0.909,0.061
3800,0.030,0.914,0.056
3900,0.030,0.912,0.058
4000,0.030,0.904,0.066
4100,0.031,0.902,0.067
4200,0.030,0.894,0.076
4300,0.030,0.902,0.068
4400,0.030,0.905,0.065
4500,0.030,0.903,0.067
4600,0.031,0.906,0.063
4700,0.033,0.905,0.062
4800,0.032,0.908,0.060
4900,0.032,0.905,0.063
5000,0.031,0.915,0.054
5100,0.031,0.916,0.053
5200,0.031,0.918,0.051
5300,0.031,0.921,0.048
5400,0.031,0.921,0.048
5500,0.031,0.922,0.047
5600,0.031,0.921,0.048
5700,0.031,0.926,0.043
5800,0.033,0.929,0.038
5900,0.032,0.927,0.041
6000,0.032,0.925,0.043
6100,0.032,0.911,0.057
6200,0.032,0.917,0.051
6300,0.031,0.913,0.056
6400,0.031,0.911,0.058
6500,0.031,0.914,0.055
6600,0.031,0.905,0.064
6700,0.031,0.903,0.066
6800,0.031,0.906,0.063
6900,0.031,0.909,0.060
7000,0.031,0.915,0.054
