time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.965,0.005
300,0.030,0.960,0.010
400,0.030,0.958,0.012
500,0.030,0.955,0.015
600,0.030,0.954,0.016
700,0.030,0.951,0.019
800,0.030,0.950,0.020
900,0.030,0.948,0.022
1000,0.030,0.948,0.022
1100,0.030,0.947,0.023
1200,0.030,0.941,0.029
1300,0.032,0.942,0.026
1400,0.032,0.941,0.027
1500,0.032,0.940,0.028
1600,0.032,0.934,0.034
1700,0.032,0.931,0.037
1800,0.033,0.929,0.038
1900,0.033,0.931,0.036
2000,0.032,0.932,0.036
2100,0.032,0.932,0.036
2200,0.032,0.929,0.039
2300,0.031,0.930,0.039
2400,0.031,0.928,0.041
2500,0.031,0.930,0.039
2600,0.031,0.930,0.039
2700,0.035,0.929,0.036
2800,0.037,0.917,0.046
2900,0.037,0.913,0.050
3000,0.035,0.907,0.058
3100,0.035,0.911,0.054
3200,0.033,0.911,0.056
3300,0.032,0.916,0.052
3400,0.032,0.911,0.057
3500,0.032,0.904,0.064
3600,0.033,0.906,0.061
3700,0.033,0.900,0.067
3800,0.033,0.895,0.072
3900,0.036,0.894,0.070
4000,0.035,0.896,0.069
4100,0.035,0.895,0.070
4200,0.035,0.888,0.077
4300,0.035,0.892,0.073
4400,0.039,0.880,0.081
4500,0.036,0.885,0.079
4600,0.035,0.886,0.079
4700,0.035,0.881,0.084
4800,0.035,0.878,0.087
4900,0.035,0.873,0.092
5000,0.037,0.871,0.092
5100,0.038,0.869,0.093
5200,0.038,0.877,0.085
5300,0.038,0.879,0.083
5400,0.038,0.879,0.083
5500,0.039,0.874,0.087
5600,0.038,0.878,0.084
5700,0.039,0.874,0.087
5800,0.039,0.874,0.087
5900,0.040,0.870,0.090
6000,0.040,0.877,0.083
6100,0.040,0.878,0.082
6200,0.040,0.878,0.082
6300,0.039,0.875,0.086
6400,0.036,0.878,0.086
6500,0.035,0.884,0.081
6600,0.035,0.888,0.077
6700,0.037,0.883,0.080
6800,0.036,0.887,0.077
6900,0.040,0.883,0.077
7000,0.042,0.893,0.065
