time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.961,0.009
400,0.030,0.959,0.011
500,0.030,0.955,0.015
600,0.030,0.952,0.018
700,0.030,0.953,0.017
800,0.030,0.949,0.021
900,0.030,0.944,0.026
1000,0.030,0.942,0.028
1100,0.030,0.940,0.030
1200,0.031,0.938,0.031
1300,0.031,0.935,0.034
1400,0.030,0.937,0.033
1500,0.030,0.930,0.040
1600,0.030,0.922,0.048
1700,0.030,0.925,0.045
1800,0.031,0.924,0.045
1900,0.032,0.919,0.049
2000,0.031,0.923,0.046
2100,0.031,0.921,0.048
2200,0.031,0.914,0.055
2300,0.031,0.914,0.055
2400,0.031,0.918,0.051
2500,0.031,0.922,0.047
2600,0.031,0.929,0.040
2700,0.032,0.930,0.038
2800,0.033,0.923,0.044
2900,0.033,0.928,0.039
3000,0.033,0.929,0.038
3100,0.034,0.925,0.041
3200,0.034,0.922,0.044
3300,0.033,0.915,0.052
3400,0.033,0.916,0.051
3500,0.036,0.913,0.051
3600,0.035,0.916,0.049
3700,0.034,0.921,0.045
3800,0.034,0.919,0.047
3900,0.034,0.923,0.043
4000,0.035,0.916,0.049
4100,0.037,0.916,0.047
4200,0.037,0.919,0.044
4300,0.036,0.922,0.042
4400,0.035,0.922,0.043
4500,0.034,0.934,0.032
4600,0.036,0.927,0.037
4700,0.037,0.927,0.036
4800,0.036,0.927,0.037
4900,0.037,0.931,0.032
5000,0.037,0.928,0.035
5100,0.037,0.925,0.038
5200,0.042,0.921,0.037
5300,0.043,0.916,0.041
5400,0.042,0.922,0.036
5500,0.043,0.919,0.038
5600,0.044,0.917,0.039
5700,0.043,0.916,0.041
5800,0.045,0.913,0.042
5900,0.044,0.907,0.049
6000,0.044,0.902,0.054
6100,0.043,0.909,0.048
6200,0.046,0.913,0.041
6300,0.046,0.901,0.053
6400,0.043,0.905,0.052
6500,0.042,0.909,0.049
6600,0.040,0.910,0.050
6700,0.038,0.913,0.049
6800,0.037,0.912,0.051
6900,0.036,0.912,0.052
7000,0.035,0.907,0.058
7100,0.034,0.910,0.056
7200,0.036,0.915,0.049
7300,0.036,0.913,0.051
7400,0.037,0.923,0.040
7500,0.038,0.923,0.039
7600,0.038,0.928,0.034
7700,0.037,0.931,0.032
7800,0.037,0.927,0.036
7900,0.039,0.929,0.032
8000,0.038,0.932,0.030
8100,0.038,0.935,0.027
8200,0.036,0.930,0.034
8300,0.035,0.935,0.030
8400,0.036,0.932,0.032
8500,0.040,0.932,0.028
8600,0.043,0.927,0.030
8700,0.043,0.930,0.027
8800,0.044,0.928,0.028
8900,0.047,0.928,0.025
9000,0.044,0.928,0.028
9100,0.044,0.929,0.027
9200,0.041,0.935,0.024
9300,0.039,0.930,0.031
9400,0.039,0.927,0.034
9500,0.041,0.923,0.036
9600,0.040,0.923,0.037
9700,0.038,0.924,0.038
9800,0.038,0.914,0.048
9900,0.036,0.920,0.044
10000,0.035,0.919,0.046
10100,0.034,0.917,0.049
10200,0.035,0.919,0.046
10300,0.035,0.926,0.039
10400,0.037,0.929,0.034
10500,0.037,0.933,0.030
10600,0.039,0.917,0.044
10700,0.041,0.909,0.050
10800,0.043,0.905,0.052
10900,0.041,0.909,0.050
11000,0.039,0.912,0.049
11100,0.041,0.908,0.051
11200,0.039,0.904,0.057
11300,0.039,0.909,0.052
11400,0.038,0.915,0.047
11500,0.037,0.913,0.050
11600,0.036,0.913,0.051
11700,0.036,0.910,0.054
11800,0.034,0.917,0.049
11900,0.033,0.918,0.049
12000,0.033,0.915,0.052
12100,0.033,0.919,0.048
12200,0.034,0.914,0.052
12300,0.033,0.905,0.062
12400,0.032,0.901,0.067
12500,0.032,0.902,0.066
12600,0.039,0.893,0.068
12700,0.038,0.894,0.068
12800,0.037,0.898,0.065
12900,0.036,0.899,0.065
13000,0.035,0.901,0.064
13100,0.038,0.896,0.066
13200,0.040,0.898,0.062
13300,0.041,0.890,0.069
13400,0.044,0.894,0.062
13500,0.046,0.894,0.060
13600,0.048,0.881,0.071
13700,0.046,0.884,0.070
13800,0.048,0.891,0.061
13900,0.044,0.891,0.065
14000,0.039,0.900,0.061
14100,0.039,0.901,0.060
14200,0.037,0.901,0.062
14300,0.039,0.903,0.058
14400,0.038,0.901,0.061
14500,0.036,0.910,0.054
14600,0.037,0.913,0.050
14700,0.037,0.917,0.046
14800,0.036,0.913,0.051
14900,0.036,0.921,0.043
15000,0.036,0.924,0.040
15100,0.035,0.918,0.047
15200,0.034,0.921,0.045
15300,0.033,0.924,0.043
15400,0.033,0.930,0.037
15500,0.033,0.925,0.042
15600,0.033,0.920,0.047
15700,0.033,0.925,0.042
15800,0.035,0.919,0.046
15900,0.034,0.925,0.041
16000,0.035,0.919,0.046
16100,0.035,0.917,0.048
16200,0.037,0.920,0.043
16300,0.038,0.925,0.037
16400,0.040,0.918,0.042
16500,0.040,0.926,0.034
16600,0.039,0.928,0.033
16700,0.037,0.919,0.044
16800,0.036,0.916,0.048
16900,0.036,0.910,0.054
17000,0.035,0.906,0.059
17100,0.035,0.912,0.053
17200,0.035,0.914,0.051
17300,0.035,0.915,0.050
17400,0.036,0.914,0.050
17500,0.036,0.915,0.049
17600,0.035,0.913,0.052
17700,0.037,0.918,0.045
17800,0.035,0.919,0.046
17900,0.035,0.918,0.047
18000,0.034,0.914,0.052
18100,0.033,0.916,0.051
18200,0.032,0.915,0.053
18300,0.032,0.913,0.055
18400,0.031,0.917,0.052
18500,0.030,0.920,0.050
18600,0.031,0.912,0.057
18700,0.031,0.924,0.045
18800,0.030,0.926,0.044
18900,0.030,0.918,0.052
19000,0.032,0.915,0.053
19100,0.035,0.917,0.048
19200,0.034,0.920,0.046
19300,0.034,0.922,0.044
19400,0.034,0.918,0.048
19500,0.033,0.922,0.045
19600,0.034,0.919,0.047
19700,0.036,0.918,0.046
19800,0.037,0.917,0.046
19900,0.037,0.919,0.044
