time,n_A+p,n_B,n_AB
100,0.341,0.488,0.171
200,0.332,0.456,0.212
300,0.387,0.447,0.166
400,0.378,0.419,0.203
500,0.332,0.419,0.249
600,0.382,0.378,0.240
700,0.475,0.346,0.180
800,0.429,0.359,0.212
900,0.378,0.382,0.240
1000,0.378,0.369,0.253
1100,0.323,0.438,0.240
1200,0.304,0.465,0.230
1300,0.249,0.521,0.230
1400,0.212,0.521,0.267
1500,0.240,0.539,0.221
1600,0.276,0.488,0.235
1700,0.323,0.507,0.171
1800,0.290,0.512,0.198
1900,0.323,0.484,0.194
2000,0.350,0.424,0.226
2100,0.304,0.493,0.203
2200,0.258,0.548,0.194
2300,0.258,0.535,0.207
2400,0.318,0.475,0.207
2500,0.309,0.525,0.166
2600,0.276,0.470,0.253
2700,0.332,0.410,0.258
2800,0.350,0.396,0.253
2900,0.415,0.369,0.217
3000,0.387,0.350,0.263
3100,0.415,0.332,0.253
3200,0.429,0.355,0.217
3300,0.433,0.336,0.230
3400,0.401,0.336,0.263
3500,0.438,0.336,0.226
3600,0.447,0.309,0.244
3700,0.429,0.323,0.249
3800,0.438,0.313,0.249
3900,0.465,0.346,0.189
4000,0.488,0.332,0.180
4100,0.484,0.318,0.198
4200,0.456,0.332,0.212
4300,0.392,0.341,0.267
4400,0.419,0.346,0.235
4500,0.419,0.359,0.221
4600,0.369,0.373,0.258
4700,0.378,0.382,0.240
4800,0.373,0.429,0.198
4900,0.327,0.424,0.249
5000,0.304,0.452,0.244
5100,0.286,0.456,0.258
5200,0.281,0.488,0.230
5300,0.290,0.442,0.267
5400,0.276,0.498,0.226
5500,0.240,0.530,0.230
5600,0.212,0.544,0.244
5700,0.240,0.544,0.217
5800,0.263,0.530,0.207
5900,0.249,0.507,0.244
6000,0.244,0.567,0.189
6100,0.203,0.631,0.166
6200,0.175,0.650,0.175
6300,0.147,0.677,0.175
6400,0.138,0.668,0.194
6500,0.143,0.682,0.175
6600,0.115,0.668,0.217
6700,0.138,0.687,0.175
6800,0.111,0.710,0.180
6900,0.111,0.756,0.134
7000,0.101,0.793,0.106
7100,0.069,0.829,0.101
7200,0.041,0.843,0.115
7300,0.041,0.866,0.092
7400,0.041,0.903,0.055
7500,0.037,0.885,0.078
7600,0.023,0.908,0.069
7700,0.018,0.926,0.055
7800,0.014,0.949,0.037
7900,0.014,0.963,0.023
8000,0.014,0.972,0.014
8100,0.009,0.972,0.018
8200,0.009,0.991,0.000
8300,0.005,0.991,0.005
8400,0.005,0.991,0.005
8500,0.005,0.991,0.005
8600,0.005,0.991,0.005
8700,0.005,0.991,0.005
8800,0.005,0.991,0.005
8900,0.005,0.991,0.005
9000,0.005,0.995,0.000
9100,0.005,0.995,0.000
9200,0.005,0.995,0.000
9300,0.005,0.995,0.000
9400,0.005,0.995,0.000
9500,0.005,0.991,0.005
9600,0.005,0.986,0.009
9700,0.005,0.991,0.005
9800,0.005,0.991,0.005
9900,0.000,0.995,0.005
10000,0.000,0.995,0.005
10100,0.000,0.995,0.005
10200,0.000,0.995,0.005
10300,0.000,0.995,0.005
10400,0.000,1.000,0.000
