time,n_A+p,n_B,n_AB
100,0.369,0.512,0.120
200,0.281,0.502,0.217
300,0.212,0.539,0.249
400,0.230,0.599,0.171
500,0.221,0.525,0.253
600,0.244,0.539,0.217
700,0.217,0.525,0.258
800,0.226,0.604,0.171
900,0.217,0.590,0.194
1000,0.175,0.687,0.138
1100,0.147,0.691,0.161
1200,0.124,0.668,0.207
1300,0.111,0.742,0.147
1400,0.088,0.788,0.124
1500,0.097,0.797,0.106
1600,0.065,0.843,0.092
1700,0.055,0.862,0.083
1800,0.041,0.880,0.078
1900,0.023,0.889,0.088
2000,0.018,0.899,0.083
2100,0.014,0.912,0.074
2200,0.018,0.931,0.051
2300,0.018,0.945,0.037
2400,0.005,0.963,0.032
2500,0.005,0.968,0.028
2600,0.005,0.977,0.018
2700,0.005,0.986,0.009
2800,0.005,0.991,0.005
2900,0.005,0.991,0.005
3000,0.005,0.991,0.005
3100,0.005,0.991,0.005
3200,0.005,0.991,0.005
3300,0.005,0.991,0.005
3400,0.000,0.991,0.009
3500,0.000,0.991,0.009
3600,0.000,0.991,0.009
3700,0.000,0.991,0.009
3800,0.000,0.991,0.009
3900,0.000,0.991,0.009
4000,0.000,0.991,0.009
4100,0.000,0.991,0.009
4200,0.000,0.991,0.009
4300,0.000,0.991,0.009
4400,0.000,0.991,0.009
4500,0.000,0.991,0.009
4600,0.000,0.991,0.009
4700,0.000,0.991,0.009
4800,0.000,0.991,0.009
4900,0.000,0.995,0.005
5000,0.000,0.995,0.005
5100,0.000,0.995,0.005
5200,0.000,0.995,0.005
5300,0.000,0.995,0.005
5400,0.000,0.995,0.005
5500,0.000,0.995,0.005
5600,0.000,0.995,0.005
5700,0.000,0.995,0.005
5800,0.000,0.995,0.005
5900,0.000,0.995,0.005
6000,0.000,0.995,0.005
6100,0.000,0.995,0.005
6200,0.000,0.995,0.005
6300,0.000,0.995,0.005
6400,0.000,0.995,0.005
6500,0.000,0.995,0.005
6600,0.000,0.995,0.005
6700,0.000,0.995,0.005
6800,0.000,0.995,0.005
6900,0.000,0.995,0.005
7000,0.000,0.995,0.005
7100,0.000,0.995,0.005
7200,0.000,0.995,0.005
7300,0.000,0.995,0.005
7400,0.000,0.995,0.005
7500,0.000,0.995,0.005
7600,0.000,0.995,0.005
7700,0.000,0.995,0.005
7800,0.000,0.995,0.005
7900,0.000,0.995,0.005
8000,0.000,0.995,0.005
8100,0.000,0.995,0.005
8200,0.000,0.995,0.005
8300,0.000,0.995,0.005
8400,0.000,0.995,0.005
8500,0.000,0.995,0.005
8600,0.000,0.995,0.005
8700,0.000,0.995,0.005
8800,0.000,0.995,0.005
8900,0.000,0.995,0.005
9000,0.000,0.995,0.005
9100,0.000,0.995,0.005
9200,0.000,0.995,0.005
9300,0.000,0.995,0.005
9400,0.000,0.995,0.005
9500,0.000,0.995,0.005
9600,0.000,0.995,0.005
9700,0.000,0.995,0.005
9800,0.000,1.000,0.000
