time,n_A+p,n_B,n_AB
100,0.237,0.303,0.461
200,0.118,0.289,0.592
300,0.079,0.276,0.645
400,0.105,0.329,0.566
500,0.092,0.237,0.671
600,0.145,0.211,0.645
700,0.132,0.276,0.592
800,0.079,0.342,0.579
900,0.211,0.289,0.500
1000,0.158,0.211,0.632
1100,0.184,0.184,0.632
1200,0.158,0.289,0.553
1300,0.092,0.197,0.711
1400,0.158,0.263,0.579
1500,0.145,0.263,0.592
1600,0.118,0.263,0.618
1700,0.118,0.289,0.592
1800,0.171,0.303,0.526
1900,0.066,0.171,0.763
2000,0.079,0.105,0.816
2100,0.184,0.118,0.697
2200,0.197,0.092,0.711
2300,0.053,0.316,0.632
2400,0.066,0.250,0.684
2500,0.105,0.316,0.579
2600,0.066,0.342,0.592
2700,0.132,0.276,0.592
2800,0.105,0.263,0.632
2900,0.171,0.224,0.605
3000,0.145,0.289,0.566
3100,0.158,0.105,0.737
3200,0.184,0.158,0.658
3300,0.184,0.250,0.566
3400,0.158,0.211,0.632
3500,0.171,0.197,0.632
3600,0.145,0.197,0.658
3700,0.105,0.211,0.684
3800,0.132,0.184,0.684
3900,0.197,0.092,0.711
4000,0.145,0.118,0.737
4100,0.105,0.197,0.697
4200,0.105,0.303,0.592
4300,0.145,0.211,0.645
4400,0.158,0.237,0.605
4500,0.145,0.132,0.724
4600,0.132,0.105,0.763
4700,0.118,0.105,0.776
4800,0.118,0.092,0.789
4900,0.158,0.118,0.724
5000,0.145,0.145,0.711
5100,0.105,0.197,0.697
5200,0.118,0.224,0.658
5300,0.263,0.184,0.553
5400,0.132,0.197,0.671
5500,0.145,0.184,0.671
5600,0.184,0.118,0.697
5700,0.184,0.184,0.632
5800,0.145,0.197,0.658
5900,0.118,0.197,0.684
6000,0.079,0.184,0.737
6100,0.013,0.263,0.724
6200,0.066,0.171,0.763
6300,0.118,0.211,0.671
6400,0.184,0.118,0.697
6500,0.184,0.118,0.697
6600,0.132,0.250,0.618
6700,0.145,0.171,0.684
6800,0.145,0.211,0.645
6900,0.092,0.224,0.684
7000,0.158,0.132,0.711
7100,0.224,0.263,0.513
7200,0.171,0.197,0.632
7300,0.211,0.158,0.632
7400,0.118,0.158,0.724
7500,0.237,0.145,0.618
7600,0.276,0.118,0.605
7700,0.184,0.118,0.697
7800,0.145,0.145,0.711
7900,0.250,0.118,0.632
8000,0.329,0.184,0.487
8100,0.158,0.118,0.724
8200,0.079,0.237,0.684
8300,0.039,0.263,0.697
8400,0.079,0.342,0.579
8500,0.092,0.263,0.645
8600,0.092,0.263,0.645
8700,0.171,0.184,0.645
8800,0.237,0.079,0.684
8900,0.145,0.171,0.684
9000,0.092,0.263,0.645
9100,0.079,0.184,0.737
9200,0.211,0.158,0.632
9300,0.211,0.197,0.592
9400,0.237,0.145,0.618
9500,0.184,0.158,0.658
9600,0.118,0.197,0.684
9700,0.158,0.092,0.750
9800,0.158,0.171,0.671
9900,0.092,0.158,0.750
10000,0.158,0.092,0.750
10100,0.171,0.092,0.737
10200,0.171,0.132,0.697
10300,0.132,0.118,0.750
10400,0.145,0.132,0.724
10500,0.289,0.171,0.539
10600,0.289,0.079,0.632
10700,0.211,0.053,0.737
10800,0.118,0.132,0.750
10900,0.158,0.224,0.618
11000,0.145,0.211,0.645
11100,0.118,0.303,0.579
11200,0.158,0.289,0.553
11300,0.211,0.145,0.645
11400,0.092,0.197,0.711
11500,0.171,0.171,0.658
11600,0.211,0.197,0.592
11700,0.197,0.158,0.645
11800,0.211,0.171,0.618
11900,0.276,0.132,0.592
12000,0.224,0.158,0.618
12100,0.132,0.171,0.697
12200,0.158,0.132,0.711
12300,0.158,0.184,0.658
12400,0.132,0.237,0.632
12500,0.105,0.342,0.553
12600,0.079,0.382,0.539
12700,0.026,0.382,0.592
12800,0.066,0.395,0.539
12900,0.105,0.316,0.579
13000,0.079,0.355,0.566
13100,0.118,0.263,0.618
13200,0.171,0.145,0.684
13300,0.079,0.118,0.803
13400,0.105,0.145,0.750
13500,0.145,0.158,0.697
13600,0.171,0.250,0.579
13700,0.184,0.145,0.671
13800,0.197,0.184,0.618
13900,0.145,0.171,0.684
14000,0.118,0.263,0.618
14100,0.145,0.276,0.579
14200,0.211,0.237,0.553
14300,0.184,0.197,0.618
14400,0.145,0.158,0.697
14500,0.158,0.211,0.632
14600,0.158,0.197,0.645
14700,0.250,0.237,0.513
14800,0.079,0.171,0.750
14900,0.158,0.303,0.539
15000,0.118,0.263,0.618
15100,0.197,0.237,0.566
15200,0.092,0.145,0.763
15300,0.118,0.132,0.750
15400,0.171,0.158,0.671
15500,0.132,0.158,0.711
15600,0.250,0.145,0.605
15700,0.211,0.158,0.632
15800,0.171,0.079,0.750
15900,0.197,0.158,0.645
16000,0.263,0.145,0.592
16100,0.184,0.105,0.711
16200,0.237,0.079,0.684
16300,0.184,0.079,0.737
16400,0.197,0.026,0.776
16500,0.276,0.092,0.632
16600,0.197,0.053,0.750
16700,0.289,0.105,0.605
16800,0.250,0.171,0.579
16900,0.250,0.026,0.724
17000,0.224,0.105,0.671
17100,0.132,0.079,0.789
17200,0.211,0.145,0.645
17300,0.197,0.171,0.632
17400,0.171,0.118,0.711
17500,0.197,0.145,0.658
17600,0.237,0.158,0.605
