time,n_A+p,n_B,n_AB
100,0.237,0.316,0.447
200,0.092,0.250,0.658
300,0.145,0.355,0.500
400,0.145,0.329,0.526
500,0.118,0.263,0.618
600,0.079,0.316,0.605
700,0.132,0.368,0.500
800,0.145,0.303,0.553
900,0.197,0.395,0.408
1000,0.118,0.329,0.553
1100,0.145,0.316,0.539
1200,0.066,0.342,0.592
1300,0.026,0.461,0.513
1400,0.132,0.355,0.513
1500,0.105,0.263,0.632
1600,0.026,0.211,0.763
1700,0.197,0.224,0.579
1800,0.145,0.316,0.539
1900,0.105,0.408,0.487
2000,0.132,0.355,0.513
2100,0.171,0.145,0.684
2200,0.066,0.408,0.526
2300,0.053,0.434,0.513
2400,0.026,0.605,0.368
2500,0.013,0.618,0.368
2600,0.026,0.513,0.461
2700,0.171,0.368,0.461
2800,0.092,0.447,0.461
2900,0.145,0.250,0.605
3000,0.158,0.289,0.553
3100,0.092,0.408,0.500
3200,0.105,0.316,0.579
3300,0.224,0.303,0.474
3400,0.145,0.237,0.618
3500,0.224,0.250,0.526
3600,0.250,0.224,0.526
3700,0.224,0.171,0.605
3800,0.171,0.211,0.618
3900,0.132,0.263,0.605
4000,0.197,0.237,0.566
4100,0.263,0.184,0.553
4200,0.132,0.211,0.658
4300,0.132,0.303,0.566
4400,0.171,0.197,0.632
4500,0.224,0.158,0.618
4600,0.145,0.250,0.605
4700,0.132,0.316,0.553
4800,0.211,0.237,0.553
4900,0.145,0.329,0.526
5000,0.092,0.250,0.658
5100,0.132,0.237,0.632
5200,0.145,0.211,0.645
5300,0.197,0.105,0.697
5400,0.263,0.079,0.658
5500,0.132,0.250,0.618
5600,0.105,0.355,0.539
5700,0.171,0.263,0.566
5800,0.145,0.224,0.632
5900,0.184,0.263,0.553
6000,0.211,0.158,0.632
6100,0.224,0.250,0.526
6200,0.276,0.158,0.566
6300,0.289,0.145,0.566
6400,0.145,0.171,0.684
6500,0.066,0.197,0.737
6600,0.145,0.342,0.513
6700,0.263,0.263,0.474
6800,0.118,0.184,0.697
6900,0.171,0.263,0.566
7000,0.118,0.408,0.474
7100,0.171,0.158,0.671
7200,0.105,0.355,0.539
7300,0.105,0.355,0.539
7400,0.132,0.211,0.658
7500,0.026,0.434,0.539
7600,0.105,0.289,0.605
7700,0.079,0.408,0.513
7800,0.079,0.447,0.474
7900,0.211,0.329,0.461
8000,0.118,0.342,0.539
8100,0.118,0.329,0.553
8200,0.145,0.263,0.592
8300,0.171,0.197,0.632
8400,0.118,0.263,0.618
8500,0.079,0.355,0.566
8600,0.132,0.316,0.553
8700,0.145,0.158,0.697
8800,0.355,0.105,0.539
8900,0.276,0.132,0.592
9000,0.276,0.158,0.566
9100,0.408,0.092,0.500
9200,0.224,0.171,0.605
9300,0.184,0.211,0.605
9400,0.197,0.237,0.566
9500,0.118,0.355,0.526
9600,0.092,0.421,0.487
9700,0.079,0.461,0.461
9800,0.079,0.421,0.500
9900,0.066,0.289,0.645
10000,0.184,0.250,0.566
10100,0.053,0.382,0.566
10200,0.145,0.408,0.447
10300,0.118,0.395,0.487
10400,0.197,0.316,0.487
10500,0.145,0.355,0.500
10600,0.211,0.368,0.421
10700,0.250,0.289,0.461
10800,0.158,0.276,0.566
10900,0.303,0.211,0.487
11000,0.289,0.171,0.539
11100,0.184,0.276,0.539
11200,0.224,0.197,0.579
11300,0.211,0.132,0.658
11400,0.316,0.250,0.434
11500,0.316,0.184,0.500
11600,0.276,0.289,0.434
11700,0.145,0.289,0.566
11800,0.197,0.263,0.539
11900,0.342,0.118,0.539
12000,0.355,0.118,0.526
12100,0.263,0.224,0.513
12200,0.289,0.197,0.513
12300,0.171,0.263,0.566
12400,0.197,0.184,0.618
12500,0.079,0.447,0.474
12600,0.211,0.289,0.500
12700,0.263,0.276,0.461
12800,0.211,0.211,0.579
12900,0.184,0.184,0.632
13000,0.171,0.184,0.645
13100,0.184,0.263,0.553
13200,0.171,0.368,0.461
13300,0.145,0.355,0.500
13400,0.026,0.474,0.500
13500,0.066,0.579,0.355
13600,0.039,0.421,0.539
13700,0.145,0.276,0.579
13800,0.184,0.237,0.579
13900,0.132,0.237,0.632
14000,0.105,0.197,0.697
14100,0.197,0.329,0.474
14200,0.132,0.329,0.539
14300,0.118,0.395,0.487
14400,0.250,0.224,0.526
14500,0.355,0.158,0.487
14600,0.461,0.145,0.395
14700,0.408,0.105,0.487
14800,0.421,0.158,0.421
14900,0.434,0.079,0.487
15000,0.395,0.053,0.553
15100,0.342,0.132,0.526
15200,0.395,0.105,0.500
15300,0.276,0.066,0.658
15400,0.276,0.105,0.618
15500,0.237,0.250,0.513
15600,0.289,0.105,0.605
15700,0.461,0.132,0.408
15800,0.447,0.079,0.474
15900,0.447,0.105,0.447
16000,0.368,0.079,0.553
16100,0.276,0.105,0.618
16200,0.250,0.118,0.632
16300,0.237,0.263,0.500
16400,0.118,0.316,0.566
16500,0.211,0.342,0.447
16600,0.250,0.237,0.513
16700,0.211,0.211,0.579
16800,0.171,0.145,0.684
16900,0.197,0.250,0.553
17000,0.211,0.211,0.579
17100,0.303,0.237,0.461
17200,0.237,0.184,0.579
17300,0.211,0.158,0.632
17400,0.197,0.263,0.539
17500,0.316,0.118,0.566
17600,0.329,0.211,0.461
17700,0.171,0.342,0.487
17800,0.171,0.276,0.553
17900,0.211,0.158,0.632
18000,0.250,0.158,0.592
18100,0.197,0.224,0.579
18200,0.263,0.211,0.526
18300,0.250,0.105,0.645
18400,0.224,0.158,0.618
18500,0.342,0.145,0.513
18600,0.250,0.197,0.553
18700,0.276,0.118,0.605
18800,0.276,0.171,0.553
18900,0.184,0.171,0.645
19000,0.145,0.263,0.592
19100,0.158,0.263,0.579
19200,0.211,0.329,0.461
19300,0.092,0.250,0.658
19400,0.132,0.303,0.566
19500,0.171,0.276,0.553
19600,0.250,0.289,0.461
19700,0.276,0.211,0.513
19800,0.132,0.250,0.618
19900,0.421,0.211,0.368
20000,0.316,0.197,0.487
20100,0.342,0.197,0.461
20200,0.303,0.211,0.487
20300,0.382,0.132,0.487
20400,0.342,0.184,0.474
20500,0.342,0.092,0.566
20600,0.276,0.145,0.579
20700,0.316,0.184,0.500
20800,0.171,0.092,0.737
20900,0.276,0.184,0.539
21000,0.211,0.145,0.645
21100,0.197,0.132,0.671
21200,0.408,0.079,0.513
21300,0.342,0.092,0.566
21400,0.184,0.171,0.645
21500,0.184,0.250,0.566
21600,0.092,0.118,0.789
21700,0.263,0.105,0.632
21800,0.237,0.224,0.539
21900,0.276,0.276,0.447
22000,0.289,0.303,0.408
22100,0.342,0.211,0.447
22200,0.316,0.316,0.368
22300,0.329,0.184,0.487
22400,0.316,0.079,0.605
22500,0.368,0.158,0.474
22600,0.421,0.105,0.474
22700,0.500,0.092,0.408
22800,0.500,0.092,0.408
22900,0.368,0.053,0.579
23000,0.474,0.066,0.461
23100,0.434,0.053,0.513
23200,0.263,0.118,0.618
23300,0.132,0.158,0.711
23400,0.211,0.145,0.645
23500,0.184,0.105,0.711
23600,0.171,0.184,0.645
23700,0.263,0.145,0.592
23800,0.303,0.158,0.539
23900,0.197,0.211,0.592
24000,0.211,0.211,0.579
24100,0.211,0.132,0.658
24200,0.171,0.250,0.579
24300,0.224,0.211,0.566
24400,0.211,0.184,0.605
24500,0.237,0.118,0.645
24600,0.316,0.105,0.579
24700,0.342,0.118,0.539
24800,0.276,0.224,0.500
24900,0.263,0.053,0.684
25000,0.224,0.171,0.605
25100,0.132,0.224,0.645
25200,0.171,0.224,0.605
25300,0.211,0.224,0.566
25400,0.224,0.158,0.618
25500,0.145,0.289,0.566
25600,0.092,0.224,0.684
25700,0.237,0.237,0.526
25800,0.184,0.329,0.487
25900,0.368,0.132,0.500
26000,0.355,0.145,0.500
26100,0.329,0.171,0.500
26200,0.211,0.211,0.579
26300,0.079,0.342,0.579
26400,0.092,0.211,0.697
26500,0.145,0.224,0.632
26600,0.132,0.237,0.632
26700,0.132,0.224,0.645
26800,0.158,0.158,0.684
26900,0.250,0.224,0.526
27000,0.303,0.158,0.539
27100,0.289,0.184,0.526
27200,0.132,0.171,0.697
27300,0.237,0.184,0.579
27400,0.184,0.145,0.671
27500,0.132,0.316,0.553
27600,0.105,0.342,0.553
27700,0.066,0.487,0.447
27800,0.105,0.276,0.618
27900,0.118,0.329,0.553
28000,0.184,0.184,0.632
28100,0.105,0.303,0.592
28200,0.105,0.303,0.592
28300,0.145,0.276,0.579
28400,0.145,0.342,0.513
28500,0.211,0.132,0.658
28600,0.197,0.237,0.566
28700,0.211,0.184,0.605
28800,0.171,0.237,0.592
28900,0.197,0.250,0.553
29000,0.145,0.342,0.513
29100,0.092,0.303,0.605
29200,0.171,0.329,0.500
29300,0.184,0.355,0.461
29400,0.158,0.382,0.461
29500,0.224,0.316,0.461
29600,0.184,0.289,0.526
29700,0.276,0.211,0.513
29800,0.237,0.224,0.539
29900,0.211,0.237,0.553
30000,0.145,0.329,0.526
30100,0.092,0.474,0.434
30200,0.079,0.395,0.526
30300,0.132,0.408,0.461
30400,0.039,0.500,0.461
30500,0.066,0.513,0.421
30600,0.066,0.566,0.368
30700,0.026,0.618,0.355
30800,0.026,0.671,0.303
30900,0.013,0.737,0.250
31000,0.026,0.500,0.474
31100,0.066,0.434,0.500
31200,0.053,0.395,0.553
31300,0.013,0.434,0.553
31400,0.079,0.355,0.566
31500,0.211,0.303,0.487
31600,0.118,0.355,0.526
31700,0.171,0.355,0.474
31800,0.132,0.395,0.474
