time,n_A+p,n_B,n_AB
100,0.197,0.382,0.421
200,0.145,0.263,0.592
300,0.224,0.158,0.618
400,0.184,0.171,0.645
500,0.224,0.105,0.671
600,0.303,0.118,0.579
700,0.263,0.132,0.605
800,0.342,0.053,0.605
900,0.197,0.039,0.763
1000,0.132,0.079,0.789
1100,0.184,0.118,0.697
1200,0.132,0.092,0.776
1300,0.092,0.211,0.697
1400,0.171,0.158,0.671
1500,0.197,0.092,0.711
1600,0.289,0.118,0.592
1700,0.158,0.132,0.711
1800,0.184,0.079,0.737
1900,0.079,0.092,0.829
2000,0.158,0.066,0.776
2100,0.066,0.184,0.750
2200,0.079,0.145,0.776
2300,0.079,0.184,0.737
2400,0.026,0.211,0.763
2500,0.026,0.224,0.750
2600,0.105,0.289,0.605
2700,0.066,0.276,0.658
2800,0.053,0.105,0.842
2900,0.039,0.289,0.671
3000,0.013,0.224,0.763
3100,0.066,0.158,0.776
3200,0.079,0.132,0.789
3300,0.092,0.132,0.776
3400,0.092,0.250,0.658
3500,0.092,0.211,0.697
3600,0.171,0.197,0.632
3700,0.118,0.105,0.776
3800,0.197,0.145,0.658
3900,0.184,0.145,0.671
4000,0.105,0.105,0.789
4100,0.224,0.039,0.737
4200,0.197,0.092,0.711
4300,0.158,0.105,0.737
4400,0.105,0.053,0.842
4500,0.145,0.118,0.737
4600,0.105,0.105,0.789
4700,0.145,0.224,0.632
4800,0.132,0.158,0.711
4900,0.158,0.132,0.711
5000,0.224,0.079,0.697
5100,0.211,0.053,0.737
5200,0.171,0.053,0.776
5300,0.184,0.105,0.711
5400,0.118,0.132,0.750
5500,0.145,0.079,0.776
5600,0.092,0.105,0.803
5700,0.171,0.145,0.684
5800,0.105,0.132,0.763
5900,0.145,0.118,0.737
6000,0.105,0.145,0.750
6100,0.079,0.197,0.724
6200,0.079,0.145,0.776
6300,0.224,0.105,0.671
6400,0.184,0.079,0.737
6500,0.197,0.079,0.724
6600,0.289,0.053,0.658
6700,0.211,0.066,0.724
6800,0.145,0.066,0.789
6900,0.145,0.039,0.816
7000,0.118,0.039,0.842
7100,0.145,0.105,0.750
7200,0.237,0.118,0.645
7300,0.263,0.079,0.658
7400,0.158,0.066,0.776
7500,0.197,0.118,0.684
7600,0.132,0.053,0.816
7700,0.118,0.158,0.724
7800,0.145,0.158,0.697
7900,0.224,0.105,0.671
8000,0.211,0.092,0.697
8100,0.132,0.118,0.750
8200,0.132,0.092,0.776
8300,0.105,0.105,0.789
8400,0.105,0.184,0.711
8500,0.158,0.066,0.776
8600,0.092,0.132,0.776
8700,0.105,0.132,0.763
8800,0.118,0.092,0.789
8900,0.053,0.066,0.882
9000,0.132,0.066,0.803
9100,0.092,0.092,0.816
9200,0.171,0.171,0.658
9300,0.211,0.145,0.645
9400,0.158,0.145,0.697
9500,0.105,0.197,0.697
9600,0.145,0.184,0.671
9700,0.158,0.184,0.658
9800,0.145,0.355,0.500
9900,0.092,0.224,0.684
10000,0.079,0.263,0.658
10100,0.066,0.184,0.750
10200,0.118,0.211,0.671
10300,0.237,0.118,0.645
10400,0.105,0.145,0.750
10500,0.079,0.132,0.789
10600,0.132,0.118,0.750
10700,0.092,0.184,0.724
10800,0.066,0.105,0.829
10900,0.079,0.132,0.789
11000,0.105,0.132,0.763
11100,0.145,0.079,0.776
11200,0.211,0.066,0.724
11300,0.079,0.092,0.829
11400,0.132,0.132,0.737
11500,0.132,0.158,0.711
11600,0.145,0.053,0.803
11700,0.171,0.118,0.711
11800,0.145,0.105,0.750
11900,0.132,0.053,0.816
12000,0.118,0.132,0.750
12100,0.079,0.211,0.711
12200,0.145,0.105,0.750
12300,0.171,0.079,0.750
12400,0.197,0.053,0.750
12500,0.211,0.118,0.671
12600,0.184,0.092,0.724
12700,0.118,0.184,0.697
12800,0.145,0.303,0.553
12900,0.145,0.158,0.697
13000,0.079,0.145,0.776
