time,n_A+p,n_B,n_AB
100,0.326,0.337,0.337
200,0.326,0.283,0.391
300,0.239,0.315,0.446
400,0.283,0.315,0.402
500,0.250,0.337,0.413
600,0.272,0.391,0.337
700,0.250,0.348,0.402
800,0.207,0.359,0.435
900,0.185,0.370,0.446
1000,0.174,0.424,0.402
1100,0.163,0.359,0.478
1200,0.130,0.424,0.446
1300,0.163,0.413,0.424
1400,0.174,0.348,0.478
1500,0.239,0.304,0.457
1600,0.293,0.261,0.446
1700,0.304,0.207,0.489
1800,0.348,0.163,0.489
1900,0.435,0.130,0.435
2000,0.370,0.141,0.489
2100,0.435,0.196,0.370
2200,0.380,0.250,0.370
2300,0.424,0.130,0.446
2400,0.402,0.152,0.446
2500,0.337,0.293,0.370
2600,0.272,0.239,0.489
2700,0.315,0.239,0.446
2800,0.315,0.304,0.380
2900,0.261,0.293,0.446
3000,0.217,0.337,0.446
3100,0.228,0.207,0.565
3200,0.250,0.217,0.533
3300,0.315,0.250,0.435
3400,0.337,0.196,0.467
3500,0.359,0.163,0.478
3600,0.370,0.163,0.467
3700,0.457,0.185,0.359
3800,0.457,0.185,0.359
3900,0.413,0.130,0.457
4000,0.457,0.130,0.413
4100,0.576,0.065,0.359
4200,0.511,0.076,0.413
4300,0.467,0.109,0.424
4400,0.489,0.109,0.402
4500,0.467,0.120,0.413
4600,0.489,0.109,0.402
4700,0.457,0.098,0.446
4800,0.391,0.120,0.489
4900,0.457,0.141,0.402
5000,0.359,0.174,0.467
5100,0.359,0.109,0.533
5200,0.446,0.152,0.402
5300,0.413,0.174,0.413
5400,0.326,0.272,0.402
5500,0.283,0.272,0.446
5600,0.272,0.239,0.489
5700,0.293,0.272,0.435
5800,0.326,0.250,0.424
5900,0.370,0.196,0.435
6000,0.304,0.163,0.533
6100,0.272,0.207,0.522
6200,0.380,0.130,0.489
6300,0.250,0.207,0.543
6400,0.217,0.250,0.533
6500,0.207,0.348,0.446
6600,0.141,0.272,0.587
6700,0.120,0.370,0.511
6800,0.152,0.326,0.522
6900,0.185,0.359,0.457
7000,0.217,0.337,0.446
7100,0.185,0.380,0.435
7200,0.163,0.293,0.543
7300,0.196,0.380,0.424
7400,0.152,0.435,0.413
7500,0.228,0.370,0.402
7600,0.196,0.359,0.446
7700,0.120,0.315,0.565
7800,0.163,0.370,0.467
7900,0.217,0.446,0.337
8000,0.185,0.413,0.402
8100,0.163,0.446,0.391
8200,0.217,0.402,0.380
8300,0.293,0.239,0.467
8400,0.283,0.228,0.489
8500,0.402,0.152,0.446
8600,0.467,0.109,0.424
8700,0.522,0.120,0.359
8800,0.467,0.098,0.435
8900,0.467,0.109,0.424
9000,0.576,0.098,0.326
9100,0.554,0.076,0.370
9200,0.533,0.141,0.326
9300,0.543,0.087,0.370
