time,n_A+p,n_B,n_AB
100,0.022,0.913,0.065
200,0.022,0.913,0.065
300,0.043,0.902,0.054
400,0.022,0.848,0.130
500,0.076,0.793,0.130
600,0.054,0.739,0.207
700,0.065,0.804,0.130
800,0.087,0.707,0.207
900,0.076,0.663,0.261
1000,0.087,0.685,0.228
1100,0.098,0.598,0.304
1200,0.098,0.630,0.272
1300,0.163,0.609,0.228
1400,0.087,0.609,0.304
1500,0.109,0.641,0.250
1600,0.141,0.620,0.239
1700,0.163,0.522,0.315
1800,0.261,0.446,0.293
1900,0.217,0.478,0.304
2000,0.163,0.522,0.315
2100,0.141,0.533,0.326
2200,0.152,0.543,0.304
2300,0.196,0.576,0.228
2400,0.163,0.641,0.196
2500,0.196,0.587,0.217
2600,0.196,0.467,0.337
2700,0.217,0.446,0.337
2800,0.185,0.457,0.359
2900,0.163,0.598,0.239
3000,0.174,0.641,0.185
3100,0.163,0.620,0.217
3200,0.217,0.587,0.196
3300,0.152,0.522,0.326
3400,0.163,0.554,0.283
3500,0.185,0.565,0.250
3600,0.098,0.685,0.217
3700,0.076,0.641,0.283
3800,0.109,0.728,0.163
3900,0.076,0.739,0.185
4000,0.076,0.739,0.185
4100,0.065,0.696,0.239
4200,0.130,0.641,0.228
4300,0.141,0.587,0.272
4400,0.163,0.630,0.207
4500,0.141,0.652,0.207
4600,0.130,0.609,0.261
4700,0.120,0.641,0.239
4800,0.120,0.609,0.272
4900,0.163,0.696,0.141
5000,0.141,0.663,0.196
5100,0.054,0.707,0.239
5200,0.033,0.783,0.185
5300,0.054,0.804,0.141
5400,0.043,0.739,0.217
5500,0.087,0.728,0.185
5600,0.130,0.587,0.283
5700,0.163,0.576,0.261
5800,0.174,0.533,0.293
5900,0.196,0.554,0.250
6000,0.163,0.522,0.315
6100,0.152,0.511,0.337
6200,0.174,0.467,0.359
6300,0.250,0.446,0.304
6400,0.250,0.435,0.315
6500,0.304,0.359,0.337
6600,0.196,0.380,0.424
6700,0.315,0.359,0.326
6800,0.413,0.272,0.315
6900,0.446,0.250,0.304
7000,0.435,0.228,0.337
7100,0.446,0.196,0.359
7200,0.500,0.250,0.250
7300,0.543,0.120,0.337
7400,0.598,0.098,0.304
7500,0.576,0.141,0.283
7600,0.620,0.109,0.272
7700,0.554,0.130,0.315
7800,0.565,0.120,0.315
7900,0.663,0.076,0.261
8000,0.793,0.033,0.174
8100,0.859,0.022,0.120
8200,0.902,0.011,0.087
8300,0.946,0.011,0.043
8400,0.967,0.011,0.022
8500,0.978,0.000,0.022
8600,0.978,0.000,0.022
8700,0.989,0.000,0.011
8800,1.000,0.000,0.000
