time,n_A+p,n_B,n_AB
100,0.361,0.465,0.174
200,0.318,0.385,0.297
300,0.275,0.315,0.410
400,0.242,0.284,0.474
500,0.211,0.235,0.554
600,0.174,0.187,0.639
700,0.150,0.183,0.667
800,0.144,0.177,0.679
900,0.156,0.171,0.673
1000,0.156,0.159,0.685
1100,0.131,0.138,0.731
1200,0.128,0.162,0.709
1300,0.131,0.165,0.703
1400,0.125,0.171,0.703
1500,0.141,0.159,0.700
1600,0.110,0.153,0.737
1700,0.104,0.156,0.740
1800,0.116,0.153,0.731
1900,0.107,0.122,0.771
2000,0.101,0.125,0.774
2100,0.104,0.122,0.774
2200,0.086,0.128,0.786
2300,0.080,0.135,0.786
2400,0.073,0.141,0.786
2500,0.067,0.144,0.789
2600,0.061,0.141,0.798
2700,0.092,0.153,0.755
2800,0.083,0.150,0.768
2900,0.098,0.144,0.758
3000,0.086,0.168,0.746
3100,0.110,0.153,0.737
3200,0.110,0.153,0.737
3300,0.098,0.171,0.731
3400,0.095,0.168,0.737
3500,0.089,0.150,0.761
3600,0.110,0.131,0.758
3700,0.110,0.101,0.789
3800,0.083,0.138,0.780
3900,0.095,0.116,0.789
4000,0.089,0.098,0.813
4100,0.076,0.125,0.798
4200,0.092,0.125,0.783
4300,0.095,0.092,0.813
4400,0.092,0.083,0.826
4500,0.098,0.110,0.792
4600,0.080,0.107,0.813
4700,0.083,0.113,0.804
4800,0.092,0.092,0.817
4900,0.104,0.116,0.780
5000,0.122,0.104,0.774
5100,0.116,0.092,0.792
5200,0.131,0.098,0.771
5300,0.128,0.073,0.798
5400,0.113,0.092,0.795
5500,0.110,0.076,0.813
5600,0.095,0.073,0.832
5700,0.122,0.080,0.798
5800,0.122,0.086,0.792
5900,0.122,0.083,0.795
6000,0.107,0.089,0.804
6100,0.095,0.076,0.829
6200,0.122,0.086,0.792
6300,0.125,0.083,0.792
6400,0.128,0.080,0.792
6500,0.110,0.083,0.807
6600,0.138,0.086,0.777
6700,0.131,0.110,0.758
6800,0.128,0.101,0.771
6900,0.138,0.092,0.771
