time,n_A+p,n_B,n_AB
100,0.361,0.474,0.165
200,0.303,0.416,0.281
300,0.266,0.370,0.364
400,0.242,0.321,0.437
500,0.214,0.284,0.502
600,0.223,0.263,0.514
700,0.190,0.235,0.575
800,0.174,0.217,0.609
900,0.171,0.239,0.590
1000,0.171,0.190,0.639
1100,0.153,0.180,0.667
1200,0.156,0.174,0.670
1300,0.180,0.165,0.654
1400,0.187,0.147,0.667
1500,0.193,0.165,0.642
1600,0.171,0.168,0.661
1700,0.156,0.162,0.682
1800,0.135,0.159,0.706
1900,0.141,0.138,0.722
2000,0.138,0.150,0.713
2100,0.141,0.138,0.722
2200,0.165,0.138,0.697
2300,0.141,0.131,0.728
2400,0.165,0.147,0.688
2500,0.190,0.125,0.685
2600,0.193,0.128,0.679
2700,0.177,0.119,0.703
2800,0.180,0.135,0.685
2900,0.177,0.122,0.700
3000,0.174,0.150,0.676
3100,0.180,0.168,0.651
3200,0.205,0.165,0.630
3300,0.205,0.153,0.642
3400,0.205,0.150,0.645
3500,0.193,0.131,0.676
3600,0.174,0.135,0.691
3700,0.190,0.098,0.713
3800,0.171,0.116,0.713
3900,0.187,0.110,0.703
4000,0.183,0.135,0.682
4100,0.171,0.131,0.697
4200,0.138,0.135,0.728
4300,0.162,0.138,0.700
4400,0.165,0.135,0.700
4500,0.177,0.104,0.719
4600,0.141,0.110,0.749
4700,0.141,0.092,0.768
4800,0.147,0.110,0.743
4900,0.159,0.107,0.734
5000,0.165,0.089,0.746
5100,0.168,0.107,0.725
5200,0.183,0.101,0.716
5300,0.190,0.089,0.722
5400,0.171,0.092,0.737
5500,0.156,0.092,0.752
5600,0.153,0.125,0.722
5700,0.131,0.098,0.771
5800,0.153,0.092,0.755
5900,0.162,0.135,0.703
6000,0.150,0.116,0.734
6100,0.131,0.119,0.749
6200,0.116,0.141,0.743
6300,0.110,0.125,0.765
6400,0.122,0.138,0.740
6500,0.131,0.147,0.722
6600,0.131,0.128,0.740
6700,0.153,0.107,0.740
6800,0.156,0.125,0.719
6900,0.138,0.150,0.713
7000,0.165,0.131,0.703
7100,0.153,0.119,0.728
7200,0.147,0.122,0.731
7300,0.171,0.125,0.703
7400,0.168,0.131,0.700
7500,0.183,0.128,0.688
7600,0.162,0.135,0.703
7700,0.168,0.101,0.731
7800,0.165,0.110,0.725
7900,0.153,0.107,0.740
8000,0.159,0.144,0.697
8100,0.159,0.171,0.670
8200,0.159,0.180,0.661
8300,0.147,0.165,0.688
8400,0.153,0.144,0.703
8500,0.159,0.150,0.691
8600,0.150,0.168,0.682
8700,0.147,0.159,0.694
8800,0.147,0.180,0.673
8900,0.147,0.162,0.691
9000,0.150,0.147,0.703
9100,0.150,0.159,0.691
9200,0.156,0.125,0.719
9300,0.171,0.110,0.719
9400,0.199,0.104,0.697
9500,0.190,0.098,0.713
9600,0.199,0.095,0.706
9700,0.193,0.110,0.697
9800,0.205,0.113,0.682
9900,0.187,0.135,0.679
10000,0.193,0.144,0.664
10100,0.174,0.162,0.664
10200,0.135,0.168,0.697
10300,0.128,0.156,0.716
10400,0.107,0.165,0.728
10500,0.098,0.174,0.728
10600,0.095,0.150,0.755
10700,0.101,0.174,0.725
10800,0.080,0.180,0.740
10900,0.095,0.159,0.746
11000,0.086,0.168,0.746
11100,0.086,0.144,0.771
11200,0.089,0.131,0.780
11300,0.083,0.147,0.771
11400,0.092,0.168,0.740
11500,0.098,0.190,0.713
11600,0.089,0.190,0.722
11700,0.089,0.177,0.734
11800,0.098,0.183,0.719
11900,0.104,0.193,0.703
12000,0.110,0.196,0.694
12100,0.095,0.150,0.755
12200,0.110,0.135,0.755
12300,0.101,0.107,0.792
12400,0.089,0.125,0.786
12500,0.095,0.131,0.774
12600,0.092,0.128,0.780
12700,0.110,0.119,0.771
12800,0.104,0.110,0.786
12900,0.089,0.122,0.789
13000,0.110,0.150,0.740
13100,0.128,0.153,0.719
13200,0.116,0.138,0.746
13300,0.116,0.138,0.746
13400,0.113,0.150,0.737
13500,0.104,0.165,0.731
13600,0.113,0.196,0.691
13700,0.113,0.165,0.722
13800,0.119,0.159,0.722
13900,0.128,0.153,0.719
14000,0.135,0.159,0.706
14100,0.125,0.150,0.725
14200,0.101,0.141,0.758
14300,0.107,0.153,0.740
14400,0.104,0.159,0.737
14500,0.135,0.144,0.722
14600,0.119,0.138,0.743
14700,0.116,0.147,0.737
14800,0.092,0.156,0.752
14900,0.101,0.150,0.749
15000,0.083,0.150,0.768
15100,0.122,0.150,0.728
15200,0.138,0.180,0.682
15300,0.144,0.159,0.697
15400,0.141,0.138,0.722
15500,0.150,0.138,0.713
15600,0.153,0.122,0.725
15700,0.171,0.141,0.688
15800,0.144,0.147,0.709
15900,0.150,0.147,0.703
16000,0.131,0.135,0.734
16100,0.128,0.168,0.703
16200,0.147,0.159,0.694
16300,0.144,0.116,0.740
16400,0.153,0.135,0.713
16500,0.159,0.116,0.725
16600,0.162,0.128,0.709
16700,0.168,0.147,0.685
