time,n_A+p,n_B,n_AB
100,0.407,0.450,0.144
200,0.355,0.364,0.281
300,0.324,0.333,0.343
400,0.321,0.315,0.364
500,0.287,0.324,0.388
600,0.303,0.297,0.401
700,0.278,0.269,0.453
800,0.266,0.275,0.459
900,0.245,0.275,0.480
1000,0.232,0.257,0.511
1100,0.232,0.294,0.474
1200,0.217,0.312,0.471
1300,0.211,0.349,0.440
1400,0.202,0.303,0.495
1500,0.217,0.309,0.474
1600,0.217,0.349,0.434
1700,0.245,0.318,0.437
1800,0.220,0.281,0.498
1900,0.217,0.294,0.489
2000,0.202,0.312,0.486
2100,0.205,0.318,0.477
2200,0.211,0.339,0.450
2300,0.193,0.312,0.495
2400,0.196,0.278,0.526
2500,0.223,0.266,0.511
2600,0.229,0.263,0.508
2700,0.229,0.257,0.514
2800,0.272,0.235,0.492
2900,0.251,0.223,0.526
3000,0.245,0.232,0.523
3100,0.235,0.242,0.523
3200,0.235,0.254,0.511
3300,0.263,0.242,0.495
3400,0.239,0.251,0.511
3500,0.272,0.257,0.471
3600,0.297,0.257,0.446
3700,0.297,0.251,0.453
3800,0.275,0.251,0.474
3900,0.275,0.242,0.483
4000,0.266,0.254,0.480
4100,0.272,0.242,0.486
4200,0.272,0.269,0.459
4300,0.248,0.272,0.480
4400,0.229,0.272,0.498
4500,0.235,0.303,0.462
4600,0.257,0.309,0.434
4700,0.272,0.291,0.437
4800,0.281,0.291,0.428
4900,0.257,0.226,0.517
5000,0.287,0.223,0.489
5100,0.245,0.266,0.489
5200,0.248,0.272,0.480
5300,0.248,0.275,0.477
5400,0.242,0.239,0.520
5500,0.263,0.251,0.486
5600,0.229,0.260,0.511
5700,0.232,0.251,0.517
5800,0.272,0.235,0.492
5900,0.300,0.211,0.489
6000,0.306,0.190,0.505
6100,0.297,0.199,0.505
6200,0.315,0.187,0.498
6300,0.275,0.165,0.560
6400,0.266,0.199,0.535
6500,0.272,0.223,0.505
6600,0.275,0.226,0.498
6700,0.248,0.232,0.520
