time,n_A+p,n_B,n_AB
100,0.431,0.453,0.116
200,0.398,0.410,0.193
300,0.413,0.349,0.239
400,0.388,0.324,0.287
500,0.379,0.312,0.309
600,0.364,0.358,0.278
700,0.352,0.364,0.284
800,0.324,0.373,0.303
900,0.318,0.401,0.281
1000,0.343,0.419,0.239
1100,0.352,0.401,0.248
1200,0.336,0.382,0.281
1300,0.321,0.376,0.303
1400,0.281,0.385,0.333
1500,0.321,0.367,0.312
1600,0.309,0.394,0.297
1700,0.339,0.376,0.284
1800,0.306,0.364,0.330
1900,0.291,0.388,0.321
2000,0.284,0.382,0.333
2100,0.272,0.407,0.321
2200,0.260,0.434,0.306
2300,0.278,0.394,0.327
2400,0.266,0.428,0.306
2500,0.275,0.382,0.343
2600,0.239,0.416,0.346
2700,0.235,0.440,0.324
2800,0.214,0.471,0.315
2900,0.226,0.474,0.300
3000,0.232,0.477,0.291
3100,0.239,0.468,0.294
3200,0.242,0.474,0.284
3300,0.269,0.477,0.254
3400,0.266,0.450,0.284
3500,0.260,0.453,0.287
3600,0.272,0.462,0.266
3700,0.254,0.480,0.266
3800,0.223,0.492,0.284
3900,0.226,0.523,0.251
4000,0.214,0.532,0.254
4100,0.199,0.572,0.229
4200,0.196,0.575,0.229
4300,0.183,0.624,0.193
4400,0.165,0.645,0.190
4500,0.177,0.609,0.214
4600,0.162,0.618,0.220
4700,0.165,0.606,0.229
4800,0.183,0.599,0.217
4900,0.168,0.612,0.220
5000,0.174,0.599,0.226
5100,0.187,0.587,0.226
5200,0.165,0.636,0.199
5300,0.153,0.621,0.226
5400,0.171,0.602,0.226
5500,0.159,0.621,0.220
5600,0.150,0.621,0.229
5700,0.168,0.596,0.235
5800,0.205,0.593,0.202
5900,0.177,0.627,0.196
6000,0.180,0.621,0.199
6100,0.177,0.633,0.190
6200,0.211,0.627,0.162
6300,0.199,0.645,0.156
6400,0.202,0.633,0.165
6500,0.196,0.633,0.171
6600,0.190,0.624,0.187
6700,0.174,0.609,0.217
6800,0.165,0.642,0.193
6900,0.144,0.673,0.183
7000,0.156,0.648,0.196
7100,0.131,0.664,0.205
7200,0.119,0.673,0.208
7300,0.147,0.667,0.187
7400,0.147,0.676,0.177
7500,0.135,0.676,0.190
7600,0.147,0.703,0.150
7700,0.144,0.713,0.144
7800,0.125,0.734,0.141
7900,0.113,0.740,0.147
8000,0.083,0.752,0.165
8100,0.073,0.761,0.165
8200,0.061,0.801,0.138
8300,0.040,0.813,0.147
8400,0.046,0.835,0.119
8500,0.046,0.829,0.125
8600,0.031,0.844,0.125
8700,0.024,0.865,0.110
8800,0.024,0.887,0.089
8900,0.031,0.865,0.104
9000,0.034,0.841,0.125
9100,0.024,0.869,0.107
9200,0.037,0.856,0.107
9300,0.021,0.865,0.113
9400,0.024,0.884,0.092
9500,0.024,0.862,0.113
9600,0.009,0.899,0.092
9700,0.003,0.905,0.092
9800,0.003,0.902,0.095
9900,0.021,0.902,0.076
10000,0.021,0.911,0.067
10100,0.015,0.927,0.058
10200,0.009,0.936,0.055
10300,0.012,0.920,0.067
10400,0.018,0.924,0.058
10500,0.012,0.920,0.067
10600,0.009,0.911,0.080
10700,0.006,0.914,0.080
10800,0.003,0.924,0.073
10900,0.018,0.927,0.055
11000,0.021,0.930,0.049
11100,0.018,0.933,0.049
11200,0.012,0.936,0.052
11300,0.009,0.939,0.052
11400,0.009,0.954,0.037
11500,0.006,0.951,0.043
11600,0.003,0.966,0.031
11700,0.003,0.969,0.028
11800,0.003,0.972,0.024
11900,0.003,0.982,0.015
12000,0.003,0.985,0.012
12100,0.003,0.982,0.015
12200,0.003,0.985,0.012
12300,0.003,0.988,0.009
12400,0.000,0.997,0.003
12500,0.000,0.997,0.003
12600,0.000,0.997,0.003
12700,0.000,1.000,0.000
