time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.969,0.021
1000,0.009,0.976,0.015
1500,0.015,0.969,0.015
2000,0.009,0.966,0.024
2500,0.009,0.948,0.043
3000,0.012,0.948,0.040
3500,0.028,0.927,0.046
4000,0.034,0.893,0.073
4500,0.043,0.869,0.089
5000,0.031,0.829,0.141
5500,0.046,0.758,0.196
6000,0.037,0.728,0.235
6500,0.043,0.679,0.278
7000,0.089,0.657,0.254
7500,0.101,0.609,0.291
8000,0.122,0.535,0.343
8500,0.135,0.511,0.355
9000,0.162,0.456,0.382
9500,0.183,0.376,0.440
10000,0.226,0.376,0.398
10500,0.272,0.339,0.388
11000,0.251,0.346,0.404
11500,0.196,0.333,0.471
12000,0.150,0.349,0.502
12500,0.147,0.391,0.462
13000,0.217,0.407,0.376
13500,0.156,0.410,0.434
14000,0.180,0.398,0.422
14500,0.153,0.431,0.416
15000,0.150,0.431,0.419
15500,0.153,0.462,0.385
16000,0.168,0.425,0.407
16500,0.165,0.462,0.373
17000,0.101,0.483,0.416
17500,0.119,0.508,0.373
18000,0.147,0.437,0.416
18500,0.217,0.352,0.431
19000,0.248,0.327,0.425
19500,0.251,0.306,0.443
20000,0.235,0.281,0.483
20500,0.294,0.248,0.459
21000,0.336,0.211,0.453
21500,0.278,0.272,0.450
22000,0.373,0.196,0.431
22500,0.361,0.220,0.419
23000,0.407,0.174,0.419
23500,0.419,0.159,0.422
24000,0.339,0.190,0.471
24500,0.370,0.190,0.440
25000,0.321,0.217,0.462
25500,0.349,0.229,0.422
26000,0.336,0.211,0.453
26500,0.336,0.239,0.425
27000,0.318,0.235,0.446
27500,0.278,0.260,0.462
28000,0.312,0.211,0.477
28500,0.422,0.141,0.437
29000,0.346,0.193,0.462
29500,0.324,0.242,0.434
30000,0.440,0.159,0.401
30500,0.462,0.144,0.394
31000,0.456,0.196,0.349
31500,0.532,0.168,0.300
32000,0.508,0.144,0.349
32500,0.560,0.095,0.346
33000,0.532,0.113,0.355
33500,0.483,0.113,0.404
34000,0.404,0.190,0.407
34500,0.364,0.190,0.446
35000,0.388,0.196,0.416
35500,0.343,0.208,0.450
36000,0.333,0.223,0.443
36500,0.303,0.284,0.413
37000,0.303,0.263,0.434
37500,0.239,0.278,0.483
38000,0.205,0.303,0.492
38500,0.300,0.254,0.446
39000,0.257,0.287,0.456
39500,0.248,0.297,0.456
40000,0.239,0.281,0.480
40500,0.254,0.272,0.474
41000,0.211,0.358,0.431
41500,0.226,0.376,0.398
42000,0.242,0.297,0.462
42500,0.260,0.263,0.477
43000,0.251,0.306,0.443
43500,0.287,0.220,0.492
44000,0.281,0.284,0.434
44500,0.254,0.303,0.443
45000,0.190,0.339,0.471
45500,0.239,0.349,0.413
46000,0.211,0.346,0.443
