time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.945,0.025
300,0.030,0.916,0.054
400,0.030,0.885,0.085
500,0.030,0.810,0.160
600,0.030,0.732,0.238
700,0.030,0.639,0.331
800,0.043,0.596,0.361
900,0.038,0.516,0.446
1000,0.043,0.409,0.548
1100,0.055,0.355,0.590
1200,0.043,0.270,0.687
1300,0.037,0.224,0.739
1400,0.048,0.165,0.787
1500,0.064,0.144,0.792
1600,0.081,0.113,0.806
1700,0.070,0.111,0.819
1800,0.067,0.091,0.842
1900,0.078,0.086,0.836
2000,0.066,0.071,0.863
2100,0.057,0.063,0.880
2200,0.052,0.056,0.892
2300,0.047,0.039,0.914
2400,0.057,0.061,0.882
2500,0.062,0.049,0.889
2600,0.069,0.033,0.898
2700,0.067,0.025,0.908
2800,0.068,0.023,0.909
2900,0.070,0.017,0.913
3000,0.077,0.015,0.908
3100,0.060,0.013,0.927
3200,0.059,0.028,0.913
3300,0.054,0.028,0.918
3400,0.051,0.021,0.928
3500,0.043,0.034,0.923
3600,0.058,0.057,0.885
3700,0.056,0.060,0.884
3800,0.071,0.056,0.873
3900,0.067,0.034,0.899
4000,0.061,0.030,0.909
4100,0.066,0.023,0.911
4200,0.074,0.046,0.880
4300,0.107,0.040,0.853
4400,0.078,0.045,0.877
4500,0.079,0.054,0.867
4600,0.077,0.046,0.877
4700,0.062,0.062,0.876
4800,0.050,0.046,0.904
4900,0.056,0.050,0.894
5000,0.054,0.040,0.906
5100,0.070,0.032,0.898
5200,0.059,0.021,0.920
5300,0.064,0.024,0.912
5400,0.052,0.018,0.930
5500,0.057,0.027,0.916
5600,0.046,0.023,0.931
5700,0.039,0.034,0.927
5800,0.035,0.039,0.926
5900,0.057,0.029,0.914
6000,0.057,0.021,0.922
6100,0.067,0.022,0.911
6200,0.080,0.022,0.898
6300,0.081,0.040,0.879
6400,0.074,0.030,0.896
6500,0.063,0.028,0.909
6600,0.078,0.028,0.894
6700,0.082,0.021,0.897
6800,0.079,0.029,0.892
6900,0.069,0.055,0.876
7000,0.060,0.057,0.883
7100,0.051,0.038,0.911
7200,0.065,0.030,0.905
7300,0.066,0.019,0.915
7400,0.059,0.018,0.923
7500,0.050,0.014,0.936
7600,0.052,0.027,0.921
7700,0.055,0.022,0.923
7800,0.054,0.015,0.931
7900,0.058,0.030,0.912
8000,0.075,0.040,0.885
8100,0.086,0.029,0.885
8200,0.068,0.035,0.897
8300,0.075,0.028,0.897
8400,0.079,0.029,0.892
8500,0.093,0.019,0.888
8600,0.076,0.023,0.901
8700,0.105,0.014,0.881
8800,0.088,0.016,0.896
8900,0.076,0.029,0.895
9000,0.104,0.016,0.880
9100,0.089,0.012,0.899
9200,0.092,0.012,0.896
9300,0.092,0.010,0.898
9400,0.064,0.023,0.913
9500,0.090,0.023,0.887
9600,0.085,0.032,0.883
9700,0.090,0.023,0.887
9800,0.079,0.016,0.905
9900,0.069,0.019,0.912
10000,0.117,0.028,0.855
10100,0.116,0.035,0.849
10200,0.109,0.041,0.850
10300,0.093,0.047,0.860
10400,0.084,0.058,0.858
10500,0.083,0.038,0.879
10600,0.074,0.027,0.899
10700,0.070,0.021,0.909
10800,0.080,0.007,0.913
10900,0.098,0.004,0.898
11000,0.080,0.005,0.915
11100,0.094,0.007,0.899
11200,0.081,0.036,0.883
11300,0.091,0.059,0.850
11400,0.091,0.042,0.867
11500,0.091,0.033,0.876
11600,0.074,0.030,0.896
11700,0.064,0.064,0.872
11800,0.079,0.065,0.856
11900,0.073,0.052,0.875
12000,0.060,0.060,0.880
12100,0.055,0.050,0.895
12200,0.050,0.052,0.898
12300,0.045,0.039,0.916
12400,0.041,0.054,0.905
12500,0.043,0.043,0.914
12600,0.043,0.040,0.917
12700,0.058,0.040,0.902
12800,0.067,0.025,0.908
12900,0.064,0.014,0.922
13000,0.073,0.025,0.902
13100,0.075,0.030,0.895
13200,0.070,0.041,0.889
13300,0.062,0.055,0.883
13400,0.053,0.057,0.890
13500,0.048,0.057,0.895
13600,0.051,0.039,0.910
13700,0.066,0.032,0.902
13800,0.049,0.044,0.907
13900,0.065,0.038,0.897
14000,0.062,0.027,0.911
14100,0.060,0.035,0.905
14200,0.081,0.057,0.862
14300,0.071,0.044,0.885
14400,0.083,0.034,0.883
14500,0.086,0.035,0.879
14600,0.103,0.028,0.869
14700,0.083,0.041,0.876
14800,0.080,0.045,0.875
14900,0.088,0.042,0.870
15000,0.094,0.031,0.875
15100,0.087,0.023,0.890
15200,0.069,0.037,0.894
15300,0.082,0.025,0.893
15400,0.083,0.020,0.897
15500,0.082,0.038,0.880
15600,0.074,0.031,0.895
15700,0.066,0.023,0.911
15800,0.088,0.018,0.894
15900,0.079,0.030,0.891
16000,0.069,0.030,0.901
16100,0.054,0.022,0.924
16200,0.068,0.031,0.901
16300,0.074,0.022,0.904
16400,0.063,0.017,0.920
16500,0.053,0.022,0.925
16600,0.067,0.057,0.876
16700,0.087,0.040,0.873
16800,0.098,0.036,0.866
16900,0.096,0.026,0.878
17000,0.081,0.023,0.896
17100,0.081,0.018,0.901
17200,0.075,0.010,0.915
17300,0.071,0.009,0.920
17400,0.077,0.011,0.912
17500,0.061,0.013,0.926
17600,0.052,0.017,0.931
17700,0.061,0.047,0.892
17800,0.073,0.041,0.886
17900,0.064,0.026,0.910
18000,0.058,0.024,0.918
18100,0.075,0.022,0.903
18200,0.070,0.030,0.900
18300,0.062,0.019,0.919
18400,0.053,0.020,0.927
18500,0.048,0.027,0.925
18600,0.066,0.049,0.885
18700,0.060,0.038,0.902
18800,0.079,0.043,0.878
18900,0.076,0.068,0.856
19000,0.069,0.062,0.869
19100,0.096,0.054,0.850
19200,0.094,0.046,0.860
19300,0.080,0.031,0.889
19400,0.067,0.024,0.909
19500,0.068,0.018,0.914
19600,0.087,0.025,0.888
19700,0.086,0.019,0.895
19800,0.072,0.016,0.912
19900,0.081,0.023,0.896
20000,0.081,0.017,0.902
20100,0.069,0.013,0.918
20200,0.071,0.065,0.864
20300,0.070,0.075,0.855
20400,0.082,0.089,0.829
20500,0.073,0.093,0.834
20600,0.060,0.069,0.871
20700,0.070,0.073,0.857
20800,0.069,0.067,0.864
20900,0.061,0.056,0.883
21000,0.072,0.042,0.886
21100,0.059,0.090,0.851
21200,0.052,0.064,0.884
21300,0.040,0.087,0.873
21400,0.038,0.075,0.887
21500,0.054,0.055,0.891
21600,0.052,0.044,0.904
21700,0.048,0.046,0.906
21800,0.057,0.035,0.908
21900,0.052,0.033,0.915
22000,0.044,0.062,0.894
22100,0.040,0.041,0.919
22200,0.062,0.029,0.909
22300,0.080,0.018,0.902
22400,0.079,0.014,0.907
22500,0.076,0.008,0.916
22600,0.086,0.014,0.900
22700,0.072,0.040,0.888
22800,0.063,0.025,0.912
22900,0.056,0.021,0.923
23000,0.072,0.049,0.879
23100,0.066,0.043,0.891
23200,0.068,0.028,0.904
23300,0.067,0.044,0.889
23400,0.063,0.041,0.896
23500,0.061,0.023,0.916
23600,0.058,0.035,0.907
23700,0.070,0.025,0.905
