time,n_A+p,n_B,n_AB
100,0.030,0.958,0.012
200,0.030,0.909,0.061
300,0.047,0.896,0.057
400,0.040,0.885,0.075
500,0.035,0.882,0.083
600,0.036,0.849,0.115
700,0.046,0.842,0.112
800,0.048,0.829,0.123
900,0.077,0.712,0.211
1000,0.085,0.628,0.287
1100,0.131,0.566,0.303
1200,0.130,0.552,0.318
1300,0.115,0.581,0.304
1400,0.141,0.550,0.309
1500,0.131,0.576,0.293
1600,0.168,0.494,0.338
1700,0.185,0.449,0.366
1800,0.204,0.374,0.422
1900,0.182,0.400,0.418
2000,0.194,0.433,0.373
2100,0.197,0.441,0.362
2200,0.160,0.461,0.379
2300,0.143,0.476,0.381
2400,0.143,0.471,0.386
2500,0.146,0.466,0.388
2600,0.156,0.477,0.367
2700,0.144,0.518,0.338
2800,0.217,0.446,0.337
2900,0.220,0.442,0.338
3000,0.223,0.429,0.348
3100,0.209,0.413,0.378
3200,0.259,0.348,0.393
3300,0.228,0.326,0.446
3400,0.252,0.372,0.376
3500,0.279,0.306,0.415
3600,0.228,0.373,0.399
3700,0.220,0.445,0.335
3800,0.221,0.478,0.301
3900,0.216,0.471,0.313
4000,0.202,0.417,0.381
4100,0.216,0.412,0.372
4200,0.304,0.322,0.374
4300,0.280,0.294,0.426
4400,0.309,0.265,0.426
4500,0.317,0.245,0.438
4600,0.353,0.212,0.435
4700,0.448,0.210,0.342
4800,0.447,0.193,0.360
4900,0.429,0.173,0.398
5000,0.462,0.173,0.365
5100,0.399,0.193,0.408
5200,0.433,0.146,0.421
5300,0.527,0.113,0.360
5400,0.463,0.137,0.400
5500,0.439,0.169,0.392
5600,0.390,0.189,0.421
5700,0.387,0.176,0.437
5800,0.418,0.161,0.421
5900,0.363,0.208,0.429
6000,0.384,0.201,0.415
6100,0.402,0.226,0.372
6200,0.434,0.227,0.339
6300,0.372,0.298,0.330
6400,0.284,0.304,0.412
6500,0.275,0.392,0.333
6600,0.219,0.395,0.386
6700,0.254,0.354,0.392
6800,0.235,0.321,0.444
6900,0.313,0.297,0.390
7000,0.313,0.295,0.392
7100,0.305,0.279,0.416
7200,0.351,0.265,0.384
7300,0.355,0.209,0.436
7400,0.328,0.208,0.464
7500,0.357,0.275,0.368
7600,0.323,0.231,0.446
7700,0.325,0.201,0.474
7800,0.373,0.195,0.432
7900,0.390,0.173,0.437
8000,0.403,0.184,0.413
8100,0.380,0.166,0.454
8200,0.402,0.220,0.378
