time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.926,0.044
300,0.032,0.932,0.036
400,0.046,0.860,0.094
500,0.066,0.837,0.097
600,0.081,0.837,0.082
700,0.093,0.808,0.099
800,0.101,0.792,0.107
900,0.138,0.709,0.153
1000,0.139,0.708,0.153
1100,0.153,0.679,0.168
1200,0.154,0.661,0.185
1300,0.117,0.686,0.197
1400,0.163,0.623,0.214
1500,0.195,0.555,0.250
1600,0.210,0.540,0.250
1700,0.188,0.552,0.260
1800,0.202,0.523,0.275
1900,0.205,0.554,0.241
2000,0.229,0.478,0.293
2100,0.259,0.439,0.302
2200,0.293,0.420,0.287
2300,0.330,0.408,0.262
2400,0.299,0.414,0.287
2500,0.361,0.357,0.282
2600,0.402,0.317,0.281
2700,0.473,0.277,0.250
2800,0.478,0.303,0.219
2900,0.463,0.295,0.242
3000,0.466,0.278,0.256
3100,0.421,0.272,0.307
3200,0.418,0.261,0.321
3300,0.331,0.330,0.339
3400,0.379,0.348,0.273
3500,0.389,0.370,0.241
3600,0.388,0.371,0.241
3700,0.342,0.427,0.231
3800,0.336,0.415,0.249
3900,0.359,0.407,0.234
4000,0.367,0.380,0.253
4100,0.378,0.323,0.299
4200,0.343,0.368,0.289
4300,0.364,0.337,0.299
4400,0.339,0.364,0.297
4500,0.325,0.356,0.319
4600,0.338,0.325,0.337
4700,0.361,0.355,0.284
4800,0.369,0.355,0.276
4900,0.340,0.368,0.292
5000,0.401,0.325,0.274
5100,0.393,0.320,0.287
5200,0.386,0.352,0.262
5300,0.352,0.393,0.255
5400,0.422,0.346,0.232
5500,0.407,0.349,0.244
5600,0.435,0.338,0.227
5700,0.407,0.345,0.248
5800,0.438,0.290,0.272
5900,0.464,0.271,0.265
6000,0.432,0.309,0.259
6100,0.436,0.272,0.292
6200,0.520,0.238,0.242
6300,0.606,0.176,0.218
6400,0.645,0.188,0.167
6500,0.663,0.169,0.168
6600,0.690,0.136,0.174
6700,0.703,0.115,0.182
6800,0.686,0.178,0.136
6900,0.647,0.161,0.192
7000,0.736,0.109,0.155
7100,0.711,0.126,0.163
7200,0.624,0.131,0.245
7300,0.658,0.116,0.226
7400,0.614,0.100,0.286
7500,0.602,0.141,0.257
7600,0.627,0.146,0.227
7700,0.618,0.147,0.235
7800,0.655,0.123,0.222
7900,0.589,0.176,0.235
8000,0.612,0.215,0.173
8100,0.527,0.249,0.224
8200,0.540,0.232,0.228
8300,0.553,0.209,0.238
8400,0.508,0.307,0.185
8500,0.487,0.288,0.225
8600,0.531,0.265,0.204
8700,0.558,0.241,0.201
8800,0.591,0.229,0.180
8900,0.495,0.285,0.220
9000,0.467,0.293,0.240
9100,0.431,0.302,0.267
9200,0.428,0.288,0.284
9300,0.477,0.269,0.254
9400,0.457,0.290,0.253
9500,0.502,0.230,0.268
9600,0.502,0.267,0.231
9700,0.499,0.251,0.250
9800,0.505,0.221,0.274
9900,0.445,0.233,0.322
10000,0.508,0.206,0.286
10100,0.574,0.162,0.264
10200,0.606,0.142,0.252
10300,0.667,0.124,0.209
10400,0.589,0.174,0.237
10500,0.579,0.162,0.259
10600,0.615,0.163,0.222
10700,0.600,0.158,0.242
10800,0.607,0.160,0.233
10900,0.637,0.150,0.213
11000,0.626,0.143,0.231
11100,0.658,0.134,0.208
11200,0.701,0.114,0.185
11300,0.722,0.119,0.159
11400,0.773,0.064,0.163
11500,0.770,0.084,0.146
11600,0.816,0.074,0.110
11700,0.779,0.112,0.109
11800,0.746,0.109,0.145
11900,0.776,0.100,0.124
12000,0.815,0.077,0.108
12100,0.788,0.075,0.137
12200,0.820,0.045,0.135
12300,0.811,0.060,0.129
12400,0.785,0.075,0.140
12500,0.805,0.061,0.134
12600,0.727,0.106,0.167
12700,0.711,0.116,0.173
12800,0.724,0.106,0.170
12900,0.732,0.112,0.156
13000,0.751,0.090,0.159
13100,0.715,0.107,0.178
13200,0.793,0.069,0.138
13300,0.777,0.070,0.153
13400,0.738,0.111,0.151
13500,0.723,0.121,0.156
13600,0.738,0.117,0.145
13700,0.770,0.090,0.140
13800,0.778,0.069,0.153
13900,0.820,0.049,0.131
14000,0.842,0.047,0.111
14100,0.819,0.051,0.130
14200,0.827,0.060,0.113
14300,0.857,0.043,0.100
14400,0.868,0.038,0.094
14500,0.886,0.035,0.079
14600,0.874,0.037,0.089
14700,0.917,0.020,0.063
14800,0.924,0.012,0.064
14900,0.915,0.017,0.068
15000,0.905,0.008,0.087
15100,0.912,0.010,0.078
15200,0.936,0.007,0.057
15300,0.942,0.004,0.054
15400,0.955,0.001,0.044
15500,0.964,0.001,0.035
15600,0.976,0.000,0.024
15700,0.968,0.000,0.032
15800,0.977,0.000,0.023
15900,0.957,0.019,0.024
16000,0.973,0.008,0.019
16100,0.981,0.005,0.014
16200,0.984,0.004,0.012
16300,0.976,0.001,0.023
16400,0.979,0.000,0.021
16500,0.989,0.000,0.011
16600,0.972,0.000,0.028
16700,0.985,0.000,0.015
16800,0.987,0.000,0.013
16900,0.985,0.000,0.015
17000,0.989,0.000,0.011
17100,0.993,0.000,0.007
17200,0.995,0.000,0.005
17300,0.998,0.000,0.002
17400,0.999,0.000,0.001
17500,1.000,0.000,0.000
