time,n_A+p,n_B,n_AB
100,0.030,0.960,0.010
200,0.058,0.891,0.051
300,0.051,0.911,0.038
400,0.043,0.931,0.026
500,0.040,0.939,0.021
600,0.048,0.940,0.012
700,0.039,0.941,0.020
800,0.057,0.921,0.022
900,0.046,0.930,0.024
1000,0.057,0.914,0.029
1100,0.053,0.923,0.024
1200,0.043,0.930,0.027
1300,0.127,0.838,0.035
1400,0.166,0.758,0.076
1500,0.121,0.798,0.081
1600,0.181,0.741,0.078
1700,0.128,0.805,0.067
1800,0.219,0.713,0.068
1900,0.169,0.745,0.086
2000,0.239,0.682,0.079
2100,0.196,0.707,0.097
2200,0.138,0.791,0.071
2300,0.158,0.774,0.068
2400,0.181,0.759,0.060
2500,0.206,0.716,0.078
2600,0.260,0.670,0.070
2700,0.322,0.614,0.064
2800,0.285,0.620,0.095
2900,0.280,0.614,0.106
3000,0.247,0.658,0.095
3100,0.269,0.639,0.092
3200,0.211,0.682,0.107
3300,0.303,0.582,0.115
3400,0.334,0.567,0.099
3500,0.365,0.515,0.120
3600,0.419,0.455,0.126
3700,0.420,0.479,0.101
3800,0.321,0.558,0.121
3900,0.270,0.606,0.124
4000,0.368,0.531,0.101
4100,0.486,0.446,0.068
4200,0.561,0.359,0.080
4300,0.607,0.319,0.074
4400,0.553,0.364,0.083
4500,0.531,0.370,0.099
4600,0.547,0.352,0.101
4700,0.609,0.288,0.103
4800,0.572,0.296,0.132
4900,0.668,0.229,0.103
5000,0.753,0.173,0.074
5100,0.769,0.131,0.100
5200,0.792,0.131,0.077
5300,0.740,0.173,0.087
5400,0.672,0.226,0.102
5500,0.690,0.244,0.066
5600,0.658,0.270,0.072
5700,0.673,0.251,0.076
5800,0.620,0.275,0.105
5900,0.675,0.215,0.110
6000,0.789,0.125,0.086
6100,0.772,0.164,0.064
6200,0.761,0.169,0.070
6300,0.792,0.149,0.059
6400,0.803,0.133,0.064
6500,0.848,0.097,0.055
6600,0.849,0.097,0.054
6700,0.870,0.083,0.047
6800,0.861,0.094,0.045
6900,0.913,0.047,0.040
7000,0.951,0.023,0.026
7100,0.953,0.014,0.033
7200,0.947,0.026,0.027
7300,0.950,0.020,0.030
7400,0.970,0.006,0.024
7500,0.973,0.003,0.024
7600,0.984,0.001,0.015
7700,0.990,0.001,0.009
7800,0.994,0.001,0.005
7900,0.995,0.001,0.004
8000,0.998,0.000,0.002
8100,0.999,0.000,0.001
8200,1.000,0.000,0.000
