time,n_A+p,n_B,n_AB
100,0.237,0.395,0.368
200,0.197,0.329,0.474
300,0.184,0.316,0.500
400,0.145,0.237,0.618
500,0.132,0.276,0.592
600,0.092,0.224,0.684
700,0.145,0.250,0.605
800,0.171,0.276,0.553
900,0.105,0.342,0.553
1000,0.132,0.355,0.513
1100,0.211,0.329,0.461
1200,0.092,0.316,0.592
1300,0.092,0.303,0.605
1400,0.158,0.132,0.711
1500,0.184,0.105,0.711
1600,0.145,0.092,0.763
1700,0.329,0.171,0.500
1800,0.263,0.079,0.658
1900,0.408,0.066,0.526
2000,0.276,0.066,0.658
2100,0.355,0.145,0.500
2200,0.197,0.171,0.632
2300,0.224,0.158,0.618
2400,0.237,0.171,0.592
2500,0.250,0.092,0.658
2600,0.250,0.066,0.684
2700,0.118,0.289,0.592
2800,0.197,0.250,0.553
2900,0.197,0.184,0.618
3000,0.250,0.237,0.513
3100,0.053,0.158,0.789
3200,0.171,0.197,0.632
3300,0.197,0.224,0.579
3400,0.184,0.224,0.592
3500,0.237,0.250,0.513
3600,0.184,0.145,0.671
3700,0.105,0.224,0.671
3800,0.197,0.158,0.645
3900,0.197,0.237,0.566
4000,0.289,0.132,0.579
4100,0.132,0.237,0.632
4200,0.211,0.132,0.658
4300,0.250,0.211,0.539
4400,0.237,0.158,0.605
4500,0.197,0.184,0.618
4600,0.145,0.224,0.632
4700,0.316,0.342,0.342
4800,0.250,0.237,0.513
4900,0.171,0.237,0.592
5000,0.118,0.145,0.737
5100,0.250,0.184,0.566
5200,0.276,0.079,0.645
5300,0.211,0.289,0.500
5400,0.342,0.171,0.487
5500,0.329,0.053,0.618
5600,0.355,0.145,0.500
5700,0.395,0.092,0.513
5800,0.355,0.118,0.526
5900,0.342,0.066,0.592
6000,0.421,0.026,0.553
6100,0.382,0.132,0.487
6200,0.421,0.092,0.487
6300,0.276,0.118,0.605
6400,0.368,0.197,0.434
6500,0.224,0.289,0.487
6600,0.171,0.263,0.566
6700,0.197,0.276,0.526
6800,0.237,0.184,0.579
6900,0.118,0.276,0.605
7000,0.197,0.237,0.566
7100,0.158,0.184,0.658
7200,0.184,0.289,0.526
7300,0.145,0.342,0.513
7400,0.132,0.342,0.526
7500,0.184,0.342,0.474
7600,0.092,0.316,0.592
7700,0.039,0.487,0.474
7800,0.092,0.421,0.487
7900,0.079,0.434,0.487
8000,0.039,0.487,0.474
8100,0.039,0.539,0.421
8200,0.026,0.553,0.421
8300,0.079,0.592,0.329
8400,0.092,0.382,0.526
8500,0.158,0.355,0.487
8600,0.250,0.224,0.526
8700,0.171,0.237,0.592
8800,0.184,0.289,0.526
8900,0.132,0.368,0.500
9000,0.171,0.408,0.421
9100,0.145,0.276,0.579
9200,0.263,0.105,0.632
9300,0.329,0.184,0.487
9400,0.276,0.263,0.461
9500,0.224,0.250,0.526
9600,0.263,0.237,0.500
9700,0.276,0.289,0.434
9800,0.211,0.211,0.579
9900,0.276,0.066,0.658
10000,0.421,0.066,0.513
10100,0.618,0.053,0.329
10200,0.566,0.118,0.316
10300,0.474,0.013,0.513
10400,0.500,0.039,0.461
10500,0.408,0.039,0.553
10600,0.553,0.039,0.408
10700,0.421,0.132,0.447
10800,0.329,0.250,0.421
10900,0.355,0.132,0.513
11000,0.237,0.171,0.592
11100,0.118,0.158,0.724
11200,0.105,0.395,0.500
11300,0.145,0.342,0.513
11400,0.118,0.382,0.500
11500,0.237,0.316,0.447
11600,0.303,0.276,0.421
11700,0.158,0.329,0.513
11800,0.132,0.355,0.513
11900,0.184,0.263,0.553
12000,0.171,0.237,0.592
12100,0.118,0.342,0.539
12200,0.105,0.276,0.618
12300,0.211,0.263,0.526
12400,0.316,0.158,0.526
12500,0.237,0.184,0.579
12600,0.250,0.237,0.513
12700,0.237,0.303,0.461
12800,0.171,0.197,0.632
12900,0.118,0.224,0.658
13000,0.158,0.250,0.592
13100,0.171,0.276,0.553
13200,0.237,0.211,0.553
13300,0.211,0.158,0.632
13400,0.434,0.092,0.474
13500,0.461,0.066,0.474
13600,0.368,0.092,0.539
13700,0.355,0.066,0.579
13800,0.408,0.118,0.474
13900,0.368,0.079,0.553
14000,0.395,0.132,0.474
14100,0.224,0.197,0.579
14200,0.224,0.263,0.513
14300,0.224,0.316,0.461
14400,0.171,0.263,0.566
14500,0.342,0.158,0.500
14600,0.355,0.145,0.500
14700,0.289,0.250,0.461
