time,n_A+p,n_B,n_AB
100,0.461,0.434,0.105
200,0.250,0.500,0.250
300,0.395,0.395,0.211
400,0.263,0.632,0.105
500,0.237,0.566,0.197
600,0.158,0.684,0.158
700,0.079,0.803,0.118
800,0.053,0.908,0.039
900,0.039,0.934,0.026
1000,0.039,0.947,0.013
1100,0.026,0.961,0.013
1200,0.013,0.961,0.026
1300,0.013,0.974,0.013
1400,0.013,0.987,0.000
1500,0.013,0.987,0.000
1600,0.000,0.987,0.013
1700,0.000,0.987,0.013
1800,0.000,0.987,0.013
1900,0.000,0.987,0.013
2000,0.000,0.987,0.013
2100,0.000,0.974,0.026
2200,0.000,0.961,0.039
2300,0.000,0.987,0.013
2400,0.000,1.000,0.000
