time,n_A+p,n_B,n_AB
100,0.263,0.395,0.342
200,0.342,0.250,0.408
300,0.250,0.461,0.289
400,0.197,0.526,0.276
500,0.171,0.447,0.382
600,0.211,0.566,0.224
700,0.158,0.658,0.184
800,0.105,0.671,0.224
900,0.118,0.566,0.316
1000,0.224,0.408,0.368
1100,0.382,0.382,0.237
1200,0.408,0.342,0.250
1300,0.474,0.211,0.316
1400,0.447,0.263,0.289
1500,0.447,0.289,0.263
1600,0.250,0.342,0.408
1700,0.171,0.553,0.276
1800,0.132,0.566,0.303
1900,0.197,0.526,0.276
2000,0.105,0.605,0.289
2100,0.132,0.566,0.303
2200,0.079,0.632,0.289
2300,0.066,0.711,0.224
2400,0.000,0.895,0.105
2500,0.000,0.908,0.092
2600,0.000,0.908,0.092
2700,0.000,0.947,0.053
2800,0.000,0.974,0.026
2900,0.000,0.987,0.013
3000,0.000,0.987,0.013
3100,0.000,1.000,0.000
