time,n_A+p,n_B,n_AB
100,0.370,0.492,0.138
200,0.355,0.471,0.174
300,0.333,0.450,0.217
400,0.294,0.443,0.263
500,0.275,0.407,0.318
600,0.275,0.404,0.321
700,0.281,0.385,0.333
800,0.257,0.401,0.343
900,0.257,0.413,0.330
1000,0.235,0.440,0.324
1100,0.257,0.440,0.303
1200,0.269,0.407,0.324
1300,0.263,0.416,0.321
1400,0.272,0.422,0.306
1500,0.275,0.419,0.306
1600,0.257,0.440,0.303
1700,0.281,0.401,0.318
1800,0.278,0.394,0.327
1900,0.275,0.373,0.352
2000,0.269,0.361,0.370
2100,0.291,0.367,0.343
2200,0.297,0.382,0.321
2300,0.321,0.401,0.278
2400,0.339,0.370,0.291
2500,0.306,0.346,0.349
2600,0.330,0.352,0.318
2700,0.324,0.352,0.324
2800,0.300,0.352,0.349
2900,0.324,0.303,0.373
3000,0.303,0.339,0.358
3100,0.358,0.336,0.306
3200,0.309,0.349,0.343
3300,0.315,0.355,0.330
3400,0.315,0.364,0.321
3500,0.327,0.321,0.352
3600,0.315,0.346,0.339
3700,0.315,0.321,0.364
3800,0.312,0.306,0.382
3900,0.352,0.324,0.324
4000,0.336,0.327,0.336
4100,0.373,0.281,0.346
4200,0.358,0.275,0.367
4300,0.346,0.306,0.349
4400,0.367,0.309,0.324
4500,0.367,0.287,0.346
4600,0.367,0.297,0.336
4700,0.401,0.257,0.343
4800,0.382,0.242,0.376
4900,0.410,0.214,0.376
5000,0.404,0.232,0.364
5100,0.410,0.248,0.343
5200,0.422,0.254,0.324
5300,0.388,0.284,0.327
5400,0.428,0.284,0.287
5500,0.428,0.254,0.318
5600,0.459,0.232,0.309
5700,0.431,0.196,0.373
5800,0.446,0.223,0.330
5900,0.462,0.214,0.324
6000,0.477,0.211,0.312
6100,0.495,0.202,0.303
6200,0.428,0.196,0.376
6300,0.477,0.177,0.346
6400,0.520,0.177,0.303
6500,0.547,0.141,0.312
6600,0.557,0.147,0.297
6700,0.541,0.110,0.349
6800,0.557,0.131,0.312
6900,0.606,0.131,0.263
7000,0.602,0.119,0.278
7100,0.596,0.119,0.284
7200,0.602,0.113,0.284
7300,0.578,0.138,0.284
7400,0.578,0.141,0.281
7500,0.590,0.144,0.266
7600,0.566,0.141,0.294
7700,0.523,0.138,0.339
7800,0.550,0.159,0.291
7900,0.569,0.150,0.281
8000,0.541,0.150,0.309
8100,0.538,0.174,0.287
8200,0.526,0.162,0.312
8300,0.544,0.147,0.309
8400,0.538,0.128,0.333
8500,0.544,0.138,0.318
