time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.967,0.003
300,0.030,0.965,0.005
400,0.030,0.962,0.008
500,0.030,0.955,0.015
600,0.031,0.950,0.019
700,0.031,0.950,0.019
800,0.031,0.946,0.023
900,0.031,0.945,0.024
1000,0.031,0.943,0.026
1100,0.031,0.945,0.024
1200,0.030,0.944,0.026
1300,0.030,0.937,0.033
1400,0.030,0.933,0.037
1500,0.031,0.931,0.038
1600,0.031,0.926,0.043
1700,0.031,0.924,0.045
1800,0.031,0.920,0.049
1900,0.031,0.920,0.049
2000,0.031,0.912,0.057
2100,0.031,0.910,0.059
2200,0.031,0.909,0.060
2300,0.031,0.903,0.066
2400,0.031,0.898,0.071
2500,0.031,0.895,0.074
2600,0.031,0.893,0.076
2700,0.031,0.891,0.078
2800,0.031,0.893,0.076
2900,0.031,0.889,0.080
3000,0.031,0.891,0.078
3100,0.031,0.891,0.078
3200,0.031,0.890,0.079
3300,0.031,0.890,0.079
3400,0.031,0.886,0.083
3500,0.032,0.884,0.084
3600,0.032,0.882,0.086
3700,0.033,0.879,0.088
3800,0.034,0.880,0.086
3900,0.034,0.884,0.082
4000,0.034,0.883,0.083
4100,0.034,0.879,0.087
4200,0.034,0.880,0.086
4300,0.032,0.875,0.093
4400,0.033,0.870,0.097
4500,0.036,0.867,0.097
4600,0.035,0.866,0.099
4700,0.035,0.861,0.104
4800,0.033,0.860,0.107
4900,0.033,0.856,0.111
5000,0.032,0.848,0.120
5100,0.032,0.849,0.119
5200,0.032,0.847,0.121
5300,0.032,0.843,0.125
5400,0.033,0.847,0.120
5500,0.035,0.847,0.118
5600,0.035,0.847,0.118
5700,0.036,0.840,0.124
5800,0.034,0.846,0.120
5900,0.034,0.840,0.126
6000,0.035,0.842,0.123
6100,0.039,0.839,0.122
6200,0.042,0.837,0.121
6300,0.040,0.838,0.122
6400,0.041,0.828,0.131
6500,0.042,0.825,0.133
6600,0.042,0.823,0.135
6700,0.043,0.819,0.138
6800,0.045,0.815,0.140
6900,0.048,0.812,0.140
7000,0.050,0.805,0.145
7100,0.048,0.800,0.152
7200,0.046,0.795,0.159
7300,0.046,0.783,0.171
7400,0.044,0.775,0.181
7500,0.044,0.779,0.177
7600,0.046,0.784,0.170
7700,0.043,0.786,0.171
7800,0.041,0.785,0.174
7900,0.042,0.782,0.176
8000,0.040,0.775,0.185
8100,0.038,0.776,0.186
8200,0.037,0.774,0.189
8300,0.040,0.777,0.183
8400,0.040,0.773,0.187
8500,0.038,0.764,0.198
8600,0.037,0.766,0.197
8700,0.039,0.759,0.202
8800,0.038,0.772,0.190
8900,0.041,0.784,0.175
9000,0.041,0.778,0.181
9100,0.044,0.780,0.176
9200,0.043,0.781,0.176
9300,0.042,0.775,0.183
9400,0.042,0.763,0.195
9500,0.042,0.761,0.197
9600,0.041,0.756,0.203
9700,0.044,0.755,0.201
9800,0.043,0.754,0.203
9900,0.044,0.745,0.211
10000,0.044,0.746,0.210
10100,0.046,0.754,0.200
10200,0.044,0.748,0.208
10300,0.044,0.747,0.209
10400,0.044,0.743,0.213
10500,0.044,0.742,0.214
10600,0.044,0.750,0.206
10700,0.043,0.755,0.202
10800,0.043,0.747,0.210
10900,0.043,0.746,0.211
11000,0.047,0.744,0.209
11100,0.047,0.736,0.217
11200,0.047,0.733,0.220
11300,0.043,0.731,0.226
11400,0.044,0.725,0.231
